iter,time,reward,steps,convergence
1936,1.1343009009999605,-0.83,66.08,2.342692010141133
1937,1.1345092229999523,11.49,65.2,2.416931100009705
1938,1.1347700399999212,-5.8,69.26,2.915530955552394
1939,1.1350297279999495,9.61,64.62,3.144318206030266
1940,1.135253509999984,0.67,67.56,2.8314383350350787
1941,1.1354842949999693,6.75,65.49,2.8136064510268364
1942,1.1357315039999776,11.69,65.05,2.500718302787785
1943,1.136298594999971,-17.16,68.71,2.7246414441320637
1944,1.1367595119999692,6.98,66.33,2.776297129529999
1945,1.1369900169999596,3.61,67.01,3.182200022076882
1946,1.1372064389999537,-3.24,71.02,2.9534470248403073
1947,1.137751114999901,4.4,68.0,2.8825221189044266
1948,1.1379729169998996,9.89,64.0,2.3838243564191766
1949,1.1381901479998646,-2.19,72.42,2.063511433372014
1950,1.1384103999998842,12.57,64.67,2.0606906482624003
1951,1.1386498239999128,9.01,63.45,2.3727667350214774
1952,1.1389325239999266,12.07,64.08,2.672629791093013
1953,1.1393695009999192,-12.86,68.19,2.7984727371311804
1954,1.1395763809999266,-21.95,71.84,3.1709926694918664
1955,1.1398661639998977,8.08,67.14,2.76569383977641
1956,1.1401094099999227,7.25,66.3,2.7339220401070374
1957,1.1403345929999205,-4.66,67.85,2.7679209880507574
1958,1.1405338979998874,0.38,67.45,3.2341907092958038
1959,1.1408763279999334,10.88,64.35,3.509646109729201
1960,1.1411719289998814,11.64,64.19,3.783234308775153
1961,1.141354126999886,-7.54,83.37,3.5847989627001278
1962,1.1415725119998683,4.84,65.89,3.3773117051443196
1963,1.141802205999852,-0.2,66.23,2.874279103218362
1964,1.1420639879998475,5.57,65.55,2.7110005650522218
1965,1.1424725429998261,-267.84,251.51,3.084708143212922
1966,1.143157464999831,-173.57,203.73,2.909079874165775
1967,1.1434577429998285,-51.55,120.79,3.2962686375582138
1968,1.1437703799998076,-79.35,137.8,3.108137571122821
1969,1.1441463899997757,-6.37,81.65,2.9132966653241303
1970,1.1444361379997758,11.95,64.51,2.6799200915058643
1971,1.1446806469998023,-6.07,79.95,2.591276950882011
1972,1.1449292809998042,-12.96,86.05,2.7652549514203053
1973,1.1451801369998407,-20.4,80.34,2.7599080969781142
1974,1.145435078999867,5.88,66.32,2.5734591278984453
1975,1.1456933969998886,0.52,68.2,2.1399505607918563
1976,1.1459309799998891,-12.45,81.67,2.5056120330731266
1977,1.1462098849998483,-2.37,72.01,2.1262301019038587
1978,1.146477088999859,-13.61,80.12,1.857279157232044
1979,1.146704813999861,-1.74,66.37,1.7671111216140083
1980,1.146918190999827,8.85,64.18,1.8966371662976456
1981,1.1471309249998285,3.83,65.66,1.8563962340378617
1982,1.1473758929998326,-1.32,68.11,2.0194505908903353
1983,1.1476053149998506,10.08,66.07,1.976378881307896
1984,1.147827712999856,-3.71,70.22,1.9210321785624942
1985,1.14806045999984,-2.22,69.24,1.9478309489586223
1986,1.14827638599985,5.96,67.17,1.5195588634377757
1987,1.1484929579998493,6.49,65.2,1.4937713806285715
1988,1.1487249899998346,2.91,65.34,1.7663802206941603
1989,1.1490002339998568,-16.17,85.08,2.394501239248645
1990,1.1493487339998296,-4.74,76.64,2.5976072586475416
1991,1.1495941549998179,1.8,66.8,2.7225386500585307
1992,1.1498114149998173,7.33,67.79,2.631091249022065
1993,1.1500379999998245,9.44,65.13,2.921738998255073
1994,1.1502567249998492,6.19,66.32,3.187111726327759
1995,1.1504655759998172,2.25,68.27,3.1417712268072724
1996,1.1506735909998156,4.28,65.55,3.3933814830386124
1997,1.1509197389997894,6.13,66.01,3.8755271336632795
1998,1.1511801849998164,2.73,68.98,3.533427054890775
1999,1.151413724999827,-27.14,76.55,3.2023939318183294
2000,1.151735092999786,7.62,65.41,2.8180610295546056
2001,1.1519812619997651,11.16,66.4,2.7898224074140883
2002,1.1522496769997588,9.63,66.17,2.487559583183242
2003,1.1528894769998033,-1.28,68.92,2.694746611826332
2004,1.1531349799998338,5.57,66.04,2.4610578747700314
2005,1.1533606399997893,0.39,71.52,2.4811376295709118
2006,1.1536653279998177,7.28,67.58,2.7641352506206944
2007,1.1539180459998306,13.55,64.59,2.2921790234629222
2008,1.1545845799998347,10.76,65.55,2.56991580645903
2009,1.1549441679998154,10.44,67.61,2.4268978205341485
2010,1.155202103999784,9.2,66.37,2.528929245567383
2011,1.1556866599997875,4.64,66.47,2.4408473313069954
2012,1.155959800999824,5.1,67.05,2.6762474789398714
2013,1.1562073439998244,5.7,68.18,2.5722012713066027
2014,1.1564161489998241,8.23,64.37,2.7488492554442474
2015,1.156646707999812,3.38,65.71,3.1437226730770393
2016,1.1568127889997868,12.22,64.45,2.6419872003695417
2017,1.157001608999792,6.22,66.92,2.5851433897871288
2018,1.157222179999792,9.28,65.44,2.4036040996190886
2019,1.157456929999796,9.26,66.64,2.28148207798792
2020,1.1577132349997896,3.51,67.13,2.1799533649532092
2021,1.1580276319998006,1.1,70.5,2.211063482643753
2022,1.1583005429998252,-15.65,88.01,1.9260983134299312
2023,1.1585287499998458,10.53,65.67,1.8448763909824504
2024,1.1588031149998415,4.17,68.41,1.5822108098077758
2025,1.159090724999885,12.19,64.43,1.243223334488123
2026,1.1593142369999327,1.81,69.79,1.462589145991999
2027,1.1595293279999055,7.04,66.95,1.8467219785972937
2028,1.1597411469999201,0.05,67.8,1.8455781163135405
2029,1.159968092999918,6.88,64.92,2.3221560833440864
2030,1.160187285999882,8.94,67.74,2.407255551099685
2031,1.1604650189999006,8.75,65.62,2.4240604126589544
2032,1.16067681699991,2.41,68.87,2.44250585162499
2033,1.160915920999912,5.06,66.67,2.0962478856967786
2034,1.161171930999899,11.73,65.47,2.3070409999492836
2035,1.16138849999993,0.24,70.63,2.497476427602349
2036,1.1615980459999378,7.73,69.62,2.2808464383961975
2037,1.1619766349999736,6.9,67.38,1.9202465419832861
2038,1.1622250809999741,10.0,63.25,2.403863525678639
2039,1.1624683419999542,6.31,68.46,1.9296582116738308
2040,1.162718806999976,9.95,65.95,2.3011115786501883
2041,1.163073863999955,5.05,68.7,2.262293772373978
2042,1.1637429369999381,13.53,65.68,2.54818570104813
2043,1.16400589299991,14.72,64.27,2.6042307227644983
2044,1.1642400479998969,12.79,66.18,2.4242000235038974
2045,1.1644540179999012,0.81,66.5,2.2882860223356185
2046,1.1646718559999272,7.4,67.86,2.235015303782691
2047,1.1649591939999482,12.47,65.47,2.21300015637171
2048,1.1652568679999717,4.41,66.69,1.6300582464760516
2049,1.1657848559999593,7.36,69.03,1.7207138307355863
2050,1.1660795739999799,9.75,65.56,1.5555611002187484
2051,1.166342439999994,5.0,66.47,1.5780979790643137
2052,1.1666230999999812,3.85,69.29,1.3108195517165036
2053,1.166910883000014,6.14,67.49,1.27859452018849
2054,1.1671887670000274,10.45,65.8,1.622135406807212
2055,1.167497787000059,-1.33,70.3,1.5063208317777348
2056,1.1677562670000725,4.74,68.8,1.7920792866759707
2057,1.1680540780000683,8.99,65.42,1.8896321541772387
2058,1.1685681430000727,4.57,64.46,2.4614400473335825
2059,1.1688283530000376,6.46,65.92,2.360416004405581
2060,1.1690602760000388,-21.1,75.14,2.36564638626363
2061,1.1693489130000216,-30.68,79.13,2.533880026163578
2062,1.169593758000019,8.75,67.31,2.8012858741110813
2063,1.1698811630000137,-9.49,71.68,2.8502969232372246
2064,1.1701424799999813,-87.15,96.09,2.788453749659418
2065,1.1704033739999886,2.15,58.36,3.2123485472719424
2066,1.1705945799999427,-62.01,90.66,3.1438520338278564
2067,1.1708629539999151,-6.64,60.29,3.054505077358626
2068,1.1713075969998954,2.16,70.89,3.044901935975499
2069,1.1715289039998993,-34.77,100.55,3.295966218302631
2070,1.171852817999877,-4.95,79.4,3.3170317454182863
2071,1.172107745999881,-21.78,92.43,3.6232690226311526
2072,1.1723163309998768,-37.35,109.86,3.374733947902777
2073,1.1725731749998545,-41.64,105.2,3.8925056911681053
2074,1.173507220999852,-53.0,115.64,3.660283381702938
2075,1.1739443489998393,-122.75,183.03,3.286322002769572
2076,1.1742035539998597,-34.57,106.65,3.1139127036193046
2077,1.1744439499998407,-41.5,88.44,3.4036346046866752
2078,1.174738378999848,-202.16,222.05,2.885647185306767
2079,1.174974417999806,-283.36,281.76,2.6579394196182835
2080,1.175179902999787,-65.67,122.67,2.3627130668250085
2081,1.1754919169998175,-113.94,131.53,2.396694225041318
2082,1.1757624419997796,-146.2,178.31,2.411926895044834
2083,1.1759897729997988,-316.64,300.0,1.8853928496186079
2084,1.176295218999826,-170.35,191.0,1.8493692040350183
2085,1.1766648019998343,-256.3,236.46,1.8253648117077332
2086,1.1770327279998014,-48.16,96.81,1.8415420974475434
2087,1.1773106289998054,-76.27,127.21,1.5841486818545214
2088,1.1778238839998494,-15.19,82.49,1.587338569810425
2089,1.178115195999851,-361.79,258.51,1.6251367159391314
2090,1.1783930099998088,-103.4,157.6,1.6444651252651312
2091,1.1787485579997679,-6.23,81.47,1.1769988666145779
2092,1.1789901249998138,-292.94,180.28,1.4458941490958424
2093,1.1792450679997728,-386.0,265.71,1.472580361770102
2094,1.1795160109997482,-132.47,168.83,1.9571191741029055
2095,1.1797480689997428,-21.77,86.81,1.9738279992904126
2096,1.180000713999732,-11.71,84.03,2.245269229303705
2097,1.180251168999689,-256.7,249.68,2.2325049020804597
2098,1.180503889999727,-73.42,131.36,2.234258091458726
2099,1.180811901999732,-40.02,108.88,2.196462487799411
2100,1.1811355419997653,-43.08,117.48,2.474485681709511
2101,1.181361950999758,-6.6,81.32,2.3856140211562975
2102,1.1815957439997646,-176.7,215.01,2.050142345453866
2103,1.1818854449997502,-29.27,100.92,2.0634644290160176
2104,1.1822763469997426,-40.34,106.09,1.5757071777102822
2105,1.1828798169997299,-80.91,144.1,1.8423916341617192
2106,1.1833461519997286,-236.98,259.66,1.5042639907999393
2107,1.1836622169997213,-28.33,102.56,1.881322659793107
2108,1.184050181999737,-14.65,86.22,2.2071364339182824
2109,1.1844815039997343,-52.08,118.38,2.229475999138376
2110,1.1847506189997148,-47.86,120.81,1.9530776047869474
2111,1.1853677829997196,-45.9,113.01,2.0145358669137403
2112,1.1856420369997522,-13.97,84.02,2.029416010213462
2113,1.185932865999746,-26.04,100.14,2.2193222567528297
2114,1.1861270229997558,-125.65,185.9,2.621404980906365
2115,1.1864335629997527,-50.4,118.09,2.294845190429391
2116,1.1866950229997428,-154.71,205.54,2.3259829154222125
2117,1.187004739999736,-24.12,93.98,1.9618991800131433
2118,1.1873102849997395,-42.66,112.79,1.6024395332150978
2119,1.1875706059997242,2.09,67.78,1.5490209998840643
2120,1.1878123709997226,-13.74,81.97,1.8831728326356205
2121,1.1880126329997438,9.62,67.55,2.1797130019679325
2122,1.1882467979997955,-10.69,83.02,2.1540224489131012
2123,1.1884891399997741,1.03,66.63,1.8665158799263577
2124,1.1886693699997863,-26.33,88.77,1.5035047115736349
2125,1.1888627299997552,-6.3,78.85,1.5751854016361844
2126,1.1891495729997814,2.45,67.74,1.5860486501318736
2127,1.1894383329997709,3.8,65.28,1.596127103586293
2128,1.1896871439997767,11.18,63.46,1.6462785254160053
2129,1.1898615419997896,6.84,67.16,1.7174096117638364
2130,1.1900986229998125,-1.61,69.54,1.414732848924181
2131,1.190322176999814,9.31,65.6,1.0707652447270513
2132,1.1905320789998086,11.14,64.3,1.421023193691003
2133,1.1907667039998273,-17.53,83.11,1.7709460772658658
2134,1.191048897999849,11.47,63.49,1.7398609473370883
2135,1.1913144219998344,19.01,61.77,1.7119573444780847
2136,1.191510916999846,1.71,68.74,1.7312090229321808
2137,1.191799943999854,7.55,66.71,2.2314786174378596
2138,1.1920929979998505,9.55,64.94,2.222935883167741
2139,1.19239531199986,-0.6,69.47,2.246313676947742
2140,1.1926614269998481,6.2,65.64,2.2120777883064164
2141,1.1929598059998625,4.85,67.38,2.246040211462778
2142,1.1932201129998816,10.59,65.29,1.9992141599314792
2143,1.1934607889998574,5.07,67.94,1.6602805731386403
2144,1.193814957999848,5.79,68.0,1.6555955973827636
2145,1.1940790669998478,9.94,68.55,1.7151130548293865
2146,1.1942985279998766,12.81,65.52,1.6162839860369889
2147,1.194520766999915,13.95,62.34,1.0938412219424691
2148,1.1948143849999155,5.6,66.98,1.076044420886189
2149,1.1950895119999245,5.89,66.74,1.0468617910954527
2150,1.1953866979999361,8.11,63.79,1.0600761165897474
2151,1.195603986999913,14.28,63.54,1.5083876445560782
2152,1.1958878179999033,-48.79,101.18,1.8444430314905784
2153,1.196237710999867,-29.23,96.81,1.9428487625074404
2154,1.1965334149998625,-19.38,91.4,2.1122896313604533
2155,1.1968793469998218,-33.48,98.03,2.076058954104023
2156,1.1973113459998217,0.14,79.55,2.1361832030837475
2157,1.1976128289998087,-10.88,81.37,2.4737817737764374
2158,1.1980653639998309,-14.2,80.81,2.47497354456005
2159,1.1987263599998528,-14.21,86.85,2.608649413218127
2160,1.1989605049998886,-2.67,68.24,2.6514454096685247
2161,1.1992682229998763,7.77,68.29,2.1764879705295255
2162,1.1997280139998452,10.27,65.47,1.7925349328972449
2163,1.2001707179998675,12.64,65.06,2.0153858530507507
2164,1.2004531659998747,6.87,65.65,1.825278245875308
2165,1.2008298649998892,-6.06,70.48,1.7773160077164767
2166,1.2011202929998603,3.56,66.63,1.7789593463530573
2167,1.201659042999836,3.56,66.58,1.491496581359699
2168,1.2018831399998362,5.23,66.66,1.78961005416853
2169,1.2022113399998489,20.12,62.44,2.052246411110334
2170,1.203016491999847,10.59,68.07,2.05766866742525
2171,1.2033377579998046,9.54,65.95,2.1567581599723185
2172,1.203601440999762,9.88,63.77,2.4544860995010764
2173,1.203839988999789,5.98,64.08,2.139570121658371
2174,1.2040582629998084,7.15,67.22,2.221245905535315
2175,1.2043105519998107,8.6,66.26,2.19889233000312
2176,1.2045919669998284,8.68,65.95,2.2697294863684028
2177,1.2048306869998555,11.02,64.61,2.1798823047319806
2178,1.2051118719998613,10.89,64.35,1.9606457619064397
2179,1.2053897159998428,12.03,63.49,1.550005513758908
2180,1.205816794999862,-1.99,68.19,1.4746823086997836
2181,1.2060436709998612,11.11,63.22,1.432008958975861
2182,1.2062412609998887,15.15,62.07,1.131419948183256
2183,1.206458643999838,14.19,63.97,1.5802656946982376
2184,1.2067101969998362,11.85,64.38,1.5667126702344762
2185,1.207232376999798,7.88,65.22,1.881413684013132
2186,1.2074447319998285,13.33,64.27,2.0987307399029698
2187,1.2076488039998026,-11.47,73.26,2.1249603087215823
2188,1.207839477999812,9.49,66.78,2.0273357606227913
2189,1.2080566119998366,9.24,65.7,2.0702352304995215
2190,1.2082788969998433,-1.08,67.32,2.1163529675547124
2191,1.208555052999884,6.57,68.02,2.3452768982691112
2192,1.2087736119999022,10.7,63.96,2.3611130073485866
2193,1.2090156959999376,-10.93,82.66,2.2083357017044802
2194,1.2092324819999476,9.81,65.16,2.4566594464570315
2195,1.210091861999956,6.76,66.58,2.1640189432671
2196,1.2104079309999634,-13.55,74.52,1.890161191934114
2197,1.2106167389999882,-11.94,73.2,2.157395015554259
2198,1.2111370220000026,2.05,70.29,2.13731591747758
2199,1.2113425250000205,-6.48,73.13,2.028865877248585
2200,1.2117582190000462,-4.76,69.9,1.9927307178763989
2201,1.2120838800000229,-4.3,70.67,2.0511507941217753
2202,1.2124959950000402,1.59,68.67,2.076788228353339
2203,1.2127343850000898,11.9,65.47,1.7799152147391943
2204,1.213315373000114,8.99,63.37,1.4348724274210398
2205,1.2136320500001148,1.02,65.94,1.5118072864503824
2206,1.2138867080001319,6.41,67.77,1.868236506067251
2207,1.21423617500011,1.98,66.27,1.6380808403761697
2208,1.2145310770001174,-12.68,83.15,1.9787777376367797
2209,1.2148870240001202,9.24,65.0,1.996612706257641
2210,1.2151669050001033,-2.85,74.33,2.2060256520034693
2211,1.2153942440000947,-24.51,94.81,1.8706925856299208
2212,1.2156547550001164,7.29,65.76,1.8519629368350976
2213,1.2159560740000757,14.26,62.09,1.8448842513408956
2214,1.2162126110001168,2.69,66.47,1.9247458017540033
2215,1.2165340190001075,12.57,64.79,1.8685168839515456
2216,1.2168264540001132,5.93,67.35,1.4769724603260035
2217,1.2170887690000995,1.93,65.24,1.4373438114675863
2218,1.2173218890000612,7.26,66.21,1.15940858564352
2219,1.2175578600000563,12.37,65.74,1.620033511786502
2220,1.2177846680000357,7.27,64.69,1.4356508113587811
2221,1.2179862740000544,10.95,64.08,1.4695776873521555
2222,1.218248772000095,0.89,72.69,1.5304203245846568
2223,1.2184822350000672,9.85,63.65,1.827208067740272
2224,1.2187739050000914,11.22,64.65,1.7406433569848605
2225,1.2190369420001161,9.8,64.85,2.2491819663123716
2226,1.2193800570001372,13.11,63.34,2.2795373958265346
2227,1.2196291250001536,4.81,63.4,2.2841835695577277
2228,1.2198543740001355,9.94,64.0,2.672553215145922
2229,1.2200706040001705,6.5,65.28,2.215302840231763
2230,1.2203707840001812,12.81,62.64,2.2346340743434743
2231,1.2205774210001437,15.16,64.09,2.2921842146499753
2232,1.2208050620001245,12.21,64.23,2.2376472904618816
2233,1.221052246000113,13.83,62.41,2.0142060024945825
2234,1.2212734230000706,9.22,65.14,2.3733557327103267
2235,1.2214410800000906,11.03,64.24,1.9511245677698579
2236,1.2216460520000965,-30.53,87.54,2.355578219575056
2237,1.2218660120000777,-19.37,84.4,2.621594909976003
2238,1.2222937040000375,0.73,70.8,2.286295448637627
2239,1.2225463520000517,-24.43,88.55,2.352407119351172
2240,1.223011730000053,12.25,63.44,2.826690200094709
2241,1.223238211000023,3.83,66.9,3.1482785123798713
2242,1.2233988550000277,8.14,62.58,3.2656126485530903
2243,1.2236485010000706,3.76,69.04,3.5122659500049997
2244,1.2238348520000955,12.71,62.93,3.6964241471625714
2245,1.2240352040000744,2.74,69.15,3.6590216471419525
2246,1.2242354800000612,-4.33,69.18,3.5440861726426
2247,1.2244582500000547,5.91,64.55,3.7500378374204537
2248,1.224748681000051,-36.0,85.5,4.081486487679413
2249,1.2249750720000634,13.1,63.43,4.097393221275885
2250,1.225185748000058,-39.43,104.15,3.5890441882219415
2251,1.2255576710001037,1.36,68.18,3.170233049942071
2252,1.2258085730001085,2.4,66.11,3.0874716519081886
2253,1.226066051000089,-2.59,69.7,2.833103477762155
2254,1.226447068000084,-0.16,68.39,2.654953489665377
2255,1.2266964020000728,-3.47,72.14,2.5899954449869376
2256,1.226907211000082,-0.56,70.72,2.2620436369365327
2257,1.2271607210000752,13.62,63.2,2.0460370611380045
2258,1.227333470000076,9.73,66.13,1.643581594621851
2259,1.2275942610000925,5.33,65.31,1.606102779147708
2260,1.227821322000068,-4.69,70.18,1.5866898888516894
2261,1.2283819520000634,17.05,63.27,1.9540639548204823
2262,1.2286380590001045,8.19,64.29,2.273156473514349
2263,1.2289839940000888,8.68,65.78,2.3068279631695248
2264,1.2293017940000937,13.24,63.04,2.0162390836386845
2265,1.2299133020001136,0.9,65.9,2.042957382279789
2266,1.2301488300001324,16.21,63.32,2.0454458989970337
2267,1.2303860250001435,12.56,64.17,1.8703311210490354
2268,1.2309421910001674,14.1,62.49,1.8367880123121971
2269,1.2312080800001581,7.49,66.61,1.9211057904849311
2270,1.2314910470001337,8.25,66.35,1.8743053599179142
2271,1.2318757860001597,1.61,69.54,1.5243670720900646
2272,1.2321504340001184,9.48,63.07,1.3418678931574988
2273,1.2324631670001054,14.27,64.22,1.6562613704985503
2274,1.232964529000128,-58.24,102.24,2.0820342101616047
2275,1.2332086280001135,10.08,65.21,2.1249753172848997
2276,1.2333896380001192,0.21,68.19,2.5695806982269347
2277,1.2335910980000904,0.15,68.18,2.554657052304189
2278,1.2338400470001147,11.12,63.84,2.6169608564702456
2279,1.2341034710000827,3.3,69.15,2.5071733003894017
2280,1.234363791000078,9.27,65.22,2.644661906684724
2281,1.234620770000049,13.27,64.28,2.6461700416318896
2282,1.234847994000063,8.55,65.15,2.4181056098349325
2283,1.2350906620000615,5.05,65.54,2.0040563293501026
2284,1.235305745000062,10.25,63.44,1.8131606769642303
2285,1.2355548560000784,8.42,66.95,1.723077192825071
2286,1.2357892310001262,13.12,63.16,1.7213663263585701
2287,1.2360551690001103,5.05,66.44,1.9700898365253188
2288,1.2362808640000935,12.11,65.03,2.2415189016097314
2289,1.2371200260000705,7.4,63.91,2.1911461036521085
2290,1.2373768020000853,14.65,63.0,2.537979259867776
2291,1.2377554290000603,12.21,63.45,2.572493405429817
2292,1.2380184190000705,11.66,65.56,2.6321563958746705
2293,1.2383016280001016,6.79,65.65,2.947962747178857
2294,1.238518395000085,5.67,66.91,2.9572267560610306
2295,1.2387444370000935,6.69,66.56,3.45614686343916
2296,1.2389825730001007,13.45,63.9,2.999723232912823
2297,1.2392208650001066,14.69,63.28,2.9749348195502456
2298,1.239425514000061,13.2,63.95,2.715540281893813
2299,1.2396407410000734,7.77,63.68,3.1312842958842984
2300,1.2400705920000519,-3.09,66.72,2.7328286378559246
2301,1.240316880000023,-6.11,70.33,2.6790536127587483
2302,1.2405782400000476,-4.59,70.57,2.6697620085800478
2303,1.2408692140000426,5.35,68.63,2.3679165366707813
2304,1.24108358400008,3.46,69.61,2.052319961700816
2305,1.2420262340000932,10.77,63.02,1.5490885349446466
2306,1.2425110280001377,3.96,68.97,1.6327424289455
2307,1.242771606000133,8.36,63.31,1.3159299989874669
2308,1.2430203820001111,7.63,65.48,1.3271140804383292
2309,1.2434424350001336,3.28,66.46,1.4543570998335393
2310,1.2436653740001589,9.64,64.66,1.3556276729051207
2311,1.244371891000128,11.48,66.12,1.6634914324426142
2312,1.2445929670001306,9.19,66.02,1.9617731962175065
2313,1.244884645000127,11.01,63.32,1.9387167768517295
2314,1.2452297500000782,5.13,65.68,2.0362117722160455
2315,1.2454518200000848,11.4,63.66,2.050231799038574
2316,1.2456690950000961,0.85,67.91,2.0381073365264237
2317,1.2459527770001273,11.61,63.53,2.033417450120818
2318,1.2461392710001178,16.94,62.76,2.3083332433086596
2319,1.246439121000094,8.67,66.26,1.8291769946779586
2320,1.2466865360000838,12.04,66.83,2.1942421413287883
2321,1.2468794740000817,5.13,64.37,1.8836668946382822
2322,1.247164724000129,-2.64,67.53,1.5781551780623853
2323,1.247438132000127,2.71,65.82,1.5640787598709704
2324,1.2477022370001691,-5.95,66.86,1.5983351448638514
2325,1.247946509000144,16.51,63.8,2.1243391833889675
2326,1.2482171030001723,9.69,65.65,2.038995706730252
2327,1.2484767330001887,8.83,64.33,2.036915096977289
2328,1.2487411660002294,9.04,64.16,1.8025655412765567
2329,1.248936660000254,-72.25,111.21,2.1505155632387454
2330,1.249206305000257,-71.02,106.23,2.158297489204875
2331,1.2495607860002451,4.91,67.22,2.3066507760058457
2332,1.2497879210002338,16.62,61.92,2.564121951706248
2333,1.2499965760002283,5.82,65.85,2.67481994193934
2334,1.2502465670002607,9.61,64.01,2.6420102412545003
2335,1.2505661280002869,11.62,65.33,2.4482492006093963
2336,1.2508152300002848,-48.54,95.61,2.7615126012714817
2337,1.251100277000262,-35.53,91.84,2.854652650991569
2338,1.25143482000027,-59.57,128.02,3.1035481826376126
2339,1.2520373100002757,-90.67,152.78,2.7467487526526475
2340,1.2522806230002743,-13.51,77.97,2.461704922007237
2341,1.2525273810002773,-45.26,115.17,2.3828850349346715
2342,1.2528212850003229,-132.3,186.09,2.114306962867444
2343,1.2531026220003127,-8.41,82.93,2.496889507016527
2344,1.2535086860003162,-33.74,108.78,2.444801188137156
2345,1.2538143450003076,8.04,66.57,2.464549118376861
2346,1.2540608390003172,-31.5,98.84,2.1851120301110187
2347,1.254300661000343,-27.82,105.26,2.122626136941508
2348,1.2545664210003338,-13.04,80.63,2.2838960618096564
2349,1.2549954360003426,-4.41,78.56,2.272455617512587
2350,1.2553752750003468,11.59,65.66,2.497798481862348
2351,1.2555881440003418,1.22,65.31,2.478439875934037
2352,1.2558702370003516,-10.25,71.7,2.733142812978109
2353,1.2561692410003502,4.51,67.13,2.3261018917165748
2354,1.2564437690003274,13.83,63.29,2.31395738122932
2355,1.2566753580003365,9.2,66.8,2.0116013065896166
2356,1.2568698410003094,3.77,66.09,1.9888567807379431
2357,1.2571387250002886,10.73,62.5,1.9676241029043786
2358,1.2573428310002441,8.24,66.4,1.44657366953191
2359,1.257946664000258,-1.76,80.1,1.7515911130193502
2360,1.2597191920002615,-26.52,79.31,1.9569527748601279
2361,1.2599179670002627,-20.91,92.4,2.2011917331181636
2362,1.2602825820002863,-5.8,81.78,1.9735435012278202
2363,1.2605441920002818,-24.27,97.06,2.2476893263024658
2364,1.260741748000271,10.86,64.64,2.5253007107952583
2365,1.2610469660003218,-5.9,80.18,2.898367080169094
2366,1.2612439990003281,6.61,65.99,2.986849809509615
2367,1.261457925000343,6.42,65.74,3.0559385895497733
2368,1.2616816510003446,-40.06,79.09,3.2856809439425048
2369,1.2620377570003711,2.6,79.09,3.2924348753627513
2370,1.263206156000365,-80.87,113.79,3.1409821458273286
2371,1.2634009160003643,-0.74,77.04,3.367093011948731
2372,1.2636149640003964,5.84,64.51,3.492968661298471
2373,1.2638479570003938,-5.61,76.79,3.6299006408898022
2374,1.2641388540004073,6.56,67.01,3.657905307344616
2375,1.2644500760004007,-18.13,81.31,3.298172409509449
2376,1.2646633390003785,-29.59,101.66,3.2847273463664437
2377,1.2648817130004204,-5.21,79.36,3.268196886143437
2378,1.2651246530003846,-7.73,83.31,3.0448270645820505
2379,1.265388248000363,-22.63,96.26,2.70001130046582
2380,1.2657287750003547,16.17,62.22,2.3577882930776846
2381,1.2660024040004032,-2.99,79.19,1.8747563401088172
2382,1.2665883330004135,11.99,64.12,1.6567764775841005
2383,1.2668227960003833,10.19,69.2,1.203807874694137
2384,1.2672339570003714,7.08,65.44,0.8872497623824159
2385,1.267782546000376,-8.33,80.04,0.8834074323458122
2386,1.268052671000362,-18.64,95.44,0.8111288698243202
2387,1.268367976000377,-3.24,80.68,1.1877434367673227
2388,1.2686390870003947,9.25,65.6,1.2658833700013208
2389,1.2692276330003551,7.33,64.22,1.340499111952082
2390,1.2697447320003903,-0.99,65.13,1.4326808980937364
2391,1.2699641280004244,-9.47,82.75,1.4413124468856313
2392,1.2703106790004313,6.63,64.7,1.4929337981664441
2393,1.2705502250004201,-16.62,82.95,1.8407586635988948
2394,1.2708285080004202,7.46,65.87,1.9116783732891094
2395,1.2711084790004747,9.08,66.39,1.8620780564718473
2396,1.2713442650004936,8.29,64.58,1.901306443277989
2397,1.2716496920004943,5.34,67.44,1.5567495970460605
2398,1.2719146350004849,6.8,65.45,1.5017559863297232
2399,1.2729764150004712,4.04,66.9,1.4500978945561267
2400,1.2740717470004483,2.46,66.44,1.4083997061805116
2401,1.2743904890004387,6.99,66.73,1.4669415140150586
2402,1.2746020000004137,-3.99,78.95,1.4303355544834164
2403,1.27487171900043,6.76,66.58,1.127756089450592
2404,1.2755080950004754,8.87,64.39,1.5932308179769494
2405,1.275799197000481,12.25,65.77,1.6527470458841507
2406,1.2760195250004926,9.79,63.42,1.6515009144212798
2407,1.2762294050004925,12.75,64.53,1.9107349884201767
2408,1.276519194000457,6.48,65.85,1.9711573352253609
2409,1.276807134000478,7.14,63.54,2.02860513184784
2410,1.2770341470005064,14.76,63.93,1.9970289001853778
2411,1.2772979480005233,2.16,67.42,1.9312364160902546
2412,1.2774975450004717,6.89,67.59,1.920564118702964
2413,1.2777866420004784,9.13,65.37,1.9144125425805538
2414,1.2780702880004924,-9.77,82.03,1.3545191365148705
2415,1.2782679780004855,9.09,65.68,1.3838456885682935
2416,1.278498536000484,3.89,66.27,1.3852130276487191
2417,1.278704631000437,7.92,64.9,1.1531726684083725
2418,1.278993023000453,-28.31,72.95,1.4965590741621546
2419,1.279270355000449,-5.18,81.37,1.4886619248431563
2420,1.279499815000463,-29.23,93.96,1.878033440814918
2421,1.279762501000448,17.71,64.89,1.869877591402301
