iter,time,reward,steps,convergence
1486,0.8044083180001564,7.76,64.27,3.400527649626169
1487,0.8047051330001693,7.55,67.56,3.293298539931559
1488,0.8049306390001618,4.1,67.14,2.893814857987854
1489,0.8052487690001442,12.64,65.41,2.8535002756945818
1490,0.8055585980001467,10.87,66.22,2.6346640454158776
1491,0.8059594020001271,8.16,65.57,2.5879802671998764
1492,0.8062414790001355,15.03,64.98,2.629694411388504
1493,0.8065556920001598,11.65,66.55,2.7266595805186173
1494,0.8068411420001382,13.79,65.87,3.2262034752707627
1495,0.8070938730001274,3.53,70.55,2.763984244390192
1496,0.8073485920001247,11.61,65.08,2.689780819696453
1497,0.8075441660001275,7.78,64.91,2.612017983655565
1498,0.8078338650001058,10.97,65.15,2.8858090786137183
1499,0.8080768400000977,7.76,64.8,2.8794163308494802
1500,0.8085330000000965,-54.33,95.96,3.1194814115667424
1501,0.8088272830000847,-11.57,86.89,3.4136209181585415
1502,0.8090994130000695,12.39,66.01,2.9233528102545105
1503,0.8094085590000759,8.42,65.94,3.017473095058587
1504,0.8096147820000681,10.72,64.39,2.771861671887131
1505,0.8099377530000709,-9.37,85.59,2.731637832963675
1506,0.8102597910000782,8.29,65.29,2.6895351143853703
1507,0.8104519360000779,9.89,65.17,2.672585238377103
1508,0.8107841890000884,8.61,65.64,2.7756482184219893
1509,0.8109856020000734,12.58,65.16,2.9819398603599003
1510,0.8112111480000692,6.57,66.79,2.7610033964244094
1511,0.8114846720000628,4.93,67.81,2.906514790406939
1512,0.8118443180000554,7.71,67.82,2.957761172250013
1513,0.8120459990000768,6.23,65.87,3.152561328211543
1514,0.8122944400000733,5.02,68.36,2.9202691540828227
1515,0.8125766610000937,-2.28,69.44,2.904801336626129
1516,0.8129040560000931,15.66,64.99,2.9601749672989226
1517,0.813146381000081,12.0,64.52,2.6973083793657118
1518,0.813395750000069,11.14,65.52,2.7092863398911353
1519,0.8136396820000584,9.71,65.85,2.9727647401597586
1520,0.8138365970000621,4.54,64.81,3.3628494274867036
1521,0.8140881660000616,9.03,65.85,3.2142240153721118
1522,0.814296262000056,5.13,65.34,3.6934264523238256
1523,0.8145010740000771,14.52,64.2,3.472784411324605
1524,0.8147401740000646,12.73,64.5,3.6859370749700746
1525,0.8149970980000489,11.62,64.81,3.7258702419148206
1526,0.8152200540000365,8.77,65.48,3.8951919764991088
1527,0.8154292640000165,10.39,67.6,4.273067221695028
1528,0.8156679930000053,10.71,64.98,4.035130164349452
1529,0.8158945979999999,4.83,68.44,3.7124388517862443
1530,0.8161148899999944,10.38,65.95,3.5494505644160155
1531,0.8163510019999762,9.74,64.66,3.6475657456068356
1532,0.8165625789999638,6.56,64.78,3.505499153281531
1533,0.8168870599999707,13.24,65.66,3.7293751919020437
1534,0.8171123589999638,14.06,65.42,3.5225155227126606
1535,0.8173598529999708,9.22,65.65,3.542500202665633
1536,0.817646261999954,11.05,65.53,3.3381862931016513
1537,0.8180071739999732,9.96,64.86,2.963551183886677
1538,0.8181995829999664,7.45,66.16,2.8735022851797445
1539,0.8184201339999504,4.03,66.65,2.926174381382988
1540,0.8187144349999755,10.12,66.27,2.64575672931323
1541,0.8189795459999516,8.63,65.61,2.4001047861385576
1542,0.8192459529999496,10.93,65.05,2.1537677990872806
1543,0.8195196529999293,12.78,64.53,2.143373576094007
1544,0.8198288429999252,8.35,65.43,2.546550295872659
1545,0.8200545859999409,8.94,64.8,2.6515428321769656
1546,0.8202786159999391,7.89,65.45,2.898895244291606
1547,0.8204895679999424,-200.96,223.92,3.208823467124817
1548,0.8207548339999278,-161.98,207.04,3.606734485296676
1549,0.8210659809999186,-25.19,98.96,3.588557086938851
1550,0.8213542419999271,1.6,76.97,3.975498615271529
1551,0.8215939879999326,8.41,64.58,4.21622202321751
1552,0.8218981679999331,10.96,65.65,4.100881489107559
1553,0.8221467899999197,4.23,65.32,3.9973207668356836
1554,0.8223903779999091,5.19,66.02,3.6808548203441696
1555,0.8226693239999179,2.45,66.19,3.7348785523088113
1556,0.8229066119999118,8.09,66.58,3.538368197312856
1557,0.823307229999898,6.95,67.91,3.468093360641273
1558,0.8236135549998949,9.29,67.26,3.070622600894882
1559,0.8247312479998925,10.05,66.75,3.304933005677525
1560,0.8251388909998809,9.33,65.81,3.2239968492895117
1561,0.8254041879998795,-17.59,93.95,2.86635021974018
1562,0.8257028689998833,-32.15,103.08,3.5115324161403594
1563,0.8259022149998998,6.65,66.12,3.0641503238523145
1564,0.826160173999881,5.73,67.39,3.061940150995148
1565,0.8264198219998775,9.03,64.19,3.3008886745657717
1566,0.8266315919998988,8.23,65.83,3.176704542551141
1567,0.8268597099998942,12.74,65.29,3.020684297526883
1568,0.8271523399999126,6.76,68.1,3.3479285689003064
1569,0.827386842999914,8.96,65.86,3.040309380688663
1570,0.827734717999931,8.28,65.25,3.062775193139713
1571,0.8279561579999211,11.38,64.8,3.0721029527408827
1572,0.8281933529999321,13.59,64.46,2.4815239829212676
1573,0.8284167879999416,7.52,67.82,2.6779824181328493
1574,0.8286480039999162,7.98,65.04,3.015935026369269
1575,0.8288706989999071,8.94,66.9,2.754616922587523
1576,0.8290858719998937,10.5,67.08,2.765191377490113
1577,0.8295040789998893,5.09,68.49,3.117487201148728
1578,0.8297240249999049,10.59,65.75,3.02646297750586
1579,0.830035082999899,11.47,64.96,2.973135682119474
1580,0.8302661009998928,13.24,65.17,2.8240232525124536
1581,0.830490379999901,12.96,64.63,2.9337084566199536
1582,0.8307731979998891,3.48,65.53,2.9627422983405145
1583,0.8310096899998882,10.3,66.18,3.1877297153505184
1584,0.8312955009998859,8.21,65.56,2.747618618740058
1585,0.8315616949998912,8.45,66.37,2.5694864360855347
1586,0.8318169759998852,12.97,64.71,2.712019644839725
1587,0.8320167659998958,10.68,66.28,2.5350075804989785
1588,0.8322737319999192,3.15,69.45,2.298517329144341
1589,0.8325245119999352,8.94,65.17,2.6456270118170897
1590,0.8328927129999215,15.04,64.47,2.525694570612957
1591,0.8330939479999131,9.41,65.4,3.1029316496936055
1592,0.8333118739998895,16.05,65.15,3.155181123495418
1593,0.8335134799999082,10.65,65.33,2.792477384447044
1594,0.833735566999934,5.93,66.25,2.802597005735776
1595,0.8339389359999245,7.7,68.0,2.82508616926577
1596,0.8341991479999251,11.75,64.46,3.1593978232081605
1597,0.8343841459999339,7.79,64.95,2.8751702499836993
1598,0.8346024779999368,10.77,64.76,3.1648060624079433
1599,0.8348459539999169,8.84,65.39,2.8699885356022805
1600,0.8352442649999148,8.51,65.44,2.7730607087998815
1601,0.8354445579998924,14.3,65.76,2.160504422824993
1602,0.8356717879998996,12.46,65.72,2.0802916822829953
1603,0.8358968289999211,12.23,64.97,2.1062073975909064
1604,0.8361438739999016,5.85,67.01,2.167501259240329
1605,0.8363532089998955,15.0,64.57,2.638038223746432
1606,0.8365763589999062,9.62,65.74,2.6458203110761995
1607,0.8371519599998862,11.6,64.96,3.0691707080298727
1608,0.8374047879999011,13.0,65.52,2.9266270274745367
1609,0.8376636829998745,6.36,65.72,2.787712171082478
1610,0.837918308999889,6.96,67.54,2.8450349753979
1611,0.8381345739998949,19.09,63.17,2.7987074547449913
1612,0.8383821939999052,11.83,64.39,2.8911454526926006
1613,0.838606323999926,14.66,65.63,2.84197787994392
1614,0.838841773999917,15.04,64.99,2.870068190971907
1615,0.8390807739999104,10.81,64.06,2.9006401907528536
1616,0.8392877859999146,14.96,63.58,2.4163035245493987
1617,0.8394987129999265,7.86,69.01,2.11951890898649
1618,0.8397346829999321,-10.48,83.14,2.5215366391036715
1619,0.8400240549999296,7.52,66.8,2.8197595492817853
1620,0.8402938549999135,13.68,64.19,2.8262701146182456
1621,0.8406403249999244,12.15,63.83,2.7695285796576976
1622,0.8409583239999279,15.94,64.44,2.915065906038394
1623,0.8415650539999149,7.23,66.32,2.9085113354763044
1624,0.8417666389998999,8.87,66.08,2.7745245326531527
1625,0.8420593079999037,6.61,66.1,2.1991569439796033
1626,0.8423155249999184,12.46,66.1,2.23585492760424
1627,0.8425913529999036,7.44,68.07,2.188922346633327
1628,0.8428187599999148,9.2,65.24,1.776618179745622
1629,0.8430952649999028,3.78,66.17,1.5328116419791695
1630,0.8433356849999143,9.74,63.96,1.4712862394298436
1631,0.8435432109999397,-7.13,68.52,1.8119491055897199
1632,0.843745485999932,7.1,64.44,1.979216683739152
1633,0.8440096689999166,-0.63,67.96,2.2665979324234713
1634,0.8442278309998983,8.53,64.73,2.495527956376603
1635,0.8444743599999072,10.89,65.31,2.582148748080848
1636,0.8447684079998794,-10.61,72.57,2.7735951981978992
1637,0.8450256479998757,-16.11,84.36,2.787927376652384
1638,0.845274793999863,-7.6,79.34,2.762137929328802
1639,0.8455102289998706,-8.95,83.66,2.809327393619733
1640,0.8457366719998731,1.94,66.43,2.8579048604818054
1641,0.8459680539998828,10.06,65.89,2.590992848086222
1642,0.8462074459998803,-9.94,80.58,2.1025089180349794
1643,0.8465435059999038,0.04,67.07,1.8718613603854286
1644,0.8471123709999233,8.22,63.83,1.6581665138121764
1645,0.847356318999914,-2.94,70.48,1.9184352124318877
1646,0.8476217359998941,-5.78,66.52,2.105142186496954
1647,0.8478883289999146,10.06,66.58,2.4959922844681177
1648,0.8481638049998992,-239.99,242.17,2.473473252229857
1649,0.8483883799999035,-3.2,79.69,2.421334010206024
1650,0.8487509189999116,-18.77,82.75,2.434960298717889
1651,0.8489744469999323,4.86,66.79,2.509235137122895
1652,0.8494151449999379,16.84,63.88,2.56466774978893
1653,0.8499294049999548,7.32,64.85,3.007052989860101
1654,0.8501898019999601,8.84,64.65,3.0348576556385534
1655,0.8504350459999728,8.18,65.18,2.738724356958802
1656,0.8509749669999565,4.47,66.55,2.3531384911151654
1657,0.8511737519999656,8.48,66.6,2.1271996189848568
1658,0.851462368999961,12.71,64.18,2.366588360176457
1659,0.8516922929999566,15.37,65.33,2.3709808220087045
1660,0.8519373759999382,7.66,65.41,2.3702854783565757
1661,0.8521979699999633,3.37,67.54,2.362132057228588
1662,0.8524887679999438,10.27,65.25,2.497276268875582
1663,0.85275009399993,8.97,65.89,2.070753048480539
1664,0.8531384479999247,9.43,65.46,2.1226266276829477
1665,0.8533819799999094,7.96,66.11,2.2493004371895453
1666,0.8536259329999325,10.46,66.5,2.6000952382692275
1667,0.8538799149999079,6.14,67.49,2.4191272312602052
1668,0.8540843769999071,-10.58,86.98,2.3481154422335604
1669,0.8544086399999173,4.71,66.19,2.2343936495149785
1670,0.8547938859999249,9.82,64.55,2.4696310030250643
1671,0.8550358219999339,10.18,66.06,2.8767197835753335
1672,0.8552548309999395,6.18,66.07,2.753498476047927
1673,0.8554976209999552,11.02,64.83,2.714488790929618
1674,0.8557740539999656,9.52,65.99,2.82784525382704
1675,0.8560033039999837,11.42,65.77,3.04868617213952
1676,0.8562931789999766,9.98,65.17,2.7854841308130505
1677,0.8565103899999542,5.59,64.52,2.873001187318835
1678,0.8568465779999599,9.67,65.77,3.133131612874388
1679,0.8570419629999719,9.4,65.23,3.542313544377864
1680,0.8572976949999713,7.61,66.29,3.417890138976196
1681,0.8575389489999736,7.01,66.83,2.9988632454634976
1682,0.857907598999958,5.6,67.03,3.0265096834632574
1683,0.8581505059999586,11.59,66.06,3.021180652264661
1684,0.8585270759999446,10.51,66.09,2.7830043161791336
1685,0.8587424189999524,6.41,65.92,2.7543525604953336
1686,0.8589789949999442,1.47,68.23,2.676552076473479
1687,0.8591833769999653,11.66,64.83,2.4738476207041806
1688,0.8594918259999815,10.86,65.59,2.073308663332876
1689,0.8597623109999688,9.82,63.81,1.6572490397881297
1690,0.8599969659999545,13.72,65.33,1.6961767842697497
1691,0.8602359559999684,7.59,66.67,1.6266546668823623
1692,0.860426101999991,11.73,64.77,1.9121822167135014
1693,0.8606818970000063,10.45,66.01,2.3012401948569243
1694,0.8608908109999902,13.3,64.37,2.380137699327404
1695,0.8612039509999931,10.86,65.23,2.092749691495741
1696,0.8614623869999889,1.41,67.2,2.409665639496527
1697,0.8617242279999857,6.39,66.54,2.4913547550638913
1698,0.8619464939999943,2.11,66.77,2.8390260529638907
1699,0.8621897139999817,7.25,69.46,2.863697915056626
1700,0.8625103340000067,-26.74,82.82,3.096410894573976
1701,0.862707032000003,-22.12,85.7,3.1406097043816623
1702,0.8630761660000132,5.57,65.89,3.371390175090993
1703,0.8633834780000029,7.25,66.1,2.998986452137314
1704,0.8636572089999959,9.2,64.91,3.2563404296671186
1705,0.8641848780000032,9.34,65.82,3.1884803444541934
1706,0.8651046029999918,-130.04,144.53,3.430464812130469
1707,0.8655890469999861,-38.71,104.92,3.4600150503572005
1708,0.8658826550000072,-214.17,241.47,3.099032385163917
1709,0.8661530379999931,-68.77,141.92,3.123351116687478
1710,0.8665130619999957,-63.16,133.48,2.970702482209147
1711,0.8669222839999691,-25.32,98.94,2.948004267499537
1712,0.8672125499999765,-71.51,141.85,2.747163009318105
1713,0.8674631599999714,-61.62,134.31,2.8252568674985907
1714,0.8678150729999743,-78.49,150.65,2.633991697672827
1715,0.8680973769999696,-23.84,97.48,2.6622001100426873
1716,0.8682892089999541,-44.85,115.51,2.5024620021716086
1717,0.86856653199996,-183.26,222.43,2.650343331363828
1718,0.8688129229999788,-22.93,98.87,2.566743972322782
1719,0.8690373719999798,-255.09,261.31,2.576325606197087
1720,0.869372272999982,-177.12,219.57,2.384758065660607
1721,0.8698299649999797,-41.61,116.84,2.363583596145223
1722,0.8702779499999735,-164.41,210.72,1.9845469902853612
1723,0.8704920269999832,-67.2,129.47,2.408812761078032
1724,0.8711516519999805,-244.3,266.06,2.280156743052797
1725,0.871493810999965,-95.93,162.25,2.2824037909493717
1726,0.8718501089999506,-21.23,97.7,1.890162973772878
1727,0.8721113319999461,-33.76,100.67,1.7066904445488504
1728,0.8723547139999255,-28.61,106.93,1.7366224977599507
1729,0.8725878999999281,-38.36,108.43,1.7845690460566992
1730,0.8729117449999535,-32.6,100.04,1.6978216885983124
1731,0.873259997999952,-4.94,81.36,2.0862680041038293
1732,0.8734950259999437,-28.23,103.14,2.112154730872991
1733,0.8738577739999585,-60.58,128.93,1.6262588865325924
1734,0.8740937249999376,-91.45,155.32,1.6740022298657984
1735,0.8743667839999318,-97.8,164.12,1.6240536742420801
1736,0.8746571329999426,-132.05,189.09,2.1345929815043148
1737,0.8749443699999233,-202.72,234.17,2.093824997524815
1738,0.8752336769998976,-58.97,127.7,1.9923826696361473
1739,0.8755694989999085,-32.18,99.48,2.3659954585172396
1740,0.8757974619998947,-3.16,80.03,2.3728531384554357
1741,0.8760775349998937,-5.42,80.86,2.3274548842700207
1742,0.8763735509998867,-5.62,80.24,2.386556055988346
1743,0.8766229559998919,6.52,65.8,2.6959427085118035
1744,0.8770005639998999,-6.35,78.65,2.6732336173697777
1745,0.8772111319998999,8.75,65.17,2.7336480907810805
1746,0.8774684769998942,9.68,64.66,2.5618936549625575
1747,0.8776834449998887,-1.06,76.77,2.6224203793894327
1748,0.8779192559998705,-4.5,79.63,2.7449791649728694
1749,0.8781530759998475,3.95,65.58,2.3109753529725445
1750,0.8784027449998462,12.72,64.8,2.7585219373922856
1751,0.8785867519998476,8.86,66.97,2.74980266768064
1752,0.8788116589998367,8.33,65.79,2.705492527014264
1753,0.8790058649998116,7.11,64.45,2.6923663055287235
1754,0.8792173719998289,7.51,66.65,2.9572865823912213
1755,0.879422872999811,5.57,65.37,2.910499608605453
1756,0.879722480999817,12.02,64.96,2.963829196734266
1757,0.8801531979998174,4.63,67.17,3.0181593808307725
1758,0.8804309009998121,-24.49,82.31,3.2772369240857913
1759,0.8809107939997887,18.7,63.65,3.8586142575386404
1760,0.8811718709997649,12.21,63.68,3.925111545660962
1761,0.8813803309997468,-24.6,79.01,4.043371780245896
1762,0.8815972089997501,-27.56,82.15,4.03572492334308
1763,0.8818826389997696,-22.22,80.41,3.756507508343236
1764,0.8821174469997857,12.82,64.29,3.5599732391350885
1765,0.8823530609997761,14.85,63.63,3.5752726275580278
1766,0.8825555889997929,12.86,64.92,3.1631151401308086
1767,0.8828532019997795,10.39,65.94,3.0273187492986713
1768,0.8830840209997746,-3.32,66.26,2.6837536323026963
1769,0.8833326949997513,12.87,64.82,2.1925353789842967
1770,0.8835530539997478,6.24,66.01,2.1012167118103244
1771,0.8838165199997547,6.37,67.02,1.9899876313118425
1772,0.884045275999739,9.5,66.23,2.479747600123528
1773,0.884290656999724,6.28,66.4,2.4123548424099863
1774,0.884515798999729,5.73,67.25,2.303445054131619
1775,0.8847514839997359,5.23,68.46,2.3272291105596734
1776,0.8849347429997465,9.9,65.2,2.6922386110692624
1777,0.8851369939997653,16.09,64.47,3.0073733076765166
1778,0.8861256279997463,9.62,64.25,2.9902305264343796
1779,0.8864225649997479,8.56,65.79,3.171990534756186
1780,0.8866856579997489,12.02,65.18,3.231969493398251
1781,0.8868844329997501,8.89,65.07,3.1379372203333573
1782,0.8870782429997348,7.81,65.16,3.060109399551228
1783,0.8872694439997133,6.25,66.24,3.0444093829763803
1784,0.8878866529997254,6.13,65.79,3.5305374009718613
1785,0.8881158139997183,8.91,64.9,3.5253381612663155
1786,0.8883217319996959,5.64,68.45,3.1614445442280847
1787,0.8885287259996915,-3.88,69.86,3.030050251566206
1788,0.8888780319996954,11.39,66.82,3.2812646402831485
1789,0.8890947849996849,7.12,65.78,3.05916658077125
1790,0.8893534069996747,6.87,66.76,2.727495162286759
1791,0.8895901559996844,13.44,64.23,3.0617741134438474
1792,0.8898201449997032,11.29,64.53,3.00008218439936
1793,0.8900769499997239,11.59,63.98,3.6333683482292662
1794,0.8902691129997038,9.2,64.91,3.228138092023086
1795,0.890495448999701,12.54,64.85,3.166444785560431
1796,0.8906908679996945,16.42,64.3,3.234092608089182
1797,0.8909263259996862,11.34,64.77,3.2740102460001324
1798,0.8912239919996807,6.62,65.63,3.0184496568934125
1799,0.8915135869996789,9.54,64.01,3.489184973763976
1800,0.8918643799996744,6.18,65.67,3.3970476191179118
1801,0.892071865999668,11.69,65.09,2.814863979124496
1802,0.8923007479996556,7.8,64.75,2.836517186753131
1803,0.8925159769996469,-33.67,83.0,2.6419299602426785
1804,0.8928402839996465,-35.62,80.88,2.584677767284084
1805,0.8936619029996393,-73.11,123.82,3.0439118826844886
1806,0.8939730159996486,-48.55,99.47,3.2349044793477275
1807,0.8943257489996483,-186.87,219.68,3.0995375574003328
1808,0.8948082369996655,-154.87,204.79,3.5189645020068356
1809,0.8950515619996793,-112.96,171.81,3.4757613684641115
1810,0.8952711279996777,-97.33,161.34,3.481944962458667
1811,0.8955697139996914,-109.92,173.15,3.7219651097560464
1812,0.8958431609997035,-4.7,77.93,3.724860960266689
1813,0.8961027739997007,-6.61,82.45,3.3524592792138206
1814,0.8963303169996948,7.44,68.1,3.4798782620122255
1815,0.896590278999696,-19.6,86.37,3.503348464520662
1816,0.896821581999717,9.86,65.34,3.686636840587075
1817,0.8971494309997183,12.34,65.61,4.060699188568909
1818,0.8973746839997148,6.94,70.77,3.656017899667991
1819,0.8976177289997338,14.1,65.51,3.1673519680471545
1820,0.897903415999707,10.83,65.34,3.2907776099836923
1821,0.8981839199997239,14.61,64.11,3.5393939862368393
1822,0.898441443999701,14.15,64.98,3.530176466551379
1823,0.8986548779996895,14.16,64.21,3.477416618720768
1824,0.8989046539996934,10.54,65.28,3.332729000969634
1825,0.8991999479997048,14.64,64.73,2.88723129307643
1826,0.8994579829997065,14.64,64.99,2.4496843152404706
1827,0.899684382999709,9.79,65.64,2.016164578870883
1828,0.8999126629996965,17.36,64.21,2.4637400003767747
1829,0.9001684059996933,8.23,65.14,2.5301327089706795
1830,0.9004703009997002,8.53,65.55,2.308655488666632
1831,0.9007274929996925,15.14,64.3,1.8039862610340816
1832,0.9009413829996902,10.58,65.95,2.0749295128260314
1833,0.9011455489996933,14.28,64.23,2.0927142363189226
1834,0.9013580799996816,12.38,64.27,2.200788612908061
1835,0.9015585049996844,7.4,65.57,2.7576144701716006
1836,0.9018624989996624,-1.9,68.19,2.7374368380917966
1837,0.9021167529996603,3.94,67.06,3.1648398067928376
1838,0.902312977999685,10.15,64.11,2.7911165194616516
1839,0.9025666589996888,3.65,67.43,2.7568458193356626
1840,0.9027697249997004,4.19,67.12,3.1338905655743017
1841,0.9030529839997143,12.28,65.15,3.150190276568293
1842,0.9032653639997363,9.45,67.56,2.953437426876465
1843,0.9034910279997348,8.71,65.24,2.9599087799915234
1844,0.903706677999736,7.62,66.22,3.222879199191965
1845,0.9038967179997428,11.53,65.36,2.636017676083391
1846,0.9042054279997558,15.22,63.73,3.0313544151731735
1847,0.9044599529997583,10.2,66.89,2.611525109786731
1848,0.9046788939997441,11.86,64.32,2.616027225025559
1849,0.9048989339997604,8.24,65.87,2.6766721609269015
1850,0.9052223609997725,5.16,65.62,2.3192139914752534
1851,0.9054442569997718,9.9,65.91,2.5093668366775037
1852,0.905681355999775,7.76,66.09,2.4670313945392515
1853,0.9059920119997855,4.96,68.23,2.695566158254077
1854,0.9062694649997809,6.39,68.26,2.4008145647944668
1855,0.9065075599997954,12.59,62.88,2.412349338262084
1856,0.9068249979997915,12.93,64.48,2.3677478204045195
1857,0.9071459399997934,4.86,66.29,2.380131523886499
1858,0.9073364879997996,7.31,64.82,2.3796893269745087
1859,0.9075435739997886,15.4,64.32,2.2927945538578536
1860,0.9077940379997926,5.07,66.55,2.2853845844557914
1861,0.9080142059997911,8.2,65.37,2.2667549319693325
1862,0.9082856049998043,6.95,66.62,1.900849977628798
1863,0.908491793999815,10.09,65.52,2.087912396340839
1864,0.9089542249998033,9.68,65.51,2.436399939657132
1865,0.909244369999783,10.56,65.47,2.5213366898063336
1866,0.9094618249997666,13.62,64.4,2.157571987061727
1867,0.9096904049997647,11.13,64.02,2.438564890284975
1868,0.9099330089997579,10.58,67.04,2.920244937934504
1869,0.9108375739997712,6.7,63.88,3.0768757842585237
1870,0.9111105589997521,13.65,64.58,3.541740556926797
1871,0.9113319869997554,10.17,65.51,3.8674971235000286
1872,0.9116618099997709,8.72,64.29,3.8638221049010184
1873,0.9119529689997705,9.93,65.19,3.9599754552561577
1874,0.9121729089997643,6.12,67.22,3.576117221151631
1875,0.9124716839997404,17.23,62.58,3.661651009719762
1876,0.9126756559997489,11.33,64.25,3.7151690681254634
1877,0.912879415999754,15.78,64.46,3.67199296813083
1878,0.9131467209997481,8.0,65.33,3.143602362093212
1879,0.913615000999755,17.9,65.51,3.1754096447303093
1880,0.9140236769997614,8.74,65.2,3.3970823591284516
1881,0.9143232219997515,8.56,63.88,2.880166010869957
1882,0.9145563529997673,12.3,65.62,3.027634579014708
1883,0.9148594249997473,4.07,64.75,2.5169592280599056
1884,0.9150722479997455,10.78,64.77,2.6914087106391524
1885,0.9153160149997461,9.43,66.9,2.625559466418644
1886,0.9155516239997326,1.58,66.94,3.2102390469455884
1887,0.9157658959997264,8.32,65.03,2.9519189645189288
1888,0.9160490069997422,11.39,65.01,3.0496502472535076
1889,0.916333271999747,11.67,64.33,2.979853720328845
1890,0.9165606659997536,7.73,64.59,2.2836525884751095
1891,0.9167704099997707,11.4,65.15,2.289347420722976
1892,0.9170207699997945,12.46,64.94,2.642333120132121
1893,0.9173320019997959,11.29,65.27,2.5927154730561552
1894,0.9176434299997709,3.42,65.58,2.666862766702768
1895,0.918011273999781,10.02,65.46,2.5820650656514204
1896,0.9182502019997969,7.16,66.25,2.23881995672289
1897,0.9184776279997777,10.98,64.61,2.783050060160955
1898,0.9187570679997918,17.38,65.04,2.9441424886281835
1899,0.9190120009997997,6.43,65.61,3.1155531784369166
1900,0.919353171999802,2.32,67.85,3.2808721825417053
1901,0.9196146819998035,-19.42,86.8,3.833479084387995
1902,0.9198339619998137,-10.16,83.22,3.2433617598850804
1903,0.9200503469998296,-5.11,82.26,3.5365790595326168
1904,0.9203608209998322,-22.22,95.61,3.2270565800131825
1905,0.9207036219998201,9.32,65.72,3.2004456852001892
1906,0.9209821259998137,11.44,64.0,2.878171588917111
1907,0.9212327849998019,11.12,66.71,2.3430334249062463
1908,0.9215517909997857,11.35,64.35,2.5861986958369774
1909,0.921776900999788,10.78,64.39,2.3546850299961917
1910,0.9220065839997744,13.36,65.23,2.424836646952736
1911,0.9222706119997781,-5.69,83.21,1.8740961315364175
1912,0.9224729939997758,0.76,77.67,1.8815348433961545
1913,0.9227253919997622,13.34,63.98,2.106521872496338
1914,0.9229783399997586,8.55,63.58,2.1302263869653157
1915,0.9232328019997453,-5.13,80.75,2.609484400676469
1916,0.9235038109997333,-31.89,114.29,2.6827210930221845
1917,0.9237176469997337,-6.26,80.42,3.0304419317449414
1918,0.9239589939997188,-41.17,113.48,2.729723750745572
1919,0.9242025099997022,9.58,65.01,3.157295226254681
1920,0.924416920999704,8.14,65.11,2.977108480714894
1921,0.9246447899997179,14.38,64.28,2.9598646520341587
1922,0.9248578969997254,9.74,66.84,3.1144241239110206
1923,0.9251144609997368,7.66,64.19,2.592922378876239
1924,0.9253285199997379,8.48,66.33,2.675003165310048
1925,0.9255660059997126,8.62,68.58,2.2599140176734274
1926,0.9258159929997021,9.38,65.22,2.194019854147071
1927,0.9260225059996969,9.51,65.01,1.8737275590061384
1928,0.9263036439996881,11.52,65.12,1.909818665397572
1929,0.9265902689996892,10.92,65.61,1.8229111345826225
1930,0.9267976759996941,8.9,64.82,2.383388358105807
1931,0.9270391169997083,9.42,64.56,2.3621971662313777
1932,0.9272867089997021,14.2,62.69,2.189180064936486
1933,0.9275240029996894,3.74,65.34,2.721933386987449
1934,0.9277148859996771,8.81,65.92,3.3245645945283293
1935,0.927941329999669,11.39,65.48,3.2966804338608804
1936,0.9281824749996588,14.66,64.26,3.316917290912612
1937,0.9284620149996385,9.2,65.15,3.3300403062747157
1938,0.9286780419996319,9.42,65.04,3.055531319862136
1939,0.9288970269996355,14.0,64.31,2.738906051280267
1940,0.9291197479996356,11.99,64.19,2.183380616892136
1941,0.929306399999632,11.25,64.33,2.187230153502921
1942,0.9295360349996145,12.19,65.57,2.551193289646572
1943,0.9298059759996136,13.65,64.3,2.0229457463909375
1944,0.9300409069996078,5.16,66.87,1.5165245756885666
1945,0.9303634229996192,-2.03,78.24,1.9008360866180278
1946,0.9306499629996097,10.38,65.04,1.9298417042505922
1947,0.9308540699996115,7.77,64.84,2.07250325437746
1948,0.9310871209996208,12.19,65.33,2.0992917390375063
1949,0.9313349489996199,4.53,64.67,2.0401284874635004
1950,0.9315986479996354,12.54,63.49,2.062560557868278
1951,0.9318490739996435,6.25,65.33,2.188475890499704
1952,0.9321015109996438,14.87,63.52,1.8570814206573825
1953,0.9323719989996562,6.83,66.29,2.283149653209988
1954,0.932667699999655,8.89,64.3,2.4846790726653873
1955,0.9328906629996538,4.13,64.86,2.2336414428394433
1956,0.9331185169996559,-134.72,131.07,2.6180596470142294
1957,0.933390246999636,10.16,64.22,2.5796790319134564
1958,0.9336728249996611,-313.53,202.33,3.1477261514371557
1959,0.9339478079996582,-29.48,95.56,3.49872491699142
1960,0.9341784939996671,-5.0,77.75,3.4494558828668525
1961,0.9344473189996734,-40.16,97.71,3.8265106633565744
1962,0.9349276439996856,-68.45,93.01,4.22815355966246
1963,0.9352617389996851,-113.59,174.32,4.371045135087843
1964,0.9354779779996818,-32.92,103.12,4.003005056453922
1965,0.9357865909996974,-151.27,160.77,3.964593763620833
1966,0.9360628109996867,-19.62,91.98,4.018429468041648
1967,0.9363632929996868,-5.0,80.13,4.169507081308204
1968,0.9366589029996817,-30.86,99.54,3.6014540771781456
1969,0.9369334179996827,-11.72,79.97,3.3409457260628734
1970,0.9371611459996814,-94.99,160.74,3.5251481374823124
1971,0.9374445069996682,-238.67,259.08,3.027329490122372
1972,0.9377456109996558,-28.19,99.44,2.609424540804489
1973,0.937968158999638,-39.22,113.42,2.0291303448212203
