iter,time,reward,steps,convergence
1971,1.472473466998963,-313.41,123.35,50.34277602803614
1972,1.47300018399892,-223.92,158.89,55.0811826186442
1973,1.4738802939989455,-115.04,155.3,55.585383975032116
1974,1.4744837469989989,-222.66,170.98,53.90445749172515
1975,1.474815910999041,-313.57,164.48,55.39097447196112
1976,1.4752835289990571,-309.9,276.75,56.18634632605641
1977,1.475576573999092,-344.42,226.64,54.38613209830491
1978,1.4762123739991466,-328.86,218.98,60.013139987600994
1979,1.4766605679991471,-328.5,259.28,62.675303911501715
1980,1.4770099949992073,-297.09,291.8,59.81959557425648
1981,1.4777880259993026,-307.07,242.06,57.775534020221514
1982,1.4787218909992816,-177.92,147.56,53.420416763060395
1983,1.4796149359992796,-623.13,261.76,53.39594698439872
1984,1.4800547969992977,-232.94,187.7,48.387214237039
1985,1.480498469999361,-220.49,181.37,52.42755395001855
1986,1.480832713999348,-420.84,279.0,54.925669438950266
1987,1.4813170809993608,-94.19,123.15,57.296238292660085
1988,1.4815820719993553,-168.65,198.79,51.64885812603882
1989,1.4818075809994298,-231.85,244.08,45.960521543184115
1990,1.4820684619994609,-39.8,85.95,44.55870929820328
1991,1.48230323999951,-30.75,71.67,45.86777348854755
1992,1.4829001649995917,-215.56,230.04,49.66812252400346
1993,1.4831812059995855,-59.38,80.28,48.665591639955096
1994,1.4834941089995937,-63.64,84.59,48.9395481147834
1995,1.4837587679996886,-375.32,125.65,45.38807905257729
1996,1.484195784999656,-412.37,260.52,47.618504932002104
1997,1.4845286719996693,-312.51,253.67,48.76396071930944
1998,1.4851023759996451,-299.47,298.85,47.88086842726606
1999,1.4860343169996213,-324.77,296.26,47.56617124079414
2000,1.4870310539995444,-319.79,294.87,45.17377311805278
2001,1.4881948669996063,-505.48,257.69,51.64647200826287
2002,1.489057976999561,-347.92,295.28,50.445549857645645
2003,1.4893709509996143,-337.88,254.77,52.62783861865182
2004,1.4898055519995523,-165.08,205.01,60.65655903162743
2005,1.4901075189995936,-202.94,180.12,63.9832508455925
2006,1.4909678169996141,-68.18,114.46,62.81462683587936
2007,1.491421787999684,-248.18,242.77,62.99203479000887
2008,1.491734143999679,-207.87,194.1,64.22617735021038
2009,1.492580231999682,-544.06,251.56,67.97346893111367
2010,1.4932846539995808,-266.29,201.37,69.76346877573928
2011,1.4934948569995186,-144.13,141.69,63.62802929696163
2012,1.4938120339994612,-68.46,136.43,63.303289102372275
2013,1.4945715819994803,-96.32,146.7,63.25196022373309
2014,1.495327107999401,-161.67,206.84,57.08834267130017
2015,1.4956854429993882,-295.54,179.88,55.14586640309765
2016,1.4961132149993546,-144.42,152.15,52.17489343783221
2017,1.4964881999993622,-302.79,300.0,50.90696144805054
2018,1.4972720209993895,-429.03,277.89,56.651442286964155
2019,1.4981796469994606,-308.42,296.93,56.89463594144803
2020,1.4991209649994062,-308.32,287.08,58.32038188653744
2021,1.5000714729994797,-317.27,262.86,60.07254117442817
2022,1.5005814569994982,-352.03,288.76,62.86194551389881
2023,1.5015065309995634,-301.15,290.94,63.153752901216
2024,1.5022205729995903,-185.17,201.09,62.900055470335225
2025,1.502706352999553,-255.49,229.47,64.75725257862233
2026,1.5029718589995582,-128.34,156.17,67.89165601840742
2027,1.5033491489995185,-258.19,238.65,69.11849058411036
2028,1.5037075569995295,-130.86,182.06,65.02831001549842
2029,1.5039856089995283,-263.94,221.42,68.43317641771736
2030,1.5049061949995348,-292.69,186.75,70.75203223505402
2031,1.5052421739995907,-290.66,281.62,69.26494348445185
2032,1.50555316999953,-103.96,154.3,67.82367675798113
2033,1.506475685999476,-325.72,287.08,69.37221329302005
2034,1.507396038999559,-483.49,192.02,75.14035892338958
2035,1.5078344489994606,-301.82,246.89,73.34304140164916
2036,1.5082641739994642,-271.77,269.89,74.72431405996656
2037,1.508813354999461,-253.03,241.14,72.73514567958527
2038,1.509321473999421,-268.59,258.53,71.65560171492282
2039,1.5097924299993792,-152.56,186.73,70.08939235965201
2040,1.5103428299993311,-418.78,235.78,67.54168643774504
2041,1.5107539789993325,-81.03,110.74,66.73433938520216
2042,1.511038432999385,-156.27,154.73,69.96262179106762
2043,1.5112676009994175,-315.79,273.1,75.64861070394844
2044,1.5121979839994992,-251.72,181.22,73.75139367861951
2045,1.512640787999544,-197.34,189.84,71.69690756978902
2046,1.5132617189995017,-145.41,191.53,65.03615493913952
2047,1.5135304159995258,-247.52,251.88,62.428576547697354
2048,1.514057829999615,-183.53,197.57,59.6901852165748
2049,1.5144988149996834,-265.04,277.32,57.15828380652003
2050,1.5155779739997115,-150.58,195.09,62.3977955487151
2051,1.5160056349997149,-302.68,285.09,60.531339636243445
2052,1.5165004259996522,-187.03,214.64,55.96457336664897
2053,1.5168680969995876,-251.91,235.25,46.57683797887717
2054,1.517240936999542,-338.59,268.68,43.16220189704708
2055,1.5175652939994961,-229.65,168.38,49.09016127983969
2056,1.5178675069995506,-327.69,177.51,53.12216392909188
2057,1.5182608289994732,-338.7,282.35,56.55691240841698
2058,1.5188380189994177,-295.42,291.6,61.459841226577865
2059,1.5193167879994007,-302.72,265.05,66.47485756787046
2060,1.5202133529994626,-281.28,227.28,65.7701288609621
2061,1.5213325219993976,-246.25,232.37,72.36416030606195
2062,1.5222659839993185,-309.22,288.07,73.18702751597243
2063,1.5232197999993105,-298.24,272.15,80.23337474828783
2064,1.5238831389993948,-131.38,182.34,80.07895199058969
2065,1.5244247249994487,-267.02,269.45,76.60665408660347
2066,1.5248774409993757,-111.05,153.53,72.3703254547399
2067,1.5258116519993337,-217.69,218.89,69.0932572036736
2068,1.526360828999259,-212.22,194.41,65.3929369173774
2069,1.5268353489992705,-159.43,153.81,60.41715488096072
2070,1.5274194439992925,-308.37,288.18,53.16733170192659
2071,1.5281389049993095,-299.03,278.6,53.05656293383655
2072,1.5288198649992637,-302.0,206.14,50.230593386668254
2073,1.5292193619992531,-298.17,295.7,49.88485575714903
2074,1.5318628169992508,-336.15,299.23,49.53031705353022
2075,1.5328698029992438,-303.58,295.43,50.11187608931745
2076,1.533808315999181,-299.29,300.0,50.62982575072504
2077,1.534622787999183,-244.87,257.18,54.526701465365
2078,1.5348716749991809,-280.03,275.15,53.13761614691183
2079,1.5358476199991173,-282.77,273.36,54.13419393826863
2080,1.5364506479991178,-263.79,248.25,56.69057680839286
2081,1.5373802969991175,-170.28,139.5,53.319535081169455
2082,1.5377078469990693,-329.76,281.0,55.325438226195686
2083,1.5386392729990348,-329.96,295.0,55.7011530639863
2084,1.5390958329990099,-314.2,279.4,57.69948554100019
2085,1.5400212579990011,-460.33,282.88,50.771875654379805
2086,1.541637108998998,-291.09,267.16,53.52454520018548
2087,1.5425658159989553,-302.92,300.0,53.33561602513693
2088,1.5436807479989056,-366.69,299.74,56.22809164551277
2089,1.544524373998911,-648.17,300.0,59.617018676102006
2090,1.5454637799988404,-394.77,291.84,64.36668187081483
2091,1.5459099299987429,-207.66,179.68,73.92695928611928
2092,1.5463936399987688,-176.73,195.37,71.49710905136342
2093,1.5473190609988023,-213.62,213.06,67.59629542520699
2094,1.5482043309988285,-271.3,227.32,65.43798804210921
2095,1.5491009059987846,-129.03,144.94,72.71055799570449
2096,1.5493021149987953,-318.52,207.82,74.79876620833855
2097,1.549800846998778,-119.48,104.47,71.75278458611646
2098,1.5500936119988182,-150.42,160.44,74.1939469277934
2099,1.5503074019987935,-93.14,115.33,70.07096764412923
2100,1.5509161699987999,-164.3,151.92,65.3160477793086
2101,1.5512213059987516,-100.39,112.25,52.66983550443267
2102,1.5516609619987776,-315.24,282.85,53.06309981407801
2103,1.552588561998732,-370.07,299.53,50.675835944959516
2104,1.5535874619987453,-301.97,291.26,51.54680251980434
2105,1.5545343919988,-316.82,300.0,48.3988493313776
2106,1.5554704879987185,-229.5,211.29,45.670752189844265
2107,1.5563991739987841,-265.72,234.51,51.87905471286467
2108,1.5567845489987349,-234.85,211.18,56.85000750854674
2109,1.5571687239987568,-417.56,263.85,59.08475103529379
2110,1.5578068809987826,-304.72,287.98,56.85054610612947
2111,1.5587418349987274,-517.3,279.32,63.317162112316474
2112,1.5596679489987082,-391.87,290.64,69.27595204062719
2113,1.5605851739986747,-324.59,299.43,69.92900071910626
2114,1.5615129539986583,-354.26,300.0,71.70640757593158
2115,1.5621566799986795,-371.21,299.83,68.41214674095676
2116,1.5629044669987024,-389.17,299.9,68.8196655147547
2117,1.563836651998713,-306.48,262.0,69.0131050712745
2118,1.5647605379987226,-300.38,296.63,63.00909547436432
2119,1.5653632269986701,-303.41,300.0,57.47875130601651
2120,1.566186136998681,-404.67,290.87,67.61230326357807
2121,1.5671316399987063,-260.13,202.58,64.74551070067064
2122,1.568054969998684,-312.39,299.21,61.999218865136825
2123,1.5689839899986282,-321.05,298.68,59.714991055954954
2124,1.5699205899986737,-473.55,289.06,58.91832860109687
2125,1.5708666999986463,-343.99,298.76,63.65833259369922
2126,1.5718587599986904,-560.22,296.3,62.08110615871711
2127,1.572848708998663,-510.02,276.69,55.02124039518701
2128,1.5738334639986533,-362.54,298.78,50.82380167738385
2129,1.5748248899986947,-248.82,256.41,52.29981028706972
2130,1.5752883139987262,-325.73,284.42,45.51023070735936
2131,1.5762301159986691,-412.64,237.82,44.67419381828171
2132,1.577812598998662,-270.18,220.67,42.08269368185102
2133,1.578588450998609,-100.51,144.13,43.102567666700324
2134,1.5795564259987032,-99.67,106.45,45.62917344081857
2135,1.5809097719987903,-309.9,270.67,43.347969383663305
2136,1.5825504769987901,-375.94,266.99,45.024186939947754
2137,1.584061356998859,-121.71,158.7,50.60352806230135
2138,1.5852770969988796,-259.83,210.87,56.98638037697924
2139,1.5856709209989504,-357.57,288.87,62.39035964729925
2140,1.586364464998951,-294.24,286.35,62.52031263803572
2141,1.5867365719989266,-295.13,293.9,64.1088047390066
2142,1.5871991139989632,-325.43,274.51,65.26257578496342
2143,1.5880123479989834,-328.8,278.12,67.30464289125565
2144,1.5885977879989923,-134.2,145.46,64.7230197718972
2145,1.5890581459990472,-102.64,119.41,63.479872823669396
2146,1.5892640029991298,-200.3,199.47,60.698401482104224
2147,1.5895704529990553,-350.47,284.56,61.14884506445816
2148,1.5903178939990994,-297.87,291.71,57.16655855523477
2149,1.5909980669990773,-379.35,263.18,52.75148537137352
2150,1.5920217679990856,-366.72,298.47,51.93891228914835
2151,1.5932521029991449,-305.73,299.92,54.49969648012344
2152,1.5936985909991108,-357.54,260.54,58.21916943805055
2153,1.5944035999991684,-232.82,179.24,66.37272150077652
2154,1.5951991019991283,-216.74,216.5,64.83757671015027
2155,1.5955381079991184,-321.83,255.37,64.93266718321668
2156,1.5965685819991222,-299.0,300.0,63.81766942865941
2157,1.5975008469991963,-294.34,281.93,60.216338285654764
2158,1.598397572999147,-192.5,216.56,67.24500103523272
2159,1.5988219529990602,-297.06,289.14,65.86583505593589
2160,1.5997722239990253,-279.75,271.48,64.87196512078941
2161,1.6006621109989965,-268.82,274.88,57.898817137509766
2162,1.6010804909990384,-132.76,178.06,51.87613953711593
2163,1.6020090079990723,-228.76,238.25,44.14627535000575
2164,1.6029456139990543,-234.61,240.99,44.017654110292085
2165,1.6043435939990331,-214.84,217.57,47.742941916740364
2166,1.6047447139990254,-265.76,241.59,52.03386072610864
2167,1.6054125019990124,-322.93,295.93,54.516681216941116
2168,1.6060552859991049,-324.36,292.17,47.36675536863113
2169,1.607014234999042,-310.29,298.6,48.322913316212414
2170,1.607964207999089,-312.98,298.94,51.03029111211014
2171,1.6087741999990612,-380.61,257.97,53.56976815708582
2172,1.6092013819990143,-169.43,160.86,57.029334849033106
2173,1.61003802699895,-211.19,214.95,59.71655257254937
2174,1.6107238459989048,-283.13,273.58,61.6500227396029
2175,1.6116623939989267,-147.55,152.5,67.13241224535955
2176,1.6119554359989934,-117.6,114.11,72.51569116916473
2177,1.6121909389989924,-164.48,166.87,75.87896365481282
2178,1.612497672998984,-108.86,126.65,76.37158523067578
2179,1.6127217479989895,-304.1,217.24,77.20650679499283
2180,1.6129805919990758,-351.94,289.18,77.48930599377037
2181,1.6139223149990585,-408.13,300.0,77.3347941144555
2182,1.614858869999125,-311.66,234.97,77.71466346419864
2183,1.6154011619992161,-285.78,231.64,76.15498807432499
2184,1.6158866779992422,-305.37,300.0,80.04715366685926
2185,1.6167928709992339,-269.94,254.67,82.03006003724428
2186,1.617656439999223,-360.5,297.16,82.64832979647464
2187,1.6183147999992116,-311.37,260.41,84.47451288286932
2188,1.6188551229992072,-205.31,194.41,89.11559230753608
2189,1.6192704759992012,-261.82,191.61,87.05524982470986
2190,1.6196686959991666,-285.41,276.9,88.12672014764925
2191,1.6200978409991649,-240.08,213.78,89.05561672571295
2192,1.6207074409991264,-265.85,210.3,85.17330986995545
2193,1.6211603649991275,-181.35,193.25,81.01508963651196
2194,1.6216019129991537,-341.53,272.76,75.31833759148196
2195,1.6219528149991902,-305.23,265.62,65.60177491668586
2196,1.6223908979991393,-200.98,211.05,57.90699315755866
2197,1.622622968999167,-69.14,105.48,49.680559287190135
2198,1.622832004999168,-107.75,125.89,41.90171736630451
2199,1.623137593999104,-161.03,151.11,48.83185067187854
2200,1.6242170739990343,-428.37,246.33,47.610455451933525
2201,1.6248129879990074,-297.44,297.61,49.46699327720758
2202,1.6257303489990136,-296.93,299.1,52.38884538793163
2203,1.6263795039990327,-291.66,270.16,55.31601384905723
2204,1.626870421999115,-272.7,257.5,57.33749103981654
2205,1.6271898389991293,-178.02,140.28,56.94851142657667
2206,1.627529083999093,-204.77,210.64,57.164923676893146
2207,1.6279270969990876,-244.34,230.72,56.06693898244605
2208,1.6286435199990592,-292.45,278.95,62.772778761390875
2209,1.628891849999036,-57.49,94.22,57.5783816573972
2210,1.6290992469990897,-187.44,165.23,59.42127680648692
2211,1.6298094369991531,-304.45,277.12,57.28924899325297
2212,1.630189881999172,-217.33,208.63,57.27477365261659
2213,1.6305334469991521,-218.54,236.02,58.57165914294874
2214,1.6309075529991333,-305.8,296.51,60.21673042547602
2215,1.631343660999164,-283.31,280.2,58.2366133669403
2216,1.6316050559991027,-54.31,89.85,55.00285296457908
2217,1.6318381419991965,-24.66,64.27,57.32283424309203
2218,1.6320617549991994,-48.54,84.26,57.987654759263215
2219,1.6322948109991557,-144.01,151.91,55.32479309314739
2220,1.6330744989991217,-192.61,146.68,51.71680972509738
2221,1.6340100019991723,-312.07,299.78,50.4067830189308
2222,1.6350242399992112,-329.72,282.95,45.638222683117476
2223,1.6360624379992714,-323.6,293.63,44.92544926333695
2224,1.6365153559992223,-275.23,251.69,39.63484604982834
2225,1.6369478999991998,-299.47,289.51,46.675156439931285
2226,1.6374503039991168,-63.44,97.78,49.766882382563765
2227,1.6378266269990718,-250.55,248.01,52.06019071181904
2228,1.6383881769991149,-324.63,202.89,50.45745833399312
2229,1.6388454369990768,-270.6,251.33,49.74613151868124
2230,1.6394512009990194,-213.7,146.25,47.599929213007115
2231,1.6397514299990235,-96.61,134.49,45.554969747958104
2232,1.6400170109990313,-150.48,136.28,56.54735920662299
2233,1.6404327769989777,-296.03,279.72,53.03479661646951
2234,1.641020556999024,-153.93,151.79,59.689260065356265
2235,1.6415012119990706,-158.42,165.35,54.23025785299509
2236,1.642312751999043,-314.53,299.81,52.03491015546159
2237,1.6431172209991018,-299.58,300.0,46.395939236022286
2238,1.6438517609990413,-346.25,290.0,41.194563524939724
2239,1.6442710079990093,-227.2,212.44,41.7926791110743
2240,1.644548075998955,-152.57,169.02,44.71173663086053
2241,1.645642916998895,-72.84,107.59,47.525785471251865
2242,1.6458175049988313,-110.36,130.62,39.050937008696316
2243,1.6460659709988477,-73.26,82.64,37.978353194339356
2244,1.6462807039988547,-208.41,218.4,34.197089837824365
2245,1.6472183289988607,-51.76,80.91,38.695254827510766
2246,1.647395526998821,-61.22,99.06,37.2334547145344
2247,1.6478132949988549,-113.82,143.72,37.80782231188862
2248,1.648754624998901,-318.67,285.05,39.73370956391872
2249,1.6497962479988928,-322.27,273.3,39.730092379465965
2250,1.6509972609989063,-306.22,299.85,39.575015380973355
2251,1.6515020169989612,-312.42,297.21,39.16784893738359
2252,1.652030511998987,-310.81,297.06,42.697187742769266
2253,1.6529744009990281,-143.13,151.55,45.89403022997546
2254,1.653620262999084,-156.06,179.72,42.609964104628965
2255,1.6541782989991134,-351.19,298.77,40.33556606134851
2256,1.6549447459991597,-90.01,115.82,41.78248918023434
2257,1.6551899449991652,-203.53,184.35,45.763632069615404
2258,1.6557465519991865,-145.35,137.22,45.79918303717619
2259,1.6566558379992102,-116.44,140.4,46.92001602713012
2260,1.657172735999211,-248.71,260.0,44.652423071637024
2261,1.6575635219991227,-236.6,234.21,43.0816404226927
2262,1.6581763449991058,-295.44,241.69,41.46476322244193
2263,1.6585729889991399,-154.06,170.24,39.192892974331684
2264,1.6595716949991584,-104.13,139.09,38.888977199942374
2265,1.659996205999164,-195.76,219.4,43.66768312440472
2266,1.6602269299991121,-134.4,160.16,45.19119512620453
2267,1.6611246869991874,-277.56,256.56,43.815078796794594
2268,1.6615000099991448,-195.49,190.99,45.0467912913808
2269,1.6622618409991219,-300.47,300.0,44.85903586644163
2270,1.6632432099991092,-293.66,290.74,45.84183358544327
2271,1.6636345259991003,-271.15,246.35,46.680944584299816
2272,1.6642142499990769,-316.57,280.45,44.33725811408356
2273,1.66506592899907,-337.91,269.68,50.199533088566625
2274,1.6655558029991653,-300.81,298.3,52.917535065293215
2275,1.6666395119991648,-300.47,300.0,49.81790490098625
2276,1.6672442099991258,-298.82,299.38,49.91664260266375
2277,1.6677897369991115,-352.67,287.96,48.5347743460072
2278,1.6687191429990662,-230.07,196.12,49.05147437772989
2279,1.6694662929990045,-161.31,192.64,49.385487477216984
2280,1.669871251998984,-223.35,193.71,50.06337189807092
2281,1.6709574949990156,-186.71,185.38,52.1257455945307
2282,1.6711901479990274,-302.54,288.93,55.55837965506608
2283,1.6721440739991067,-200.53,216.79,52.74210494053165
2284,1.672986347999199,-440.95,297.65,57.27377386511016
2285,1.6734238729991375,-409.16,270.96,58.615494274488825
2286,1.674013404999073,-394.17,252.99,63.54299784919434
2287,1.6743475549990308,-328.77,264.79,67.01378479850138
2288,1.6747128529989368,-282.06,165.87,62.5475942778754
2289,1.6752046169989399,-112.04,125.83,62.96384138944885
2290,1.675629869998943,-203.17,199.43,61.579918372232484
2291,1.6759967759990104,-193.43,194.8,61.75517360451541
2292,1.6763271919990075,-170.46,133.96,67.97051638797723
2293,1.6766065069989509,-162.78,159.52,64.43105410645494
2294,1.6774396509989629,-114.74,127.88,57.46408445563416
2295,1.677728700998955,-269.88,267.93,53.86283331382045
2296,1.6784829019990184,-145.99,155.92,47.56883800972717
2297,1.6788516489989433,-133.46,160.35,44.17713758365632
2298,1.6790555979989676,-152.7,146.41,45.590714274940254
2299,1.6794296369989752,-213.03,209.04,43.833975503863655
2300,1.6804263269990543,-148.3,170.67,47.83261266407135
2301,1.681478190999087,-184.65,185.35,47.38453500042841
2302,1.6819698149990927,-246.48,220.51,40.461914013260795
2303,1.6824521709991132,-191.61,180.36,40.05057619958579
2304,1.683009405999087,-301.57,274.83,44.865237595106976
2305,1.6834136639990902,-274.53,225.27,45.06557116879495
2306,1.6840343939990134,-299.0,300.0,43.51471150001344
2307,1.6849638689990343,-328.96,294.54,45.15093249436334
2308,1.6859522629990806,-280.9,266.06,46.179553671393826
2309,1.6867113979990336,-178.81,205.61,48.612217917455965
2310,1.6874456749990259,-194.5,221.95,48.41920028589921
2311,1.6882087789989555,-77.05,102.96,47.33422364019391
2312,1.688684241998999,-115.93,153.87,44.36243316571818
2313,1.6891709279990437,-149.93,169.12,50.536832380700886
2314,1.6894773569989638,-253.39,232.27,50.9687700803724
2315,1.68986404299892,-96.36,124.65,46.762897592255264
2316,1.690478122999025,-96.89,124.22,49.090729169864325
2317,1.691064205999055,-153.82,162.58,54.62939210429322
2318,1.6918785059990569,-313.01,256.48,58.629861931678235
2319,1.6925365099990586,-212.49,188.76,63.562519675601735
2320,1.692958362999093,-160.52,173.98,63.154174032842704
2321,1.6934668989990769,-357.68,280.89,64.74700127578033
2322,1.6940228359991352,-336.04,269.77,66.8968718079546
2323,1.6943803299991487,-303.18,298.67,62.331522268913055
2324,1.6953350109992016,-361.72,296.26,58.47546576830386
2325,1.6959180719992446,-303.13,300.0,62.746130586374456
2326,1.6972166069992909,-307.25,300.0,63.135136536550455
2327,1.69799302099932,-586.07,288.19,57.981584051048195
2328,1.6987519889993337,-650.07,292.09,53.530149149411784
2329,1.6997597159993347,-338.38,298.2,48.67105199666871
2330,1.700612528999386,-446.66,290.65,46.52737443434087
2331,1.7014830139993364,-356.97,277.39,45.02227929378738
2332,1.7022282389993961,-177.86,194.89,46.03952980670091
2333,1.7025239339993732,-292.05,275.13,46.83908101954436
2334,1.702933278999467,-238.24,214.71,46.300533914947195
2335,1.7036615399995299,-175.41,140.26,53.127078892069406
2336,1.7039031589995375,-351.36,232.58,53.90075993499629
2337,1.7042614139995749,-367.46,249.52,55.05344804977335
2338,1.7048202789995912,-185.43,196.34,56.38780484391141
2339,1.7052761039996085,-333.53,286.13,57.280472982596926
2340,1.7062006389995759,-302.45,297.5,53.86357902274424
2341,1.7069832829995448,-188.61,190.98,53.83885620712798
2342,1.7074021649995075,-227.59,215.28,51.9665773799807
2343,1.7085362869995606,-319.43,273.46,53.98347330551677
2344,1.709456849999583,-336.23,287.63,58.65054132161104
2345,1.709833284999604,-292.84,283.45,54.14929010000068
2346,1.7107983189995366,-331.72,286.45,52.85838820470495
2347,1.7113671359994669,-280.63,267.72,50.978666432729504
2348,1.711943411999414,-260.38,227.97,48.42345311643886
2349,1.7123689239994064,-263.64,268.96,49.84593398628717
2350,1.7127934449993063,-104.35,141.94,54.215114643579625
2351,1.713216516999296,-62.45,122.7,55.98207646414208
2352,1.7134927119992653,-399.63,288.29,57.78976235736644
2353,1.7144206599991776,-342.34,253.12,60.2614041086419
2354,1.7153502649991879,-326.79,264.64,58.965712862420176
2355,1.7165017789991452,-313.06,294.6,56.37095505387513
2356,1.7172057179991498,-320.37,283.22,57.87979221105068
2357,1.7220914919990946,-514.41,288.53,59.22989039179345
2358,1.7230155069991042,-306.21,263.03,63.7841471660916
2359,1.72395040999902,-320.47,277.23,61.50077363713861
2360,1.7243012909990512,-268.48,247.22,62.10309973844022
2361,1.725613397999041,-333.27,263.22,60.95220151625049
2362,1.7265195019990642,-289.45,279.34,60.27499369023859
2363,1.7272830599989675,-301.33,299.31,55.95456032904682
2364,1.7277352209989658,-300.47,300.0,57.82032729331794
2365,1.728687074998902,-301.46,295.85,61.614298044755216
2366,1.7296197549989074,-260.77,183.54,65.26044513934033
2367,1.7300298199988902,-322.85,287.66,64.09918395793996
2368,1.7308435409989897,-331.88,290.98,62.61939833999802
2369,1.7317848829990226,-300.05,214.76,66.71340487028364
2370,1.7327152479990673,-272.22,209.93,72.86768831348127
2371,1.7331063359989685,-213.55,164.2,77.45887978929554
2372,1.7335310989989239,-339.18,249.14,84.22911271711993
2373,1.7339687659988385,-320.99,276.46,84.49746420246215
2374,1.7344857529989213,-272.6,257.77,79.5193174677205
2375,1.7354334129988729,-349.85,289.26,81.61261392738695
2376,1.7364012199989247,-321.76,293.02,77.76806404580995
2377,1.7376424239989774,-225.72,217.31,82.80520639276385
2378,1.73791976199891,-277.74,246.52,80.12305626632225
2379,1.7389220939988945,-211.68,179.8,74.2057053762604
2380,1.7393419979988494,-312.37,236.91,68.62339066684879
2381,1.7398841329987818,-245.95,223.58,63.45377524087776
2382,1.7408195689987451,-286.37,270.76,55.53898519807368
2383,1.741684823998753,-258.76,247.76,57.69743887297174
2384,1.7429789199987908,-217.25,194.65,63.94170666309005
2385,1.7433453989987129,-354.09,256.99,58.016257548226314
2386,1.7441965419988037,-333.78,255.44,57.02346665100557
2387,1.7446070919987733,-311.99,298.16,54.37313522670256
2388,1.7455265719987665,-315.41,296.93,56.99056199373372
2389,1.7460701149987017,-337.0,299.7,62.18227177408246
2390,1.7470071069986943,-298.34,277.25,65.27966911373632
2391,1.747829148998676,-358.23,286.57,64.57570473808957
2392,1.7490402909986642,-284.12,237.85,66.82279485120738
2393,1.749420305998683,-370.88,291.04,68.25854624554458
2394,1.7499147049986732,-259.27,258.3,64.24941631169257
2395,1.7501474739985952,-204.57,182.73,71.2505320333461
2396,1.750758138998549,-264.7,242.7,71.61682303656578
2397,1.751150428998585,-298.52,298.23,68.21077650208576
2398,1.7515895099985528,-286.14,286.38,66.73674870361661
2399,1.7520516039985523,-266.92,266.56,65.30480758974181
2400,1.7525609499984967,-275.29,201.36,59.33938397533689
2401,1.7528637639984481,-307.65,295.07,66.49350280558352
2402,1.7532877399984272,-207.31,184.25,63.53633380822059
2403,1.753607903998386,-96.84,133.49,60.03081555982633
2404,1.7540992519983547,-91.86,129.86,56.634208172870714
2405,1.7543512999983477,-79.55,119.62,50.46521797956437
2406,1.755065212998261,-207.48,214.06,51.75009585414223
2407,1.755981094998333,-126.88,154.23,50.839044210351126
2408,1.7562799579983448,-289.77,287.77,49.436017941899394
2409,1.7568348179983104,-300.26,236.16,47.99962054448906
2410,1.757709179998301,-284.68,260.51,46.576544148642185
2411,1.7579841869982147,-258.42,191.25,43.66988981612717
2412,1.7582584419982368,-243.12,190.48,43.76080253080368
2413,1.7588791069981653,-391.47,288.73,43.47922122479543
2414,1.7596879629981004,-299.0,300.0,43.88330071404776
2415,1.7606538519980859,-360.51,292.04,43.667090689894316
2416,1.7614664439980743,-316.45,295.42,43.69788268368335
2417,1.7623999849980692,-289.05,253.77,43.83025550904539
2418,1.7628258679980036,-379.18,284.5,43.88945360405508
2419,1.7636358159979864,-307.59,299.93,43.71562090929056
2420,1.7640134199980366,-346.82,285.81,46.22822632424196
2421,1.7648526789980679,-787.56,278.58,41.59845087734752
2422,1.7657984839980827,-323.74,268.19,39.97214208855805
2423,1.7667251519980027,-359.76,283.43,41.519213676547814
2424,1.7673627539979861,-311.35,287.07,43.07348370236316
2425,1.767815704997929,-317.29,279.29,40.13360693216914
2426,1.7683564499978957,-367.86,260.64,39.6609094854839
2427,1.7688343969979314,-103.03,113.41,39.143051433171756
2428,1.769168376997868,-299.85,189.38,39.97845403689125
2429,1.769381465997867,-226.42,217.53,39.836431959848156
2430,1.770055405997823,-180.13,188.59,38.67476507220324
2431,1.770940126997857,-284.09,284.53,42.58380564410092
2432,1.7713712219979243,-174.41,176.18,43.94151158465182
2433,1.7723075169978983,-255.28,255.77,45.31202424318585
2434,1.7729000319978923,-296.86,298.49,44.47621026052741
2435,1.7733708939978214,-108.54,147.17,48.827168373654246
2436,1.773660903997893,-66.49,97.53,46.71349247751807
2437,1.773906874997806,-37.17,89.11,47.30152543139043
2438,1.774208706997797,-47.42,96.26,49.129779972375275
2439,1.774474889997805,-106.31,113.07,48.11637400303603
2440,1.7752077509977653,-558.85,214.86,51.225215906293116
2441,1.7758670699978438,-258.08,260.95,47.03057227887441
2442,1.7767349149977463,-308.58,288.31,52.69582754826341
2443,1.7781503529977272,-175.0,187.94,52.49580009940475
2444,1.7785205819977818,-245.05,211.15,57.682797805455436
2445,1.779461926997783,-113.23,106.89,56.05921083328557
2446,1.780220260997794,-407.94,298.48,60.780763103106324
2447,1.7812296889977688,-310.31,259.31,59.82695735947626
2448,1.7815620939977634,-301.91,264.78,60.674479755124594
2449,1.78192107499774,-296.12,291.1,64.58806526712837
2450,1.7823401039977398,-301.01,291.13,64.57489505390252
2451,1.7828798329977644,-214.28,197.92,67.0283858890308
2452,1.7838017549977394,-342.14,297.02,62.059347010984006
2453,1.784736129997782,-307.51,300.0,61.70479311615024
2454,1.7852906609978163,-312.72,300.0,56.21645393802991
2455,1.7858416409978872,-373.18,297.99,53.13007079496998
2456,1.7867765359978875,-341.47,293.11,50.459715297929066
