iter,time,reward,steps,convergence
1458,0.9693574070001887,-104.56,141.61,2.6905267023834525
1459,0.9703059950001887,-171.22,202.29,2.704125475748802
1460,0.9709683600001711,-121.61,162.39,2.8114081763434973
1461,0.9713987490001728,-122.48,170.07,2.8376719469577116
1462,0.9717724440001803,-198.89,223.18,2.557400672071118
1463,0.9719968480001739,-63.2,129.99,2.67519797042928
1464,0.9722339040001771,-86.88,149.26,2.6819647507542173
1465,0.9725696660001688,-142.46,189.49,2.703202802831393
1466,0.9729123490001825,-104.2,147.78,2.4177603961237097
1467,0.9736665260001871,-239.63,252.87,2.101367109945207
1468,0.9742387320002024,-92.81,152.54,1.8915925357289622
1469,0.9745800550001888,-228.37,242.9,1.8192955746121897
1470,0.9765595880002138,-207.42,228.84,1.573982112055433
1471,0.9770219920002035,-106.7,161.56,1.9843154607667777
1472,0.9775668850002148,-63.04,129.96,2.4452947816930815
1473,0.9787494370002037,-32.52,109.79,2.5958603029214387
1474,0.9789982260001864,-66.26,130.31,2.9667431809241576
1475,0.9792921910001837,-97.48,155.3,2.9097114756884532
1476,0.979602740000189,-119.67,176.88,2.6354125278331826
1477,0.9800258320001944,-129.47,181.77,2.9458792023776117
1478,0.9803113120001967,-88.32,145.14,2.9627788708434717
1479,0.9813016910001977,-152.87,191.31,3.288115051295544
1480,0.9820516160002057,-43.22,108.7,3.415871424722109
1481,0.9822999280002023,-239.6,251.36,2.8809611221718905
1482,0.9826798830002019,-55.86,122.52,2.3265459954991954
1483,0.9828905960002032,-173.37,211.69,2.3695046245638003
1484,0.9831873540001936,-87.62,145.92,2.5740025961827504
1485,0.9834145580001916,-104.44,156.62,2.8203249270986546
1486,0.9837354810001955,-41.09,105.27,2.884953821270692
1487,0.9839285430002178,-36.71,101.5,2.5538665760881374
1488,0.9842035680002255,-49.47,117.05,3.0489013799071767
1489,0.9846759500002236,-6.64,77.36,2.987783716263105
1490,0.9849010390002206,-18.78,87.8,3.1078996910543646
1491,0.9851593220002144,-33.08,101.06,3.1226442128660103
1492,0.9854244160002281,-59.34,123.92,3.203283132682028
1493,0.985679258000232,-35.78,105.1,3.153730557247189
1494,0.9860941360002471,-76.73,140.08,2.560888489176287
1495,0.9863807040002257,-102.98,161.18,2.327465722942094
1496,0.98662769300023,-27.34,100.78,2.2913747098681307
1497,0.9869399090002275,-202.4,223.63,2.4085260808829387
1498,0.9872707890002346,-59.0,120.49,1.8955962578426468
1499,0.9875511800002528,-32.33,100.01,1.5693418429403494
1500,0.9879250580002576,-30.85,98.86,1.2327280639084632
1501,0.9881531030002577,0.1,72.95,1.3503412447757772
1502,0.9886290810002549,-36.25,116.49,1.3353565309418647
1503,0.988923044000245,-2.23,79.0,1.047234480175343
1504,0.9896800310002618,-43.77,110.78,0.9677313961501618
1505,0.9899208910002528,-69.36,141.36,1.107737446184561
1506,0.9901916220002533,-35.91,102.19,1.0877980885564367
1507,0.9904943630002379,-37.59,106.93,0.956669543759325
1508,0.9907228480002459,-0.17,77.26,1.48974984955133
1509,0.9909670900002538,-1.74,75.57,1.8270392665211284
1510,0.9911956380002493,0.17,71.31,1.8712188138278336
1511,0.9915797320002468,-0.86,74.19,1.7521573867096094
1512,0.9918051020002565,0.17,71.13,1.7535919238954676
1513,0.9920847410002409,-23.23,95.0,2.314662015381343
1514,0.9922866310002405,-12.54,88.31,2.915556345695974
1515,0.9925658110002473,-25.53,94.21,2.8014716939476783
1516,0.9928042640002559,-1.96,74.23,3.0542574916039062
1517,0.9930451990002496,-8.06,80.46,3.1071463019737737
1518,0.9933016040002371,-67.51,132.95,2.903696579973865
1519,0.9935568170002398,-14.14,80.57,2.6039075051184684
1520,0.9938599010002349,5.84,67.85,2.6209798962304753
1521,0.9941437130002271,0.41,72.48,2.696148105189389
1522,0.9948350370002288,-0.03,73.85,2.9168037330641474
1523,0.9954550230002042,-60.89,87.38,2.8171492047009625
1524,0.9957277350002016,-3.0,76.63,2.58039107577943
1525,0.9959580870002185,-12.92,79.18,2.768811126408588
1526,0.9962213100002089,1.23,70.97,2.5579003225667742
1527,0.9964587510002332,-43.11,104.83,2.6415513234711514
1528,0.9966638330002127,-18.19,88.29,2.3406822555036464
1529,0.9971915410002055,-18.65,82.96,2.469553769621496
1530,0.9973817860002043,4.22,69.39,2.936892187902754
1531,0.9976145960002043,-1.98,71.39,2.9278357310626992
1532,0.998000960000212,-12.65,83.33,2.8858663969713545
1533,0.9982284490002087,7.96,68.97,2.9197004080718054
1534,0.9984512730001995,5.4,68.57,2.6813281695791646
1535,0.998697251000209,3.75,70.3,2.7414963540632513
1536,0.9990345060002142,1.96,71.27,2.9535586115917076
1537,0.9997805310002263,0.89,70.4,2.847262235857252
1538,1.0000306290002356,-47.94,112.27,2.8020831639634936
1539,1.000269620000239,-1.13,71.36,2.676985884690641
1540,1.000530555000239,-1.62,73.23,2.465777815942528
1541,1.0012161240002229,9.61,67.25,2.3881138289937627
1542,1.0016111240002203,18.18,65.97,2.4153327886892564
1543,1.0018850100002226,-57.0,91.3,2.081950694952665
1544,1.0021721230002072,-1.32,71.1,2.279624830393267
1545,1.0026946340001928,-18.11,86.4,2.3576763393047564
1546,1.0029212130002065,-5.84,84.02,2.3524265861867475
1547,1.0032455380001863,-34.78,104.63,2.536493565125014
1548,1.0035790320001752,-29.24,90.34,2.5694959320797297
1549,1.0039055730001678,-21.84,84.8,2.5668612749453783
1550,1.0042958840001575,-11.59,74.37,2.3341116240853674
1551,1.004560302000158,-37.58,93.17,2.77387616510897
1552,1.0047782700001733,5.07,69.41,2.5196781133806896
1553,1.0050341780001588,-20.23,88.79,2.7769952460378056
1554,1.0052734240001655,-19.93,85.2,2.503077672097512
1555,1.0055520490001584,-41.77,103.23,2.1006836570914644
1556,1.0058127850001597,-62.26,120.98,1.840715401050079
1557,1.006061080000137,-30.85,94.98,1.6669795277484414
1558,1.0063140000001454,-38.75,107.51,1.6388350594616643
1559,1.0065347810001413,-103.58,169.99,1.7284882461436648
1560,1.0067739300001506,4.99,69.0,1.6502792152131356
1561,1.0069937890001484,-26.84,85.96,1.6491734497083848
1562,1.0073506290001717,-27.87,99.65,1.7596696786750896
1563,1.0076721570001723,-15.8,83.85,1.6701489344894498
1564,1.008058144000188,-33.43,100.85,1.9661258043268126
1565,1.0084005780001917,-12.09,88.11,2.429906234588257
1566,1.008645516000172,-25.98,93.71,2.719076702743064
1567,1.008979399000168,-22.81,90.9,3.2172876819577665
1568,1.0092291930001522,-19.45,88.92,3.374698671811295
1569,1.0095354330001385,-62.48,123.27,3.276083545633252
1570,1.0097782500001529,7.98,68.93,3.8279929317281622
1571,1.010024245000153,-30.26,104.67,3.649665311266733
1572,1.0102933770001528,-20.05,94.99,3.8383854977239915
1573,1.010566713000145,-12.85,84.46,3.535013187979139
1574,1.0109744330001433,-27.39,103.73,3.2966988668694404
1575,1.0112717230001635,-10.35,83.58,3.3615328887338443
1576,1.0114829590001762,-12.67,86.15,3.186821355430032
1577,1.0118134100001726,-13.14,85.16,2.9306423908515398
1578,1.012029480000166,-173.77,219.18,3.027410032265524
1579,1.0123391680001816,-74.86,143.24,3.055711465528346
1580,1.0126589000001616,-123.63,182.9,2.5836555400705534
1581,1.012911197000136,-230.15,255.94,2.3262908367740556
1582,1.0131996720001268,-86.58,143.01,2.01931816860217
1583,1.0134440380001308,-42.17,110.66,2.1600091663833663
1584,1.0140904910001325,-35.33,105.44,2.3204428145167606
1585,1.0145788480001272,-37.45,107.74,1.8364249955499676
1586,1.0149302890001195,-65.75,132.79,1.7403610395833535
1587,1.015209008000113,-25.3,104.28,1.5153311464847357
1588,1.0154989150001086,-58.96,125.26,1.2555876275853404
1589,1.0157658870001,11.21,66.17,1.2130325879114943
1590,1.0168458350001117,-14.01,85.59,1.1376204371123089
1591,1.017091400000112,3.4,73.53,1.212785296708827
1592,1.0173155820001227,10.31,65.57,1.1955154492640605
1593,1.0176535400001114,-19.61,91.5,1.0741826745739926
1594,1.0179532490001293,5.9,66.49,1.39076722957202
1595,1.018337189000107,9.15,67.35,1.3503177025690642
1596,1.0185927730001083,8.99,68.25,1.409905124928527
1597,1.0188286820001053,5.15,69.99,1.3603410055404344
1598,1.0190612720001013,-0.74,78.32,1.337300949255015
1599,1.0194778000000895,6.32,67.73,1.3260372634440825
1600,1.0198568060000923,0.53,69.8,1.7846645086871846
1601,1.020125111000084,6.07,69.61,1.7095934996652047
1602,1.0204209930001014,6.24,69.28,1.8226452170836116
1603,1.0208239640001011,12.09,65.51,1.9281647929004422
1604,1.02105963000011,10.75,64.67,1.3707884542398503
1605,1.0212819680001246,2.51,67.82,1.3703589188979932
1606,1.0216196970001192,3.2,71.66,1.3937142212690186
1607,1.0219133900001225,-2.58,73.11,1.4899583888037904
1608,1.022120754000099,13.08,66.44,1.4868989912469468
1609,1.0223202850000916,7.83,67.69,1.5955062912057687
1610,1.0225657340000964,13.32,66.02,1.7306143722645202
1611,1.0228322700000945,13.58,65.85,1.9738482391012198
1612,1.0230964030000962,11.49,66.03,1.955550976567494
1613,1.0233690440001055,7.73,68.71,2.416871202990567
1614,1.0235960300001068,8.25,65.29,2.4866098148285367
1615,1.0238106350001317,12.16,66.95,2.588327023808585
1616,1.024071170000127,3.88,70.63,2.47528435756895
1617,1.0243103250001298,12.32,65.29,2.436743635834128
1618,1.0247846340001274,10.43,65.91,2.8225552980662156
1619,1.0252606810001055,13.53,65.09,2.717534802812656
1620,1.025578512000095,9.48,65.88,2.123498934945152
1621,1.0259533740000961,2.68,68.69,2.2278081454821725
1622,1.0265858860000776,-7.37,77.55,2.1676615315300336
1623,1.026781956000093,13.84,66.64,1.6696990633867408
1624,1.0270094160001122,-3.55,72.81,1.6024492416689218
1625,1.0272334010001316,6.16,65.72,1.7001639083946387
1626,1.0275467110001273,11.28,65.42,1.9983428699199994
1627,1.0278337680001073,-4.99,79.16,1.9262039295121671
1628,1.028115053000107,-3.79,76.12,2.1243308497133597
1629,1.028381269000107,3.14,71.94,2.1942822015877397
1630,1.028617308000122,-2.19,73.75,2.210213243504788
1631,1.0288068940000983,2.71,69.86,1.8920214304068117
1632,1.0290467600000852,4.31,70.07,1.9196283227692894
1633,1.0292637190000846,11.8,65.29,2.162859716079053
1634,1.029507473000109,3.85,69.6,2.1661972798602713
1635,1.0297269060001213,2.5,69.91,2.4899177705145488
1636,1.030017161000103,6.62,69.73,2.3018443249356557
1637,1.0302281230001142,-3.01,73.22,2.552002926738981
1638,1.0304416130001073,1.38,69.17,2.002468554654512
1639,1.0306372240001167,7.61,67.51,2.0039802765694867
1640,1.0308614660000899,10.98,66.49,2.030577211017382
1641,1.0311308730001087,1.34,68.42,2.020400365250434
1642,1.0313628280001126,-2.14,73.6,2.0222201486661624
1643,1.0316390230001105,3.27,68.19,2.22931560301691
1644,1.031954917000121,14.37,65.89,2.4133047986564735
1645,1.0324168070001178,10.78,65.68,1.8719945410150634
1646,1.0326659040001402,9.02,68.6,1.8057028486018853
1647,1.0328526850001367,-4.39,73.8,1.6808067695155402
1648,1.0331042610001475,7.45,67.98,1.6524720151180905
1649,1.0334540530001277,6.94,68.53,1.5812177509808438
1650,1.0338196950001475,7.0,66.08,1.8613437922996987
1651,1.0340749930001323,5.94,68.67,2.143439342658314
1652,1.035323751000135,5.46,66.73,2.222421719188906
1653,1.0355944780001494,6.98,66.01,1.7856683982063521
1654,1.0359863080001617,9.12,64.74,2.0486718310199796
1655,1.0362362360001782,11.78,63.84,2.0779589745894116
1656,1.0366359370001703,9.54,64.65,2.095953791434952
1657,1.0368741450001835,7.28,68.63,2.0072760018605598
1658,1.0371139950001975,10.83,64.61,2.241029937069558
1659,1.0373613550001721,7.55,63.9,2.501632326172716
1660,1.0376526150001553,9.8,67.55,2.5036029132100706
1661,1.0378866300001732,3.11,69.26,2.2224712518060334
1662,1.0380989600001556,9.05,66.5,2.61557093015959
1663,1.0382879540001397,4.16,68.1,2.5185713747425504
1664,1.0386177010001347,5.95,67.76,2.0724964944746125
1665,1.038900225000134,6.76,65.58,2.1542807654717455
1666,1.0391209680001339,12.26,64.73,2.1073333921507955
1667,1.0394148680001365,6.28,67.46,2.547653145050811
1668,1.0396349530001316,10.84,67.47,2.6091280950861453
1669,1.0398191260001397,-20.47,77.37,2.4673559984573608
1670,1.0400360260001378,-50.87,96.25,2.4243899373024123
1671,1.0403045810001288,-27.19,94.45,2.6622064758288966
1672,1.0405604530001256,11.04,65.6,2.156123740822627
1673,1.0407824860001256,-31.35,99.16,2.281258184089707
1674,1.041060947000119,4.93,67.85,2.369259299390013
1675,1.0412626600001147,6.29,66.31,2.3208061251855083
1676,1.0416990250001277,-2.18,77.04,2.3671627029922653
1677,1.042032542000129,6.05,66.93,2.1948138107812767
1678,1.0422288960001254,-19.32,91.57,2.123810178876302
1679,1.0425912900001038,14.23,65.85,2.479564867050173
1680,1.0428045400001054,-5.06,71.91,2.2584191145156916
1681,1.0430243970001243,7.41,69.43,2.322723167277484
1682,1.0432607120001194,3.48,69.33,2.317659515713376
1683,1.0435429600001385,-4.02,69.52,2.205567776243265
1684,1.0437379470001247,10.92,66.45,2.3318488814461142
1685,1.0439910030001158,4.9,68.51,2.778521118867943
1686,1.0447116680001045,-227.83,247.89,2.774694019142784
1687,1.0452258170001016,-142.96,190.28,2.53768494924313
1688,1.0455557800001145,-178.71,206.13,2.767875829478114
1689,1.0458248930001162,-99.54,162.81,2.8107536029977522
1690,1.0460528630001136,-155.67,204.69,2.815359121281011
1691,1.046366616000114,-290.03,289.94,2.5336289707975284
1692,1.0468004630001246,-163.01,210.3,2.6380851923951574
1693,1.0471373450001238,-247.11,263.41,3.130224252759396
1694,1.047413895000119,-48.42,111.5,2.9113925176493214
1695,1.0476533990001258,-26.43,103.72,2.488109268265579
1696,1.0478525500001297,-26.39,102.39,2.4920911791774776
1697,1.0480569180001282,-57.74,129.14,2.7772496646721394
1698,1.0482732990001296,-5.89,81.91,2.37252115019113
1699,1.048582454000126,-10.62,82.52,1.9349741541633008
1700,1.0488144890001365,-85.16,143.71,2.243552880507387
1701,1.049072099000142,-24.64,97.37,2.289153101564904
1702,1.0495554770001263,-23.09,95.35,2.2358906167469383
1703,1.0501510280001298,-279.91,271.7,1.7740286783867067
1704,1.0505224620001172,-40.67,103.55,1.8405251480204547
1705,1.050731626000129,-35.57,100.92,1.769234921414918
1706,1.0510089170001322,-30.65,99.58,1.7674838154358246
1707,1.0512629620001235,-22.78,95.12,1.9279297717764545
1708,1.0517902590001427,-37.71,112.84,1.9740914881886984
1709,1.0521059940001578,-8.78,84.84,1.9746780439920344
1710,1.0523225520001631,-9.05,80.12,1.621711256667027
1711,1.053229631000164,-8.6,81.26,1.9657648259689924
1712,1.053496805000151,-38.48,112.14,1.9233404367096643
1713,1.0537607280001282,-51.0,117.15,1.9245923472789197
1714,1.0543457900001272,-230.97,256.39,2.2839865900894387
1715,1.054644376000141,-46.57,121.53,2.550874367398097
1716,1.0549286530001325,11.85,63.21,2.5681183118108644
1717,1.0551423820001276,-49.35,113.71,2.079914725138663
1718,1.0554274640001324,-10.26,81.62,2.032543271139158
1719,1.0556876870001304,-7.59,81.25,1.9555094701344722
1720,1.0559485570001357,-10.48,81.74,1.9325951046274148
1721,1.0561939690001338,-3.97,82.1,2.0239865988891284
1722,1.05651703200013,-6.53,83.35,2.100365150835917
1723,1.0567784970001242,9.56,63.85,2.4612102369237787
1724,1.056964888000124,-44.65,122.19,2.080268352458582
1725,1.0571827760001327,-5.73,79.41,1.820569165951257
1726,1.057471173000124,-10.56,79.92,2.1740744803488696
1727,1.0577139500001351,11.76,64.3,2.1427096455340324
1728,1.0579639050001504,3.97,64.66,2.165703785870522
1729,1.058180670000155,9.83,63.15,2.2163132552252094
1730,1.0584326170001361,11.43,64.65,2.2100583769846076
1731,1.0586524700001405,-7.17,82.61,1.9112181334667995
1732,1.0589430150001533,8.66,63.95,1.8419243950748434
1733,1.0592206790001626,4.53,66.7,1.840840214125901
1734,1.0595069240001465,8.88,64.78,1.8324937384030613
1735,1.059734712000136,13.18,63.96,1.916427678411927
1736,1.0600031340001408,6.56,64.67,1.5597812087253007
1737,1.0603896330001419,2.53,69.57,1.9509815530901637
1738,1.0606633880001368,-1.56,69.49,2.277786695600761
1739,1.06089089600016,-0.79,70.6,2.2678625352287556
1740,1.0611302950001686,12.2,64.99,2.3105763813960247
1741,1.0613925740001662,12.34,65.96,2.0768836480734243
1742,1.0617899690001593,5.38,68.58,2.6282937876960037
1743,1.0621353690001456,4.82,66.19,2.2369701227967016
1744,1.062434782000139,12.8,63.58,2.199618142274806
1745,1.0626606400001322,-4.31,71.17,2.638909477465817
1746,1.063208337000134,0.63,69.68,2.572839583637286
1747,1.0634013610001318,7.28,67.29,2.289642735617332
1748,1.0639273080001317,14.73,66.42,2.108601393880915
1749,1.0641038020001474,-12.21,71.04,2.422200099353119
1750,1.0644504600001596,8.23,66.26,2.852645006271941
1751,1.0646982640001568,-2.25,67.63,2.905119178276917
1752,1.0649290330001406,4.0,69.09,2.3757465913929883
1753,1.0655118920001598,6.37,67.27,2.3953451413122466
1754,1.0658200440001337,-56.46,83.1,2.831350405581362
1755,1.0660661190001406,-48.39,99.62,2.73969531388228
1756,1.067058154000165,-95.57,146.98,2.8908045584406437
1757,1.0674401660001536,-296.34,287.45,2.9013498644998745
1758,1.0677547660001494,-270.87,273.46,3.2293274979479802
1759,1.067971636000152,-95.83,141.73,2.9555955942093632
1760,1.0684838150001497,-112.92,170.94,2.856569050567848
1761,1.0687786820001293,-231.11,243.43,3.2388730042063614
1762,1.0691426910001383,-28.17,93.46,3.3565297691833877
1763,1.0694070260001638,-26.65,97.95,3.4444815686452075
1764,1.069701470000183,-258.32,268.91,3.572710339119419
1765,1.070634681000172,-262.75,268.78,3.5193221747179146
1766,1.0708897480001838,-267.65,273.22,3.6837319377827953
1767,1.0714894350001885,-259.84,267.62,3.924118108260764
1768,1.071792265000198,-157.08,205.6,3.470376798311212
1769,1.0721678870002052,-250.3,258.19,3.4514056931756514
1770,1.072528530000227,-197.25,227.4,3.5329061465706686
1771,1.072748663000226,-13.85,90.45,3.191230067180837
1772,1.07318514000022,-57.01,130.2,3.4486286300998037
1773,1.0735765870002183,-41.41,112.46,3.603673454803487
1774,1.0738900920002266,-8.48,84.39,3.3946269545171446
1775,1.0741833850002251,-136.82,185.89,3.4097887041299684
1776,1.07525462700022,-166.62,212.84,3.206731589270015
1777,1.0755092450002053,-200.26,216.62,3.177134586470775
1778,1.0758899560001964,-266.71,268.29,3.4300526509967826
1779,1.0763899870001978,-185.92,215.7,3.4250049285540682
1780,1.0781452030002185,-245.97,265.38,3.0126905233997077
1781,1.078495661000204,-136.71,182.55,3.361935598852385
1782,1.0795059040002002,-178.55,214.06,3.0308066001070317
1783,1.079798650000214,-238.78,253.67,2.7981604216253735
1784,1.081250415000227,-44.02,111.46,2.4648258535066523
1785,1.0815229600002283,-199.85,222.48,2.071385176387264
1786,1.0821103690002474,-51.46,123.61,1.989957295727902
1787,1.0828253070002631,-48.19,119.19,1.753504583134952
1788,1.0831088280002632,-161.09,199.13,1.41458354006827
1789,1.0838178730002426,-42.88,107.54,1.6234898639796742
1790,1.084590022000242,-93.0,149.76,1.8956293880652992
1791,1.0853147450002325,-174.04,206.03,1.7272390044858839
1792,1.085630735000251,-172.69,199.8,2.115523023212506
1793,1.0859265580002386,-7.02,79.18,2.4545560496568815
1794,1.086329676000247,-39.94,96.97,2.546052589418525
1795,1.08679914600026,-40.53,96.31,2.660001078556287
1796,1.0871076760002722,-58.68,114.43,2.648482434418855
1797,1.0873191730002816,-41.83,109.35,2.580776137101423
1798,1.0875897530002874,-11.52,76.89,3.0183645289936494
1799,1.0878090410002983,-42.92,107.45,2.791851557397063
1800,1.0881319800002984,-19.24,97.4,2.4926567721984334
1801,1.088393996000292,6.32,67.3,2.6970682321153414
1802,1.0886414050002884,-3.51,75.85,2.3054492384178698
1803,1.0889260240003011,-24.38,97.82,2.026437073748178
1804,1.0892032550002853,-64.69,128.68,2.2020229932221707
1805,1.0894067150002797,-1.02,70.85,2.0929348891189803
1806,1.0897864150003045,-4.46,83.75,2.0873373313786105
1807,1.090046911000286,-17.5,86.88,2.1463869368240993
1808,1.090262160000293,2.09,69.14,1.759753438296869
1809,1.0905216430002724,-50.26,103.71,2.164807860465492
1810,1.0907517720002602,-8.63,83.14,2.228508493453153
1811,1.0912081680002643,-12.09,85.38,1.7727393961064166
1812,1.0915946540002892,-18.89,88.14,1.7179389200147768
1813,1.0919370200003016,-3.48,77.25,1.5939862626476258
1814,1.0922316090002937,-5.91,74.32,1.4033363497175153
1815,1.0928823400003012,-6.45,82.8,1.737020303750271
1816,1.0930948700003,3.44,72.53,1.9059321659895843
1817,1.0933711710003138,-2.11,72.35,2.1465964384387597
1818,1.0936178140003108,5.14,69.12,2.1307560416443523
1819,1.093859049000315,5.84,69.4,1.9814177024846373
1820,1.0941054350003014,7.98,66.7,1.954157630498273
1821,1.0943273160003173,-13.14,84.47,1.9319413489903248
1822,1.0945248590003018,-19.31,79.81,2.0431429915774335
1823,1.0947552510002936,-6.07,70.18,2.3523903776691393
1824,1.0950100070002975,3.67,67.39,2.2764883339725692
1825,1.0952328700002738,7.27,64.66,2.0244450879462526
1826,1.0954433930002665,-0.25,70.64,2.071527912189408
1827,1.0956976000002498,-2.53,72.39,1.8503352562833073
1828,1.0959403650002457,-6.86,77.15,1.8343911738766248
1829,1.0961612180002192,-3.01,74.69,1.5903691951989987
1830,1.0963760030002163,3.99,65.3,1.6233422174598182
1831,1.0965632730002142,3.89,67.8,2.1409319703318905
1832,1.0967722970002285,3.56,67.84,2.011580300296855
1833,1.0970022820002328,-3.08,74.41,1.7519788641523533
1834,1.0972309970002243,7.09,64.71,2.214949899601904
1835,1.0975340740002082,-7.1,75.48,2.26843943019104
1836,1.0978838380002003,-5.38,78.01,2.175479641692463
1837,1.0981623960002196,0.27,71.36,2.5645744498768233
1838,1.0984067860002256,-2.86,67.01,2.581123309125978
1839,1.0986916770002324,3.28,66.95,2.559864881561868
1840,1.098949339000228,-1.98,68.8,2.890825930235779
1841,1.099147548000218,10.07,65.82,2.684962197527202
1842,1.0993231810002442,14.09,64.07,3.044326726415488
1843,1.099688894000252,7.98,71.0,3.262942890633661
1844,1.0999096330002374,8.84,65.91,3.072475063883321
1845,1.1001233430002344,5.95,64.85,2.978676145723635
1846,1.1003894130002436,2.87,67.62,3.127370640734795
1847,1.1006550710002614,-3.24,73.8,2.718279786820168
1848,1.1008742830002518,-4.21,74.87,3.1257555792160217
1849,1.1010939890002476,-12.73,84.87,3.191156938395521
1850,1.1014167600002338,-19.89,93.65,2.8760296356428747
1851,1.101629039000244,-22.0,93.02,2.615742228287636
1852,1.1019470190002494,-16.03,86.07,2.295473351113217
1853,1.1022903840002698,10.63,64.33,2.057509965314721
1854,1.1025655590002827,6.16,66.14,2.063941261737038
1855,1.1028184660002864,-59.01,95.53,2.290462376292628
1856,1.1030502960002764,-60.73,97.72,2.0198358379814816
1857,1.1035705660002861,5.88,70.28,2.24218144373488
1858,1.1038504020002904,5.42,67.28,1.817840046714834
1859,1.1041210300003002,3.69,69.25,1.8239741979947308
1860,1.104383970000299,7.92,66.57,1.760507966839865
1861,1.1045784000002925,5.63,65.75,1.7242881342551606
1862,1.1048265470003003,2.84,66.58,1.7534025503410071
1863,1.1050177170003224,-18.47,84.49,1.7395290285064704
1864,1.1052695910003365,9.84,65.73,1.4252879478826135
1865,1.1055129500003318,3.6,65.51,1.138234601476516
1866,1.1058279850003316,-3.33,70.91,1.2583760319662642
1867,1.1060679340003219,2.28,70.08,1.0607479440786698
1868,1.1062610060003237,-2.57,67.61,1.3811410204727164
1869,1.1064851930003101,2.67,66.17,1.2787319011463392
1870,1.1067020830003287,-2.92,71.84,1.8158057418492857
1871,1.1069453450003266,3.66,67.23,1.8947459198204935
1872,1.107140004000314,9.73,68.89,1.8718392563386144
1873,1.1073987410003099,4.11,66.78,1.9831421962502316
1874,1.1077466140003196,-3.93,72.94,1.9912683759205934
1875,1.1080320080003219,9.78,65.24,1.9918047075044363
1876,1.1082793420003156,2.3,73.05,2.2874369934418715
1877,1.108553873000318,5.95,66.43,2.2745297358146215
1878,1.108794996000313,3.33,68.3,2.3086868507506373
1879,1.1090049990003195,-46.12,83.97,2.595625490123053
1880,1.1092039180003326,-45.57,78.96,2.0245577101732515
1881,1.1094676950003475,-21.93,73.2,1.9242800791967134
1882,1.1098650940003552,-29.79,76.29,1.9678238593730935
1883,1.110104526000356,-17.07,68.34,1.9818271292678329
1884,1.1103225650003594,5.84,65.36,2.4471022953738326
1885,1.110595721000351,1.29,67.2,2.5366441613819424
1886,1.110861014000335,2.83,65.48,2.2047018905530207
1887,1.111070204000356,-2.86,68.85,2.580351660064855
1888,1.1113875570003415,-40.51,85.63,2.535720100958552
1889,1.1117103840003608,-22.8,73.99,2.3022545583175353
1890,1.1119601770003555,-18.76,75.03,2.947244598642151
1891,1.1121511340003565,-41.48,90.68,3.1102134764102805
1892,1.1127894540003638,-297.83,282.46,3.2942596272251756
1893,1.1136263590003637,-238.87,253.06,3.2227391733082387
1894,1.113961436000352,-21.38,88.43,3.0474971767209924
1895,1.1142534630003524,-206.9,238.23,2.9687726873571805
1896,1.1145318030003466,-30.54,101.77,2.923544382891246
1897,1.114789970000345,-91.31,151.49,2.7244695049365832
1898,1.115038790000341,-220.76,247.71,2.4869299953429573
1899,1.1155148800003474,-172.0,207.9,2.552269815728228
1900,1.1159567010003286,-24.71,89.78,2.234057772824781
1901,1.11621909600035,-76.02,140.56,2.3246900216001443
1902,1.1164929810003628,-19.86,94.24,2.0842502375244916
1903,1.1167091370003561,-75.25,132.86,2.022869936471465
1904,1.1169663750003451,-36.36,104.17,1.8002862778969537
1905,1.1171842300003334,-29.63,96.92,1.7757831102774908
1906,1.1173655690003557,-28.18,103.96,1.7726390108151073
1907,1.1175960800003395,-93.75,150.33,1.787182264606951
1908,1.1178572090003627,-175.24,220.9,1.7023732788074377
1909,1.1181157140003393,-30.97,92.24,1.9221333902876405
1910,1.1183164100003467,-13.76,82.57,1.647108076009414
1911,1.1185435830003598,-9.58,82.56,1.4309021271915687
1912,1.1189361410003755,-77.52,141.93,1.44050218358463
1913,1.1192442220003613,-18.41,85.32,1.4569557659925756
1914,1.119522337000376,-37.28,111.39,1.6511028873166147
1915,1.1197561290003648,-14.94,82.85,2.0240867533095908
1916,1.1200068660003524,-295.93,298.82,2.022178379009778
1917,1.120386386000348,-60.92,130.5,1.76238944536385
1918,1.1206117090003431,-17.16,86.42,1.8669997099027824
1919,1.1208607320003523,-18.33,87.73,1.6261769109079622
1920,1.121385446000346,-232.23,259.56,1.6240694444722947
1921,1.121718981000356,-12.84,82.78,1.6712313945104935
1922,1.1220329840003558,-243.69,263.55,1.9724406891920652
1923,1.1223471310003674,-6.45,78.6,1.9809437166592887
1924,1.1225666210003737,-32.26,101.65,1.8226183367019613
1925,1.1228376720003723,-14.97,84.43,1.4824441104316433
1926,1.123062110000376,-8.74,79.71,1.5207184255767479
1927,1.1233288020003727,-60.98,134.86,1.8184213689872983
1928,1.123646799000369,-21.38,88.24,1.7702014919726075
1929,1.123917404000366,-27.15,101.9,2.2377110885727616
1930,1.1241674500003853,-9.09,78.62,2.5947448339709895
1931,1.1244501830003912,7.58,67.11,2.5772902039003065
1932,1.1246971460003863,-15.25,81.62,2.6988291660280073
1933,1.1249471810003797,-6.83,70.94,2.7438500940708166
1934,1.1251777420003748,-9.98,80.16,2.6733603144396163
1935,1.125416176000357,-4.39,77.78,2.673275398993249
1936,1.1257048260003728,-2.46,67.08,2.6024723493588913
1937,1.126016118000365,6.86,64.19,2.309999404983912
