iter,time,reward,steps,convergence
1971,1.3932784099997093,-183.99,210.04,44.843934973253525
1972,1.3937288539997326,-97.5,148.62,42.42165380738222
1973,1.394213851999723,-58.58,111.42,43.51440149655029
1974,1.394962900999701,-74.82,121.05,41.58324804574912
1975,1.3952702259996954,-207.71,171.24,41.29839075010739
1976,1.3957911619996821,-98.13,152.21,37.837318286849964
1977,1.396172842999647,-191.01,228.34,38.72060224850196
1978,1.396626011999615,-268.91,266.98,36.5046228174174
1979,1.3969715499996482,-285.28,271.9,41.960056882276234
1980,1.3979535889996555,-332.94,282.39,44.38484644671998
1981,1.3982906299996785,-419.38,296.04,49.1705192745624
1982,1.3989358299996866,-271.75,229.78,51.72258992516193
1983,1.399462001999666,-370.32,234.09,51.99995209635681
1984,1.399738964999699,-210.69,179.25,53.135034111964444
1985,1.4002826639997465,-425.1,265.1,53.714191579443124
1986,1.4012257809997095,-225.26,221.7,59.90179776885824
1987,1.4022348899997041,-308.82,298.12,58.21609331841529
1988,1.4040732759997354,-274.22,283.8,59.61905026021727
1989,1.4049279039997487,-270.24,272.16,52.677053148329755
1990,1.4053072289997317,-192.74,188.8,56.75394758536805
1991,1.4060370629997578,-260.25,253.79,52.98356719929167
1992,1.4065953549998085,-236.73,257.39,52.934632274781485
1993,1.4071568989998013,-266.74,258.81,51.77869742930293
1994,1.407566174999772,-239.57,229.93,51.56069336324602
1995,1.4085468179997633,-421.41,286.47,55.5268414297863
1996,1.4089095239997391,-302.53,297.44,50.22186925657966
1997,1.409438215999728,-341.72,286.55,52.32572457347362
1998,1.410438692999719,-266.33,237.38,53.278609162120446
1999,1.4108077659997207,-319.31,283.37,60.05907565323416
2000,1.4114976229997183,-325.64,287.15,58.34078017506367
2001,1.4129395579997208,-382.42,185.29,63.45598903968816
2002,1.4131914959996834,-160.5,158.53,62.408275774165034
2003,1.4136753589996829,-227.09,207.81,62.00803033924675
2004,1.4141603239996812,-340.08,263.56,67.1499883500951
2005,1.4145970909996777,-382.38,212.84,66.05128555049137
2006,1.4153073169997015,-218.82,217.04,60.881675440923615
2007,1.4156960839997055,-172.66,181.93,59.231462778414155
2008,1.4166271249997067,-331.73,267.41,56.81414446673924
2009,1.4175564599997301,-300.83,300.0,56.19048784815385
2010,1.4185020049997092,-299.0,300.0,54.46685460192275
2011,1.4194608669997137,-327.05,298.26,59.36143654684395
2012,1.4202996229997211,-406.68,279.9,61.541458313626286
2013,1.4206217759997344,-313.06,231.03,68.70768145646521
2014,1.4216690809997203,-325.6,293.34,66.64396759709065
2015,1.422639693999713,-314.11,241.56,69.6861198511595
2016,1.423562940999659,-278.48,252.67,69.56314296440617
2017,1.4241799499996546,-179.76,171.81,74.32794080972792
2018,1.4246935489996417,-55.96,103.24,77.67569426217186
2019,1.4251903309996123,-277.74,205.87,81.42542660692132
2020,1.425734775999615,-319.18,273.9,78.44745119524181
2021,1.4260337369996137,-127.25,154.4,66.44620070144104
2022,1.4264186349996066,-109.84,144.22,68.71338371349215
2023,1.4272296829996094,-136.83,142.7,60.62010619283184
2024,1.4280835789996331,-133.25,170.59,58.99899505924009
2025,1.4284646859996428,-352.46,279.42,59.140580363647835
2026,1.429390201999638,-347.36,289.23,61.61239775132943
2027,1.4300706819996662,-321.39,290.17,57.37792237724459
2028,1.4329534289996673,-296.51,287.25,54.70709752490384
2029,1.43395740499966,-126.63,162.67,45.86474629429574
2030,1.4343199189996199,-199.21,195.88,47.59795004450639
2031,1.4349557769996295,-104.25,135.68,49.38758849890015
2032,1.4365765739996164,-71.43,110.71,42.11928055974441
2033,1.4369963509996069,-176.45,171.79,43.360016205097324
2034,1.4380784009995864,-210.19,178.33,41.6102506085939
2035,1.4388851669995688,-304.89,244.73,33.762536740556094
2036,1.4391835469995726,-400.45,280.16,32.95170447894076
2037,1.440445873999579,-172.06,207.07,34.77709337087991
2038,1.4409827479996125,-393.6,292.57,46.29748559638964
2039,1.4418332529996292,-131.4,168.99,56.253734250095775
2040,1.442247583999631,-162.46,192.73,55.086169949813936
2041,1.4427567069996599,-102.91,122.92,57.83971358173386
2042,1.4430894589996797,-66.37,114.95,59.14781232768026
2043,1.4433561579996876,-66.77,110.56,60.917708774433414
2044,1.4439396129997135,-268.88,248.36,68.44359426542557
2045,1.4443564359997367,-124.24,117.16,72.65051087423666
2046,1.445588514999713,-193.6,215.64,75.60126966685257
2047,1.446754150999709,-133.4,179.61,72.19978500887657
2048,1.4472318769996946,-199.25,188.18,60.6792413797715
2049,1.4479574039996805,-399.13,170.33,54.44137686910729
2050,1.448673416999668,-204.28,227.98,59.81197800293127
2051,1.449750898999639,-173.45,175.76,56.35061938139172
2052,1.4500553719996105,-227.68,174.56,63.85726032115393
2053,1.4503402039996445,-417.07,257.69,69.79977652883329
2054,1.451047227999652,-358.66,253.5,66.51282486148551
2055,1.4519776469996373,-351.96,279.65,68.6845615792992
2056,1.4537194389996557,-246.03,192.29,67.06999353646373
2057,1.4547539589996177,-336.54,235.2,80.22715427795232
2058,1.4551630889996545,-359.61,258.0,82.46398696848865
2059,1.456162403999656,-292.39,290.13,82.96356822360804
2060,1.4569448039996473,-249.71,261.41,77.0382600216395
2061,1.4581900059996542,-357.76,254.9,77.29309323968947
2062,1.458487305999654,-288.72,264.34,71.6866392059094
2063,1.4594133439996426,-300.08,298.95,66.30449008536576
2064,1.4598922269996706,-123.58,178.01,63.68335043244449
2065,1.4601474099996494,-83.32,139.33,59.33917583066667
2066,1.460473297999613,-319.6,219.98,57.24611924599492
2067,1.4608612199996287,-390.87,245.86,46.8769112983343
2068,1.461519859999612,-364.24,280.5,46.21923274897454
2069,1.4627472989996022,-304.11,296.89,43.58578423273201
2070,1.4636617369995975,-374.32,211.1,45.39676352944333
2071,1.4648017929996513,-268.86,258.01,43.298094099743295
2072,1.465588236999622,-287.42,284.0,44.5494814128401
2073,1.4664356939996424,-253.4,273.78,41.67132249333605
2074,1.4669576409996807,-199.62,206.86,47.19949898440893
2075,1.4677803339996558,-248.93,230.08,50.58651247629713
2076,1.4680926049996401,-336.15,267.1,52.02663843675954
2077,1.4683233459996927,-273.47,234.77,50.662788350891375
2078,1.4686850909997133,-207.91,158.43,48.49449613467333
2079,1.469140385999708,-365.58,264.0,49.611487494081906
2080,1.4706129559997407,-319.72,253.52,50.04436907270563
2081,1.4736921909997136,-296.34,198.62,57.511899831007156
2082,1.4752553299996976,-265.45,269.44,54.34271769014198
2083,1.4759878949997187,-120.68,127.65,57.788002422628736
2084,1.4765955719996668,-267.83,224.16,49.90353327658512
2085,1.4771769799996832,-153.89,151.56,51.599536088431115
2086,1.4775493659996641,-257.5,195.46,51.72438700684002
2087,1.478110659999686,-206.74,208.93,54.02860556354269
2088,1.478507295999691,-138.54,159.56,57.11352802771781
2089,1.4788860329996965,-299.49,300.0,54.54461537224753
2090,1.4794218769997087,-296.3,278.61,54.21612633596832
2091,1.4799323929997286,-470.84,281.44,55.738761275170795
2092,1.480573476999723,-300.85,300.0,58.091377212276925
2093,1.4816053569996939,-210.68,216.59,58.719052312473856
2094,1.4820019019996948,-342.99,294.93,57.81359383669542
2095,1.4823788139996736,-311.98,300.0,56.82691030104328
2096,1.482946381999625,-303.71,299.06,59.82925253233991
2097,1.4835103629995956,-370.26,281.25,68.74909761202267
2098,1.4839180089995807,-170.49,202.08,73.24581014200207
2099,1.4843685939995908,-299.94,170.21,74.59465933045995
2100,1.4848061529995675,-138.74,196.67,73.60827007763642
2101,1.4852207809995548,-156.88,179.91,65.07612472813793
2102,1.485631425999543,-457.83,270.87,65.85528881254815
2103,1.4862250619995052,-268.07,252.48,62.219408231862396
2104,1.4866769799995154,-167.62,214.87,63.351385660427695
2105,1.487037674999499,-285.69,267.89,56.316119656695776
2106,1.487564399999485,-141.09,182.93,51.59739275136211
2107,1.4884760289994574,-105.05,127.45,46.383929300295094
2108,1.4888591369994515,-86.85,120.24,41.48290234057933
2109,1.4896995429994035,-102.54,125.21,45.92964828353151
2110,1.4901248379994172,-47.84,108.46,50.65335228411705
2111,1.490779569999404,-108.27,137.74,50.88753466024656
2112,1.4922981349993734,-510.05,252.92,53.26089586293019
2113,1.4937483229993518,-493.44,249.69,55.17467442105842
2114,1.4950186709993432,-445.92,284.63,65.68113033030242
2115,1.496184508999363,-320.84,292.39,71.7113503368498
2116,1.4974498269993433,-299.0,300.0,77.25215195761012
2117,1.498138080999297,-324.0,294.91,71.87083502098012
2118,1.4991863989993135,-448.86,297.74,71.90100814623175
2119,1.5010109089992625,-322.61,296.92,65.92206637866784
2120,1.5020351459992298,-320.33,295.07,61.634412950752434
2121,1.5046698399992238,-343.92,295.58,62.38819900101269
2122,1.5060033109992332,-354.37,300.0,57.814196268138815
2123,1.5078213179992304,-341.63,300.0,57.96058849585889
2124,1.509423945999231,-343.45,298.82,52.15973629911427
2125,1.5107451979991993,-303.17,300.0,54.79183659495222
2126,1.5116835149992198,-397.58,300.0,51.85666937219845
2127,1.5126144519992408,-299.0,300.0,53.70329692585174
2128,1.513590153999246,-304.32,287.94,50.32928841609424
2129,1.5145344429992065,-332.31,279.21,52.2119150002499
2130,1.5154628709992153,-312.34,292.94,52.066709413475394
2131,1.5162277369992125,-324.65,247.92,55.71844953173168
2132,1.5171584479992362,-320.45,260.03,54.10604446444877
2133,1.5177300749992355,-280.22,275.86,57.85206611048623
2134,1.5182275339992088,-260.6,184.08,58.946339632037656
2135,1.5187570239992283,-309.11,296.83,59.561572149951004
2136,1.5193411349991948,-313.22,296.12,63.32657857070738
2137,1.520016711999233,-129.54,146.7,61.152677570973275
2138,1.5205213079992177,-213.95,208.74,62.25105773565731
2139,1.521071847999167,-282.57,285.11,66.60094953732482
2140,1.522224736999135,-236.62,249.23,71.51240856686809
2141,1.5230244679991074,-173.35,198.02,70.15224993402279
2142,1.5234954599990829,-300.34,249.73,78.716513767257
2143,1.524134350999077,-50.61,98.29,72.8502544905077
2144,1.5244498029990723,-278.95,273.53,69.51009505007802
2145,1.524838075999071,-165.9,201.37,68.18289812760369
2146,1.5250981679990332,-270.79,264.7,61.42509689053465
2147,1.5255609609990302,-296.08,283.63,61.632257916367635
2148,1.5260553019990653,-213.14,206.54,65.66971856470639
2149,1.5265010899990443,-298.99,296.88,67.06928369727697
2150,1.5272093219990097,-290.9,268.18,61.03014076421597
2151,1.5281522119989859,-309.17,299.21,59.74929902439335
2152,1.528874340998982,-549.16,299.55,55.01066555399476
2153,1.529548470998975,-305.52,298.17,56.93983702634425
2154,1.5305674959989801,-364.2,295.12,59.439751186471256
2155,1.531561559998977,-272.68,243.63,55.50603984641525
2156,1.5324879599989458,-317.19,297.9,55.496156247152705
2157,1.5336107259989262,-329.22,297.15,60.51407123434321
2158,1.5345639829989182,-293.62,296.33,61.07016499356653
2159,1.536360576998959,-442.05,299.7,55.45066960318927
2160,1.5386179199989556,-307.42,299.88,57.883328055785036
2161,1.539969159998975,-378.21,289.35,59.8240892483033
2162,1.5417301119990157,-333.52,267.82,61.98282185524248
2163,1.5421184569990487,-315.84,299.14,61.35281183614751
2164,1.5430804899990562,-329.55,276.31,58.55201085496991
2165,1.5438591849990644,-324.16,297.07,56.28862120134024
2166,1.544382914999062,-293.9,282.21,60.5978647156936
2167,1.5453689699990605,-225.97,151.82,60.5361248008683
2168,1.5467389009990598,-323.12,299.08,60.18989327665473
2169,1.5484838219990706,-341.7,299.45,64.0423216659332
2170,1.549798638999107,-175.08,165.27,66.04601737732723
2171,1.5507430839990661,-253.34,265.86,67.06067606722742
2172,1.5510601189990894,-89.07,119.33,65.90065653516632
2173,1.552176242999053,-31.56,77.31,66.01032918467546
2174,1.5525965069990662,-119.04,119.14,64.97390137458365
2175,1.552978594999047,-42.61,83.03,73.34518119202554
2176,1.5532462569990457,-86.72,114.08,75.33516906393528
2177,1.5538110899990443,-334.12,262.91,71.06493052269674
2178,1.5575363179990518,-304.5,284.75,72.9508020855483
2179,1.5580942349990892,-262.25,264.48,68.95341242822718
2180,1.5603205819990649,-285.38,255.29,71.8296163734879
2181,1.5609344269990402,-410.48,240.44,75.56919548857351
2182,1.5617563259989993,-141.7,151.37,73.79883334244373
2183,1.5624336099990046,-112.89,149.2,74.77455648123764
2184,1.5639711049989842,-264.61,194.51,77.575216013558
2185,1.564455691998944,-295.93,289.55,70.26513849365305
2186,1.5656039009989513,-304.06,295.48,63.576404640208054
2187,1.5669369569989726,-319.54,299.81,65.07293923188323
2188,1.5686740919989575,-322.63,257.89,63.877517888266695
2189,1.5689286399989442,-125.29,162.71,65.12118133713003
2190,1.5705068409989735,-195.17,221.17,58.09515934601884
2191,1.57131570099898,-103.42,145.13,48.21626984385809
2192,1.5717075019990148,-67.36,103.77,54.20512796451237
2193,1.5721374799990144,-81.57,118.16,50.8870877921749
2194,1.572370958998988,-68.16,110.25,48.68948862429229
2195,1.5727042899990238,-97.14,99.28,46.89988566116067
2196,1.5731377329990437,-143.89,128.99,53.25771817994994
2197,1.573549217999016,-298.55,257.86,56.684393565924765
2198,1.574077411998985,-290.58,287.45,51.358661559556445
2199,1.5744264549990135,-157.1,168.5,46.441228755764485
2200,1.5747781159989813,-174.37,160.59,49.84381250884261
2201,1.575109408999026,-301.11,297.17,50.488456001044725
2202,1.575530582999022,-292.44,288.77,43.814004413139614
2203,1.5759812949990533,-170.33,178.72,52.533134213552295
2204,1.576910774999078,-305.12,300.0,58.56878893781429
2205,1.5778875419990754,-386.46,287.21,61.525503774787275
2206,1.578333108999061,-320.95,272.35,58.3676905913451
2207,1.5787220149990162,-444.69,296.14,63.331194619533036
2208,1.5794962949990463,-378.22,288.34,68.11224476238982
2209,1.5800758739990783,-330.62,270.0,75.01146092479767
2210,1.5808101829990733,-396.3,268.24,77.5254219393947
2211,1.5813789709990829,-121.97,145.15,82.97424790192368
2212,1.5820205259990985,-257.14,193.16,85.13240350119395
2213,1.582545218999087,-335.79,280.49,78.22229934227175
2214,1.583065467999063,-240.62,203.74,70.82437034663603
2215,1.5834078509990377,-83.55,122.15,66.45911826973384
2216,1.5837988459990129,-157.81,133.67,68.46157761815485
2217,1.5841678299989894,-156.33,148.91,57.03205364527413
2218,1.5845285399990416,-158.25,158.51,53.802249560262204
2219,1.5848263299990322,-210.27,201.84,48.349861862648346
2220,1.5851989059989933,-238.26,218.0,49.43610825560744
2221,1.585845864998987,-178.86,178.9,44.26471050918448
2222,1.5861342809990333,-319.46,298.39,40.506991969480765
2223,1.5867863819990475,-312.85,281.68,43.511641929504975
2224,1.5883221019990401,-356.36,258.26,50.727046436470424
2225,1.5937037219990202,-280.92,273.42,58.584006742881215
2226,1.5946284009989995,-320.56,299.35,54.5283946436572
2227,1.5957123089989977,-395.27,295.15,61.5897017488841
2228,1.5966350869989583,-300.16,300.0,60.735239716045996
2229,1.5972881159989356,-281.19,244.4,61.53741883194404
2230,1.5980369419989415,-317.48,293.48,60.88388562394167
2231,1.5983745789989712,-272.62,275.22,68.39731020881044
2232,1.6000875739989624,-339.6,291.3,70.55195140764813
2233,1.6008880929989573,-295.91,282.74,68.06429148455052
2234,1.6014135569989776,-298.02,297.51,63.01021677648352
2235,1.6019567109989339,-264.9,271.59,57.07985022845755
2236,1.6023749909989533,-393.1,268.01,56.402849749201074
2237,1.6032139339989726,-318.54,261.01,50.256265313918085
2238,1.6036341919989923,-259.28,193.01,55.285291063803925
2239,1.604095378999034,-418.12,220.51,58.312658092645975
2240,1.6048546389990292,-366.63,258.13,55.1090156945598
2241,1.6052013719990441,-326.46,185.29,48.029397981348374
2242,1.6058251519989994,-438.16,174.94,48.08571431172776
2243,1.6067249669990247,-415.7,232.94,49.18436938872803
2244,1.6070283279989894,-380.19,294.57,55.31174570304579
2245,1.6074373959989998,-361.26,259.08,59.123768724214855
2246,1.6082755229990084,-343.11,278.81,62.77714877676506
2247,1.6103418019990272,-423.67,278.45,71.96750792778649
2248,1.611345557999016,-334.67,282.42,70.1964867723104
2249,1.6125730179990114,-322.45,295.42,69.51088488274885
2250,1.613290965999056,-335.19,239.04,73.62033309081957
2251,1.613726211999051,-345.74,232.96,73.62786205511381
2252,1.614165948999073,-402.46,252.06,75.62887635104269
2253,1.6144835919990896,-367.0,275.09,72.3280815868616
2254,1.6161657209990494,-311.8,289.56,68.58367317303545
2255,1.6171116379990167,-557.79,226.86,68.05829783498001
2256,1.6177664259990365,-321.94,299.72,73.74190884408873
2257,1.618371800999057,-299.71,299.2,68.26379155594378
2258,1.618733174999079,-302.04,299.79,67.66823465947277
2259,1.6196569549991295,-321.1,296.95,64.39694822877269
2260,1.6202876609991108,-312.61,298.18,57.34023721188281
2261,1.6211838229991145,-369.85,300.0,56.78108965469431
2262,1.622116482999104,-334.08,300.0,54.82303197972565
2263,1.624820044999126,-422.22,297.27,56.63072439486545
2264,1.6266777329991555,-310.6,299.95,52.94246772074416
2265,1.628267165999148,-324.9,277.69,48.97827195130751
2266,1.6296257789991273,-341.77,297.71,49.80168970499456
2267,1.631035170999155,-320.72,298.75,55.09431603899502
2268,1.6316038829991157,-782.01,296.85,59.08789435573173
2269,1.6321516979991202,-750.95,268.12,67.55135210590181
2270,1.6326482979991397,-440.87,268.66,73.47511590692851
2271,1.63367168799914,-308.03,295.83,76.79490067686223
2272,1.6341534929991326,-677.87,267.81,79.30121319323868
2273,1.6351364909991162,-425.66,277.24,81.26298474855575
2274,1.6356485099991573,-254.07,152.82,83.58421604381525
2275,1.6379998189991625,-369.07,289.84,82.19673455532552
2276,1.63877821399916,-347.49,290.33,77.64271636937231
2277,1.6397200129991347,-307.45,299.28,75.43576195861174
2278,1.640595954999128,-317.55,203.19,70.24023732315312
2279,1.6415291639991665,-577.15,300.0,69.3458430583837
2280,1.6428457229991977,-361.39,299.38,65.20611747383826
2281,1.6437893219991793,-433.86,295.87,65.01593713724279
2282,1.6447151739991455,-323.89,297.54,66.36088315669429
2283,1.6465308779991688,-355.73,297.75,71.4830426334782
2284,1.6484724409991713,-324.97,300.0,79.764420612911
2285,1.6494155999992017,-398.15,292.75,82.8348949818144
2286,1.6499579799992148,-399.91,299.07,76.9765603319597
2287,1.6509125889992333,-476.43,298.06,71.27332075474654
2288,1.6518394529991838,-548.59,300.0,73.38676295955159
2289,1.6527731879991734,-419.88,285.58,76.12212707309405
2290,1.6537102489991753,-410.24,285.14,80.74140051694181
2291,1.654714646999139,-401.53,283.43,81.04602851206309
2292,1.6556397089991037,-301.72,300.0,77.94838828540695
2293,1.6574627869990763,-301.81,297.22,70.95871845835978
2294,1.6584287739990486,-317.22,290.53,62.21847336395698
2295,1.659484520999058,-326.73,287.97,60.14745759396551
2296,1.6604729879990714,-323.26,284.5,62.57010099927881
2297,1.660984486999098,-242.88,212.7,63.84641325535311
2298,1.6613387289991124,-580.18,283.49,67.92481368702478
2299,1.6619399179990637,-493.0,271.23,63.532202267957835
2300,1.663354714999059,-314.85,243.21,68.53361968058793
2301,1.6643085209990431,-342.54,300.0,68.7329359028033
2302,1.6652317359990434,-299.98,300.0,65.79071286967692
2303,1.6661929149990442,-309.97,300.0,65.89775021941065
2304,1.6671271709990378,-357.05,299.77,64.36414862732221
2305,1.6680622809990382,-345.5,297.57,65.40066870284744
2306,1.6691643619990373,-231.53,227.89,72.69198587359304
2307,1.6697916719990644,-198.37,199.05,71.53022793309808
2308,1.6701453029990603,-148.37,179.95,63.984003414515236
2309,1.6711270359990635,-208.67,178.67,65.76541880594944
2310,1.6720105609990128,-214.51,167.87,55.88993991971902
2311,1.672362293999015,-168.83,167.49,57.732428067307055
2312,1.6727565259990342,-324.25,254.74,64.12024519196004
2313,1.673505166999064,-363.23,268.8,70.15376073421601
2314,1.674444071999062,-378.16,292.96,75.76288107613875
2315,1.6753780339990954,-499.44,284.49,80.86779819395377
2316,1.6763093539991019,-309.29,300.0,76.9567429640382
2317,1.6771640339990768,-328.64,294.75,77.74705585270127
2318,1.6778519469990556,-380.45,292.11,83.58865635857069
2319,1.67840746699909,-402.86,291.5,82.02004296384493
2320,1.6787754389990823,-480.53,289.45,87.08741419219416
2321,1.6797296069991035,-308.08,277.67,84.75484525766369
2322,1.6801655749991369,-296.97,280.85,86.00973875039008
2323,1.6810335989991358,-346.37,300.0,80.83508935021095
2324,1.6816366169991284,-269.02,247.67,76.29138590386613
2325,1.6826842759991223,-550.62,240.3,71.34271921436148
2326,1.6830412299991053,-193.06,166.0,68.00290772368719
2327,1.6834605509990865,-154.05,170.07,71.78406011966442
2328,1.6837626539991106,-120.76,121.96,73.0664856687577
2329,1.6840449079990663,-471.79,241.82,70.63025746760559
2330,1.6843514089990776,-360.89,280.63,66.6449173569396
2331,1.685281317999113,-329.11,240.48,71.18076134229645
2332,1.686207745999127,-290.0,243.81,67.48760326325853
2333,1.6871345379990998,-253.35,239.32,70.3776416679693
2334,1.6876158669990673,-285.56,277.07,72.19720843475878
2335,1.6886514009990492,-268.66,231.54,77.2962883641143
2336,1.6920271289990296,-201.26,204.93,77.26110506590591
2337,1.6923980259990117,-261.18,264.58,69.21388247558176
2338,1.6930223969990266,-264.77,245.15,64.4693351284493
2339,1.693467153998995,-266.33,278.77,63.265793219424665
2340,1.6952500019989998,-330.36,298.07,62.2161313774583
2341,1.6961897799989742,-435.94,287.6,57.720009989963785
2342,1.696591689998968,-390.84,293.12,54.36926893185817
2343,1.6970519609989765,-312.7,272.86,50.45454789479437
2344,1.697645086998989,-306.14,294.47,52.727939472124056
2345,1.6981226179989903,-335.95,288.93,54.55457126452543
2346,1.6988112079990287,-298.09,297.42,55.29844642795806
2347,1.699757142999033,-314.01,292.28,61.69305588534163
2348,1.7002532349990247,-312.17,281.96,62.67163097546643
2349,1.7006203089990208,-311.97,288.03,64.38340851918568
2350,1.7014681629990491,-257.53,258.04,62.99172498724554
2351,1.7019803079990083,-212.09,223.67,65.39035354327265
2352,1.7024701379990574,-262.27,269.33,66.98966513296772
2353,1.7028755669990119,-253.09,262.85,74.24352701842085
2354,1.7032028819990046,-279.04,283.81,72.88902886852061
2355,1.7042548209989832,-289.26,277.06,65.28573571901734
2356,1.704707640999004,-291.84,290.44,65.24532412521242
2357,1.7055972909989805,-269.41,276.43,61.11034475567457
2358,1.7060143629989852,-299.17,299.15,58.687193916858305
2359,1.7064142479989641,-279.75,288.09,58.92597142032457
2360,1.7073494649989698,-318.08,299.42,59.2322722984783
2361,1.7078861009989623,-134.04,186.11,57.330309071299425
2362,1.7083495249989937,-296.92,296.29,57.602389046808774
2363,1.7087943749990018,-284.15,269.52,52.90023509157463
2364,1.7092639569989956,-147.96,160.73,53.308448240827275
2365,1.7097827639989873,-190.35,208.62,52.50792320917141
2366,1.7100933699989582,-222.71,210.53,52.13772499645627
2367,1.7106209179989946,-167.62,186.26,61.19155892606686
2368,1.711048692998986,-252.7,246.5,60.92118529811866
2369,1.7116683729989859,-203.3,198.24,61.474571661966806
2370,1.712123076998978,-340.39,208.05,61.46927545962626
2371,1.7126379099989322,-170.02,216.22,63.286522230439104
2372,1.7131449299989185,-313.58,277.91,65.12956224249139
2373,1.7136755939989143,-335.09,276.05,67.7850921889098
2374,1.7143130429989242,-254.17,210.3,71.32514096160097
2375,1.7148841309989393,-257.52,245.97,73.02435720077646
2376,1.7152887219989452,-185.88,198.99,78.07600779900496
2377,1.7157578489989191,-203.98,194.99,76.6547521575803
2378,1.716630259998908,-172.09,168.55,75.68201054394109
2379,1.717424828998901,-289.1,258.99,72.06433385562212
2380,1.7183683479989327,-628.26,266.94,72.04995069687399
2381,1.718983340998932,-249.21,243.4,68.51266032183652
2382,1.7195616549989268,-262.53,245.28,72.75644453049428
2383,1.720146685998941,-250.79,219.97,73.47374307697041
2384,1.7205244689989172,-343.16,231.93,72.8699899989459
2385,1.7213835029989468,-275.55,169.85,76.84327862980741
2386,1.721758908998936,-215.85,190.56,71.17532622355085
2387,1.722127099998886,-127.59,161.61,65.69611693204274
2388,1.7224414599988904,-257.51,242.7,71.3240050788897
2389,1.7228984389988682,-268.0,145.4,72.08276120105987
2390,1.7232138659989005,-298.79,260.81,77.73342764973503
2391,1.7236303539988853,-307.0,295.52,77.69488688329561
2392,1.7239390259989023,-284.57,261.84,71.70870944739829
2393,1.724352625998904,-134.1,143.65,66.04215902883074
2394,1.724848733998897,-310.47,286.61,60.63603095413488
2395,1.7254293929988762,-401.41,300.0,53.60633769944211
2396,1.7275158799988617,-312.39,298.39,53.950758445390385
2397,1.728319881998857,-387.01,272.46,48.474901604452874
2398,1.7305680039988829,-309.96,296.35,44.09385658972526
2399,1.7327998309988857,-299.0,300.0,44.446279505421856
2400,1.7351893339989033,-328.54,269.96,43.58198678052223
2401,1.7394742649989325,-318.13,293.51,42.94316735080445
2402,1.7415492389989708,-279.08,217.3,41.390366135952945
2403,1.742549513998938,-140.1,175.29,46.05715094804576
2404,1.742997008998941,-185.99,170.96,49.16467512525434
2405,1.7432198579989517,-139.07,114.82,55.36433351898605
2406,1.7436162589989408,-191.81,163.22,57.053227052499224
2407,1.7444791159989563,-104.68,146.17,62.5063287921044
2408,1.744897226998944,-193.05,191.09,65.74697902553392
2409,1.7451776079989259,-326.76,258.48,66.11118596960677
2410,1.7455343489989446,-369.88,284.2,61.72140090990208
2411,1.7462816319989543,-291.34,239.21,64.77723961549437
2412,1.7468624909989217,-306.05,280.22,65.93742942310571
2413,1.7472646939988863,-154.65,182.41,61.84407982353689
2414,1.7478639409989114,-220.07,198.56,64.57424959584473
2415,1.7484113599988973,-233.95,249.21,65.19633262174793
2416,1.7487233149988697,-305.43,279.4,64.0497976768545
2417,1.7492279079988862,-260.8,232.03,64.20311626044973
2418,1.7495207549989118,-622.32,254.94,65.40737491662767
2419,1.7499304219988971,-392.1,260.98,62.97084155929848
2420,1.7503831779989127,-167.74,202.76,64.00486301362164
2421,1.750635939998915,-365.58,292.45,58.934292272075346
2422,1.751614796998922,-306.5,269.38,58.899087090458465
2423,1.7526464809989193,-323.17,264.35,59.36102085217175
2424,1.7532390719989053,-148.71,179.01,50.55391135352741
2425,1.7535628609988976,-172.61,197.3,47.74988152258702
2426,1.7542933069988749,-370.91,273.05,49.11666333792836
2427,1.754622716998881,-338.74,291.65,45.78458154726046
2428,1.7552321829988955,-187.07,162.27,44.164093941201465
2429,1.7556033859988815,-192.47,213.0,51.124597723221484
2430,1.7561410409988412,-146.01,171.21,50.2628035352295
2431,1.7576998779988457,-300.89,297.38,50.87549092220913
2432,1.7582374609988278,-326.64,287.46,53.13762100725287
2433,1.7592099139988022,-318.99,278.18,50.68042641889073
2434,1.7597064719988111,-271.17,272.92,56.310251277826396
2435,1.7602924059988254,-249.18,262.62,57.37801680118449
2436,1.7607628829987902,-325.95,285.72,52.18996797887409
2437,1.7629304889987907,-260.48,259.24,54.547742084705746
2438,1.7634278179987746,-276.47,236.22,53.349492814967654
2439,1.7638925379987427,-105.14,146.49,48.72755136297776
2440,1.7647861969987275,-64.76,128.64,48.62178980353376
2441,1.7653915229986978,-30.8,95.97,52.00440369737456
2442,1.7658386369986943,-165.69,174.83,46.972579591434055
2443,1.7662481979986637,-97.76,151.09,49.67988196180459
2444,1.7666110069986871,-40.01,101.2,43.982022771458574
2445,1.7668443289986726,-162.26,180.21,46.560387771803924
2446,1.7672816889987075,-112.62,152.0,47.84563434067934
2447,1.7683098629987057,-41.58,82.6,50.5810235432049
2448,1.7686483059987381,-69.0,106.31,46.77333251357524
2449,1.7689421959987612,-81.6,124.01,47.46667651313216
2450,1.7694252499987897,-62.05,74.49,51.425368826750535
2451,1.7698380059987926,-153.41,176.29,52.16906304523383
2452,1.7704342859988174,-139.69,164.08,52.48670406566131
2453,1.7709728949988062,-493.32,281.19,56.14503062496844
2454,1.7722802229988588,-291.17,249.85,63.41930069480547
2455,1.7731610419988897,-301.83,300.0,65.32161105637633
2456,1.774083717998849,-335.7,285.09,71.41225743789995
