iter,time,reward,steps,convergence
1970,1.2305068699985213,-300.19,288.48,51.9919559696378
1971,1.2309976959984397,-299.0,300.0,51.55736108387572
1972,1.231918561998441,-315.78,282.63,49.342094592296284
1973,1.2328401599984318,-293.88,273.84,46.91535577302274
1974,1.2336352649984974,-139.13,176.73,50.061871242085836
1975,1.2344428859985328,-292.36,278.62,49.98537581895302
1976,1.2347565539985226,-270.93,279.87,50.701747297825705
1977,1.2353881239985185,-303.74,294.63,51.63794804234923
1978,1.2363231749985744,-303.14,298.73,53.9201713749505
1979,1.2369069959985382,-371.8,251.46,52.68769854678281
1980,1.2375799019985152,-441.62,275.22,53.887665199134666
1981,1.2384987869984343,-231.13,229.82,51.243652577069554
1982,1.2390043319984443,-158.51,159.66,49.67481954327188
1983,1.2392431949983802,-216.07,216.4,52.233061566090996
1984,1.2396864499984304,-161.14,160.34,51.657157120519074
1985,1.2400547579984504,-228.77,183.07,55.9238537944385
1986,1.2404799459984588,-169.49,174.7,57.88281086804393
1987,1.2410130329984668,-161.01,129.33,64.59856329633732
1988,1.241352597998457,-107.76,133.63,61.64735547576178
1989,1.2417202949984585,-215.62,212.54,58.14570102570531
1990,1.2421141199985186,-201.39,168.65,55.87661675762471
1991,1.2428289409984927,-227.02,184.13,60.86480678906064
1992,1.2434849929984466,-193.8,169.01,64.54004929472953
1993,1.2439723699984597,-375.87,238.23,70.78418221536609
1994,1.2449004129985042,-291.68,283.55,71.981540511245
1995,1.245822784998495,-299.0,300.0,68.5476029104904
1996,1.2467530339984023,-294.28,268.46,67.861565660968
1997,1.247686032998331,-299.0,300.0,61.941913392061096
1998,1.2485569479982814,-299.0,300.0,65.722642507749
1999,1.2494833059982966,-434.82,291.54,66.59612551642826
2000,1.250442612998313,-341.51,299.76,65.14835176383286
2001,1.2513742379982205,-302.29,299.8,63.13167109299444
2002,1.251949129998252,-350.18,281.73,64.35174943300034
2003,1.252875623998193,-302.17,300.0,58.228413223054005
2004,1.253436381998199,-350.49,273.41,62.52540403587445
2005,1.2543294919983055,-493.89,257.21,67.7218719632746
2006,1.2547086959982607,-344.89,298.96,73.66680574209943
2007,1.255407176998233,-316.79,291.63,74.8560689709625
2008,1.255969201998255,-285.18,286.45,73.7455991680288
2009,1.2569031019982049,-362.21,292.9,73.58096266642235
2010,1.2573981149981819,-344.54,275.11,73.40918541518782
2011,1.2579435379981305,-273.86,253.79,79.16822887964963
2012,1.2585167859981539,-195.54,198.52,82.12555776809877
2013,1.2591105579981559,-111.64,124.02,85.64480915118993
2014,1.2593651899981069,-199.53,155.36,79.32206160705796
2015,1.259614848998126,-105.43,115.09,76.63695767084756
2016,1.2599432289981678,-390.62,253.53,76.07320542489444
2017,1.2605587089981327,-266.85,215.26,82.82753356597206
2018,1.2612896199981378,-180.83,193.03,85.52612850172878
2019,1.2617949659980923,-447.47,277.21,86.56246141923914
2020,1.2620907239980852,-444.98,283.44,88.31803223881862
2021,1.2630191319980213,-358.57,289.82,84.21560831103469
2022,1.263494140998091,-314.76,297.61,75.73392575320247
2023,1.2639744189981457,-358.38,297.25,75.60455245101697
2024,1.2645553869980404,-320.48,299.63,73.79724426255326
2025,1.265481186998045,-318.44,299.67,75.44557103609549
2026,1.266301080998005,-542.07,287.03,74.00162263151633
2027,1.2668748059979862,-451.3,265.18,64.28400125697604
2028,1.2674434369979508,-313.66,258.98,62.9176826444597
2029,1.26796989199795,-272.29,214.73,64.66707639805668
2030,1.2683780219979326,-152.02,144.3,61.478976417841
2031,1.2686395369979664,-103.32,111.99,59.09521606344221
2032,1.2688371539978789,-182.63,167.29,60.419910259659034
2033,1.2691794259978906,-169.4,155.68,57.15185248584855
2034,1.269387220997828,-176.23,161.73,56.16484719660032
2035,1.2697404359978464,-90.34,93.42,55.04636061874794
2036,1.2699035799978446,-90.65,89.67,50.53305848562997
2037,1.2701110029978508,-30.63,75.68,50.394973596645656
2038,1.2704284669978279,-73.94,75.94,49.72233284493605
2039,1.270685665997803,-90.2,114.27,53.33190057859974
2040,1.2712185769978532,-139.54,117.81,53.15415156006809
2041,1.2714672399978326,-134.33,161.48,52.44594995433265
2042,1.2720322919979026,-203.4,203.03,59.6521560302246
2043,1.272330000997954,-225.78,211.24,63.730292235621995
2044,1.2732481419980104,-299.0,300.0,62.0042028488872
2045,1.2741469189979853,-307.55,292.44,57.79517796807219
2046,1.2748170469978959,-307.63,298.47,62.35109348856613
2047,1.2755800119978176,-442.2,224.49,63.966312733376604
2048,1.2759621089978737,-231.14,231.33,66.48322414453492
2049,1.2762195909978118,-118.92,149.57,58.484273311737766
2050,1.2765372339978285,-116.17,130.42,56.75511729498599
2051,1.2768355939978164,-80.98,104.82,59.68190774398583
2052,1.2771217479978532,-77.3,119.43,50.841573725662464
2053,1.2773187939977788,-115.91,147.57,46.06976975324611
2054,1.2776171489978196,-57.87,113.46,47.448845170241476
2055,1.2778864559978729,-243.7,215.1,52.406081406676
2056,1.278830205997906,-178.29,217.98,50.335173868857865
2057,1.2791193479978347,-161.44,146.92,56.94301290375527
2058,1.2795699379978487,-459.4,224.71,52.77647137297855
2059,1.2799768069978654,-310.66,285.25,58.7237070462554
2060,1.2805541829977756,-349.74,281.39,63.28789577834326
2061,1.2809220399976766,-336.12,283.71,62.69972721273431
2062,1.2819470829977035,-299.58,300.0,67.79944493157056
2063,1.2828774639976928,-304.79,293.49,71.07110703303356
2064,1.2838061149976738,-307.53,277.65,74.81371976789976
2065,1.2844976769977166,-325.21,297.37,75.1468965301531
2066,1.2851369219977187,-209.08,231.48,73.56213548795998
2067,1.2856182719976914,-89.33,107.11,67.33081993205911
2068,1.2859301709977444,-147.21,148.45,68.94687004761158
2069,1.2862297429977616,-129.26,120.95,64.23446772794928
2070,1.28647772599777,-104.05,106.5,68.03132932006832
2071,1.2867616699977589,-73.17,97.41,66.55616002592838
2072,1.2869784729977027,-258.12,230.9,61.707693834658436
2073,1.2873740769977076,-115.63,126.03,57.733009418789706
2074,1.2877216449977595,-62.11,102.25,60.55985406624569
2075,1.2882476889977852,-118.9,142.01,55.01426059600948
2076,1.2885261589977972,-97.77,118.63,51.65106793032328
2077,1.2889526139978216,-145.28,183.52,49.68594096568408
2078,1.2893052339977658,-151.7,166.24,46.619698275627414
2079,1.2896954609976774,-294.41,278.41,48.587538328972144
2080,1.2902184769976657,-273.74,269.3,43.571256836642355
2081,1.290653027997564,-251.59,236.96,46.005703424629075
2082,1.2911369399975001,-213.58,230.67,45.785402458639155
2083,1.2919691899975305,-251.17,247.04,44.846370705956105
2084,1.2922833619975336,-299.0,300.0,43.35691373510573
2085,1.2932089479975275,-285.31,284.75,46.645780850632
2086,1.2938227039975345,-332.49,155.1,48.13818348878912
2087,1.2940857949976134,-318.82,285.94,49.75758994876837
2088,1.2945866139976943,-468.34,288.11,54.861183935938946
2089,1.2950240189977649,-164.64,171.9,55.0498797594444
2090,1.295444383997733,-166.68,208.81,53.56951555771907
2091,1.296122531997753,-302.04,295.13,58.568627945783966
2092,1.2967278369977748,-303.03,299.23,64.90473767285886
2093,1.2973249719977957,-292.03,291.34,64.0060263934283
2094,1.297548679997817,-207.4,215.29,62.09498794380674
2095,1.2980180709978413,-301.03,281.96,57.99318677827466
2096,1.2984176329978254,-306.01,289.34,55.61129593300946
2097,1.2990009369977997,-91.05,152.2,52.75012267256134
2098,1.299484621997749,-218.13,203.17,49.09185747873263
2099,1.299895956997716,-255.09,242.79,48.253810378322974
2100,1.300268977997689,-85.15,122.79,48.446310125475534
2101,1.3005016729977115,-66.5,102.33,37.57715724002449
2102,1.3008410559976937,-293.42,288.15,32.41870022542584
2103,1.3013812009977528,-185.16,191.84,31.343768371974342
2104,1.3017619009976897,-175.12,165.65,31.17563279509963
2105,1.3022925579977027,-392.9,291.44,30.649260633733384
2106,1.303217072997768,-490.77,261.57,31.254233304031025
2107,1.3035609439976952,-323.58,245.04,38.597685002670254
2108,1.304063509997718,-255.0,246.76,37.77636762915053
2109,1.304372616997739,-225.85,235.1,35.357639026342504
2110,1.3049392889977298,-207.83,193.75,34.69691062249785
2111,1.3055181849977089,-86.2,140.52,33.420447453204574
2112,1.3058782569977438,-687.46,296.5,35.460925377424125
2113,1.3063601679976955,-337.62,210.81,39.5876655544098
2114,1.30685149299768,-307.1,267.32,40.00099302923086
2115,1.3071543709976368,-240.93,219.29,46.61856902577465
2116,1.3075116579975656,-315.0,260.1,47.25998060649032
2117,1.3078432179975152,-330.2,255.19,48.857519560112316
2118,1.3083963489974622,-302.74,290.49,56.15497362813469
2119,1.3093313649974334,-350.72,295.02,67.17367375045212
2120,1.3098488069974792,-302.04,299.19,67.67100476738644
2121,1.3107920129974673,-306.25,295.58,69.53891069720096
2122,1.3113661469974431,-310.74,299.63,73.43142909296004
2123,1.3122666039973865,-291.45,295.22,73.83849716393406
2124,1.3131791039972995,-373.0,283.41,74.44612376221922
2125,1.3139559979973683,-314.18,287.77,77.5045815090093
2126,1.3146022369974162,-307.73,297.07,79.59725200262628
2127,1.3151739969973733,-265.22,268.93,72.34281398991774
2128,1.3161069299973178,-298.32,292.67,72.0622900283
2129,1.316522872997325,-233.29,264.94,60.64437946364357
2130,1.3170835739973654,-132.51,189.02,62.63821980109979
2131,1.3180168559973708,-223.76,251.05,69.35153781841395
2132,1.3184512819974543,-283.86,287.07,63.118907592769595
2133,1.3193832539974437,-303.85,250.64,61.82628545166176
2134,1.3203249539974422,-192.72,218.16,65.9176333890103
2135,1.320767693997368,-122.23,152.26,59.45467181290468
2136,1.3210434119973797,-117.88,165.55,59.359891512881816
2137,1.321335215997351,-148.29,165.24,64.50539836494833
2138,1.3217062329973714,-382.09,245.84,60.35694084077453
2139,1.322258640997461,-195.71,161.3,62.979618041262405
2140,1.322743427997466,-135.84,136.63,62.872975637463774
2141,1.3233093019973694,-251.92,174.03,62.285665252578006
2142,1.3238054119973413,-292.14,248.22,65.68714243061166
2143,1.3241913729973476,-311.19,283.92,68.52186214449986
2144,1.3251255219973928,-260.46,250.48,61.841995456730274
2145,1.3260329299973819,-295.04,288.19,59.629927748515136
2146,1.3269680269972923,-300.89,292.11,56.46587778201613
2147,1.327894666997281,-258.53,248.53,57.91664310388876
2148,1.3282550069972103,-250.03,251.94,59.733687752571015
2149,1.3285676189972264,-275.64,265.08,57.309352725512305
2150,1.3293747229972723,-259.26,257.51,53.238588760919356
2151,1.3296985559971972,-202.37,210.79,45.57754385929853
2152,1.329947659997174,-144.62,175.85,44.18074311869659
2153,1.3309102239970798,-28.72,71.02,39.77961468791623
2154,1.3312220969970667,-143.76,174.89,41.893374556869034
2155,1.3315272989970026,-295.95,240.32,43.2494496919646
2156,1.3319136919969878,-312.33,245.45,44.389410457843994
2157,1.3322232589970326,-230.5,201.18,36.19461173819192
2158,1.332403298996951,-315.81,143.77,31.878859977116548
2159,1.3333470109969312,-244.04,245.28,34.03713433763578
2160,1.3337905899968518,-70.08,111.08,38.1212282418588
2161,1.3340669139968213,-86.84,99.33,44.20514665236524
2162,1.3344051189967558,-152.85,152.85,42.59176713941571
2163,1.3346635629967523,-304.94,299.82,48.474291437735936
2164,1.3354254809967188,-389.59,275.45,56.5715771305711
2165,1.3363519639966626,-374.5,299.49,61.33658214506585
2166,1.3370368129966437,-462.22,291.69,68.63630704080813
2167,1.3376826789966572,-380.37,296.34,73.16716858857433
2168,1.3383880789966724,-299.0,300.0,75.15722972904885
2169,1.339118103996725,-312.37,273.02,76.21711062580303
2170,1.3395879069967123,-377.29,294.82,78.66426829790218
2171,1.3405286559967635,-413.9,288.05,74.10005188964878
2172,1.3412383459967714,-307.23,283.38,73.96047473067802
2173,1.3421734579968643,-530.12,238.34,75.63857723548732
2174,1.3431117409969602,-302.97,294.87,70.43643268547483
2175,1.3440437459969417,-315.62,286.59,66.88254876007119
2176,1.3449691449969805,-291.76,286.03,58.88447735802631
2177,1.345296572996972,-304.2,283.29,61.66644317754327
2178,1.3462258159969451,-263.76,224.71,61.88462743478175
2179,1.3466787689969806,-362.49,233.27,64.33738258553146
2180,1.3470149939970497,-290.52,253.09,68.33714144018641
2181,1.3479416999970226,-303.43,294.94,77.36133955156342
2182,1.3488737209970623,-305.55,300.0,76.31963825189902
2183,1.3498132059970658,-335.25,289.65,68.5687730415458
2184,1.3503462209970394,-312.65,246.17,66.00254522855009
2185,1.3512936639970121,-356.36,293.18,64.62600845499507
2186,1.3517370589970596,-305.07,297.66,68.10674438679186
2187,1.352350817997035,-303.33,298.81,61.34974998018686
2188,1.3526466059970517,-234.36,223.24,58.8745987966083
2189,1.3529554359970462,-248.58,219.41,56.2836438878079
2190,1.3538789859970848,-306.53,300.0,53.657778719803105
2191,1.3548076559970923,-394.31,286.03,44.217441299843784
2192,1.3557403089971558,-451.29,297.58,48.621200117849924
2193,1.3560643979971019,-422.51,299.55,51.78030377532671
2194,1.357001226997113,-362.35,272.38,50.99357603909597
2195,1.3579251129971226,-322.33,295.73,50.90893921047824
2196,1.3583756199971049,-388.61,288.0,47.537498402990806
2197,1.358731603997171,-169.18,209.46,47.53636017672221
2198,1.3592371499971705,-181.13,207.08,46.92366467935787
2199,1.3594719079972037,-50.41,105.26,45.15212966524338
2200,1.3596931829971481,-65.1,116.37,38.81866242684114
2201,1.3600872009971,-128.78,135.31,41.369758429517425
2202,1.360502611997049,-161.38,162.35,38.7676628898747
2203,1.3607589109969922,-123.32,142.01,35.985365621160355
2204,1.3611108609969733,-71.22,121.87,35.13129742581254
2205,1.3613628969969795,-190.26,217.52,35.09802788375302
2206,1.3616665209970051,-488.67,273.0,35.74892421404094
2207,1.3621597169969846,-313.25,295.58,37.4116597466628
2208,1.3631473309969806,-350.53,286.06,38.85321771898371
2209,1.3640724339969665,-360.25,300.0,45.029395108724366
2210,1.364991600996973,-368.89,293.67,46.779469526056076
2211,1.365926939996939,-298.29,295.56,52.85282419260714
2212,1.3668320799969251,-396.48,297.76,60.58609857947501
2213,1.3677675949968489,-344.08,300.0,65.92411699432765
2214,1.368606266996835,-475.02,299.07,65.05674921088745
2215,1.369347367996852,-309.34,298.65,66.52062322996923
2216,1.3702793879967885,-342.84,299.92,72.35967579857476
2217,1.3710395619967812,-301.79,300.0,71.13174921143631
2218,1.3719671199968388,-303.86,300.0,76.23426566580581
2219,1.372923919996765,-310.76,300.0,70.47401624896244
2220,1.373460139996837,-241.64,223.86,71.31889038568309
2221,1.3737103049968482,-303.01,289.0,74.4622960957374
2222,1.374195706996943,-191.98,191.35,72.50177636118313
2223,1.3746632269969723,-185.99,187.34,70.3144590683527
2224,1.3749023289968818,-169.31,145.73,72.73403473619628
2225,1.3752131209968184,-157.68,174.63,69.10161764292215
2226,1.3756288299967991,-132.5,150.72,65.94881525848686
2227,1.3759042469968108,-814.12,160.35,69.4429338841378
2228,1.376342115996863,-66.65,92.88,71.81448077802914
2229,1.3767403869968575,-113.3,112.75,78.0115684167396
2230,1.376981187996762,-417.9,172.71,84.93551461449196
2231,1.377250321996712,-297.65,298.79,80.5619574698427
2232,1.3780125019966363,-160.41,189.81,72.89138597278034
2233,1.3784511189966224,-90.85,132.31,69.39195962954597
2234,1.3789944859967136,-294.87,288.92,76.32761667062532
2235,1.3794376889966316,-137.5,172.76,77.23300902715513
2236,1.3797111109965954,-113.94,157.88,76.71325059444203
2237,1.3800049389966489,-181.45,195.64,75.43826177878184
2238,1.3805162399966093,-254.51,265.23,71.14644107717997
2239,1.3809073709966242,-248.98,246.94,66.21156595570042
2240,1.3818491289966914,-120.46,169.4,56.52907571998097
2241,1.3828147189967694,-55.28,100.96,49.238677789052545
2242,1.3831177289968082,-190.5,185.5,50.92299946222329
2243,1.3833987239968337,-157.16,115.82,56.24521830723474
2244,1.3844213889968842,-218.08,231.11,51.23285099608033
2245,1.3850556689968698,-197.12,153.35,54.55576333990176
2246,1.3853840019968402,-108.67,124.66,50.70431350122326
2247,1.38569419899693,-144.17,152.75,52.92315555422463
2248,1.3860158339969075,-209.58,233.12,49.5990244641259
2249,1.386358107996898,-39.7,89.83,51.50743040262665
2250,1.3867240379969417,-287.61,281.32,54.766577791755175
2251,1.3870920189970093,-256.24,259.52,60.5190175581218
2252,1.387419260997035,-341.87,257.74,65.12193704132011
2253,1.3883611709970864,-361.06,300.0,61.975760830465276
2254,1.3892911789970412,-234.84,240.74,59.19155854937387
2255,1.3901015859969448,-315.24,290.27,55.24800147372788
2256,1.3906716929968752,-240.71,239.63,58.38218207899287
2257,1.3914866969969353,-210.05,226.89,59.21907917895671
2258,1.3919516709969457,-157.55,167.36,60.44151349168516
2259,1.3924642719969142,-312.17,268.43,56.630167490092525
2260,1.3933703839969667,-300.47,300.0,55.369875416226066
2261,1.3942997889970457,-297.38,265.21,54.834459481958014
2262,1.3948751539970772,-329.89,281.8,53.049514425100725
2263,1.395376495997084,-216.73,198.81,52.83328495591636
2264,1.3957239289970857,-279.09,223.77,59.395025349182376
2265,1.3966453849971003,-358.05,298.27,66.62852235037413
2266,1.3972740449970615,-302.48,258.3,66.64234726539912
2267,1.397738436996974,-319.01,290.02,66.19645407388845
2268,1.3986692989969924,-309.31,287.23,65.03590680131482
2269,1.3992930009969768,-299.0,300.0,70.97970237120396
2270,1.4002390209969917,-315.27,271.95,77.52018488492438
2271,1.4007885659970043,-289.05,248.94,78.21824384355585
2272,1.401462161997074,-317.72,270.22,76.61951241252075
2273,1.40202266199708,-340.02,173.42,81.41106624013187
2274,1.40238955699715,-276.48,253.5,77.48431496811423
2275,1.402815605997148,-266.77,264.66,77.18313064335192
2276,1.4032398749972117,-140.18,141.93,74.36796520710723
2277,1.4036668999972335,-293.29,184.06,76.17832746089204
2278,1.404218856997204,-303.64,299.0,78.7759656005909
2279,1.404963118997216,-311.79,293.44,73.55077624199085
2280,1.405894116997274,-309.4,298.93,66.05104591130191
2281,1.4068182879973392,-301.34,300.0,59.554819952199566
2282,1.4077529879973554,-300.33,295.42,58.83689487759663
2283,1.408659954997347,-444.85,222.53,59.161392342990894
2284,1.4096001169973533,-301.23,290.39,57.54818721915355
2285,1.4101353559973404,-351.63,284.21,52.67843614730539
2286,1.4110698759973275,-394.8,288.94,55.69242555624563
2287,1.4118259799973885,-300.24,296.13,57.12458489370135
2288,1.4124445569973432,-305.52,296.33,58.12703724614183
2289,1.4134535459972994,-299.0,300.0,56.46009799802141
2290,1.4143821969973942,-301.14,300.0,56.82084165116841
2291,1.4153274739974222,-320.8,297.67,61.79126159453348
2292,1.4162623049974172,-308.68,295.76,60.664881446193625
2293,1.417189720997385,-323.94,297.35,55.19781071893743
2294,1.4181153309973524,-317.06,300.0,52.9032094144748
2295,1.4190449429974024,-309.67,297.71,52.00957043063768
2296,1.4199911869974358,-308.42,298.44,50.80904288051086
2297,1.4210645519973468,-308.5,298.37,43.2065678288621
2298,1.4219966419973389,-326.45,283.06,38.864844713630674
2299,1.42292895499736,-362.41,292.01,42.36855286922028
2300,1.4240591409974286,-297.37,283.1,43.87287034559232
2301,1.4244372109974393,-266.67,265.76,44.366955528518076
2302,1.425360186997409,-350.63,299.63,48.923437941202124
2303,1.4262841869974636,-302.92,300.0,52.08073005830054
2304,1.4272177659975114,-302.99,300.0,51.42847822920197
2305,1.4280459659975122,-307.12,300.0,52.748638290624605
2306,1.4287061939975274,-367.21,293.06,54.42783684283586
2307,1.42962856299755,-326.99,277.6,57.755023100159136
2308,1.4302027519976264,-299.38,300.0,67.6975376676503
2309,1.4307723679976334,-422.75,282.16,65.10924135660966
2310,1.4315629849976403,-361.1,281.09,66.08215117670736
2311,1.4322182589976364,-298.07,291.1,61.37519927443361
2312,1.4326085669977147,-299.0,300.0,58.49891671367254
2313,1.433249627997725,-153.41,181.82,52.49290272285615
2314,1.4335804119976956,-183.43,191.73,62.72864339416044
2315,1.43391601299777,-242.66,253.79,61.31032401285014
2316,1.434501513997816,-271.77,263.02,59.04405329860011
2317,1.435430756997789,-266.29,279.17,56.08192973145658
2318,1.4363540649977722,-277.78,284.94,49.20323463312445
2319,1.4366413499977853,-119.56,151.65,47.403174199527975
2320,1.437015196997777,-64.33,113.32,44.28796525342295
2321,1.4372759919976943,-187.15,150.73,50.54952049069924
2322,1.4382529259976309,-273.36,225.74,52.50737764308444
2323,1.438697641997578,-120.26,183.16,59.39008430026168
2324,1.4393670559975362,-259.45,261.51,52.20555923269037
2325,1.440371329997447,-296.45,289.27,56.08171040636844
2326,1.4406630289973918,-169.46,224.69,62.66073572673281
2327,1.441015228997344,-272.65,282.32,66.57897915348599
2328,1.441492341997332,-197.99,227.95,66.17049275299964
2329,1.4422921819973453,-176.83,218.92,67.56016416085066
2330,1.4432236479973426,-253.47,235.17,71.93276836875273
2331,1.4436804229973177,-296.72,277.47,70.75407439987656
2332,1.4439555729973108,-251.03,226.18,75.75575856293656
2333,1.4445381339972982,-268.11,241.59,70.76660641452808
2334,1.4449957089973395,-125.09,180.78,71.33793108125228
2335,1.4454943899972932,-267.31,263.84,67.68849822342605
2336,1.4460727889972986,-82.29,136.49,64.90803913436099
2337,1.4464475789973221,-116.21,152.6,63.39319638281444
2338,1.4468058209973833,-185.24,200.32,63.206184901992785
2339,1.4471542669974724,-108.07,146.81,64.41170562460415
2340,1.4473900269973683,-119.2,166.01,59.865477941692234
2341,1.447757961997354,-61.03,123.76,56.99176223912774
2342,1.4481407019973176,-276.88,218.16,51.95478738464262
2343,1.448446342997272,-305.87,215.9,54.80288975362864
2344,1.4488774809972256,-144.2,147.61,52.4104749290825
2345,1.4494417359973113,-286.48,276.07,50.35615715736979
2346,1.4500746689973312,-299.0,300.0,46.760927947267966
2347,1.4509983599973566,-299.0,300.0,45.52189194724991
2348,1.451920113997403,-303.03,297.93,46.36413231247746
2349,1.4527901119975013,-350.5,280.98,46.23298228626457
2350,1.4534015089975583,-309.34,280.63,47.64917859233775
2351,1.4538575209975306,-372.28,274.79,50.534194201644766
2352,1.4546745029974772,-307.88,291.88,49.81250168652176
2353,1.4550920509974503,-300.96,298.96,47.275205421990144
2354,1.4556194059974814,-306.8,252.96,47.293290834895785
2355,1.456553036997434,-346.79,291.71,57.06604844797573
2356,1.4574851969974816,-289.98,286.29,58.30748692196181
2357,1.4580157529975395,-303.11,296.57,58.62709757271254
2358,1.4584982929975467,-281.41,269.52,54.7301407392809
2359,1.4590507599975808,-266.44,253.73,59.539214432939886
2360,1.4595593659976203,-279.2,275.31,57.537868391870724
2361,1.4599704919975238,-306.67,282.83,57.040336787321664
2362,1.4602507629974752,-77.74,130.45,55.52576749653316
2363,1.4610556729975315,-170.17,146.62,60.037460018706405
2364,1.4614147139975557,-234.45,200.1,61.45989570607412
2365,1.4616980589975128,-91.68,139.37,56.76744610553743
2366,1.4619600199976048,-215.47,146.18,56.68410349853932
2367,1.4624052559976235,-299.23,232.52,55.78139886200806
2368,1.462799349997681,-402.46,223.46,61.362729390287996
2369,1.4631977979976227,-204.62,181.24,56.2662990153079
2370,1.463447067997663,-197.88,185.98,62.570132126401994
2371,1.4637849059976134,-134.93,144.2,58.68665254169525
2372,1.4639953439976807,-138.11,183.58,60.91982273552171
2373,1.464547634997757,-298.91,276.47,61.11026748647456
2374,1.4655018989976725,-349.02,293.72,59.299702516715726
2375,1.4664195829976734,-194.71,155.93,56.412823760061166
2376,1.4666635369976575,-135.56,126.76,54.60737395684104
2377,1.4668799009976965,-150.65,134.81,57.85853255157762
2378,1.4671687329977203,-185.55,164.6,52.18209377299671
2379,1.4681033799977286,-469.77,175.9,53.65635117846549
2380,1.4684525449977173,-67.02,115.97,50.3487773169653
2381,1.4687641249977332,-239.37,198.48,52.159906614776006
2382,1.4694593619976786,-355.99,256.09,51.793069217934224
2383,1.470391091997726,-274.51,277.04,46.50939099199883
2384,1.4708200759977217,-393.57,297.64,51.01461677982886
2385,1.4717672489978213,-610.83,299.31,56.014273701731135
2386,1.472688530997857,-296.88,293.55,55.53452333999227
2387,1.473176796997791,-295.96,296.89,55.62553627662614
2388,1.4741025499978377,-299.49,300.0,55.90943242527933
2389,1.4750273359978792,-299.0,300.0,56.178046750637144
2390,1.4757234559978087,-381.29,297.75,55.067349827455345
2391,1.4765675809978802,-306.65,298.8,54.57754013823693
2392,1.4770189259978679,-345.08,255.48,51.62166311426624
2393,1.477406458997848,-337.84,298.73,54.006769112579015
2394,1.478366864997838,-370.21,299.32,52.67677169281975
2395,1.478694139997856,-364.89,292.47,47.13693557033412
2396,1.4796214339978633,-309.4,298.37,48.7018181598794
2397,1.4800374349978256,-360.51,280.52,51.14641692998906
2398,1.480558132997885,-343.68,287.26,58.47081151085754
2399,1.48095916199793,-320.35,299.19,62.60367182003836
2400,1.4813924269978997,-236.25,205.36,60.41879617948102
2401,1.481730682997977,-188.97,166.89,60.18165518376554
2402,1.482179714997983,-312.26,292.61,60.683269080094036
2403,1.4827345849979565,-292.94,293.43,57.983473514328054
2404,1.483624528998007,-284.02,251.52,55.74325027905339
2405,1.484030058998087,-240.68,189.19,63.544154764598844
2406,1.4843623119980975,-176.98,141.66,65.31967477567704
2407,1.4847540449981125,-163.28,157.96,59.99903348335884
2408,1.4853765699981523,-309.46,232.18,57.43879025165628
2409,1.4858118399981777,-288.88,234.9,50.855326168528094
2410,1.4862631129982447,-232.01,173.03,53.988768229816024
2411,1.4867141239982402,-169.82,152.19,52.08118655558312
2412,1.4870355419982388,-354.6,270.02,54.45932535093435
2413,1.487538206998238,-302.58,271.21,56.48116019022823
2414,1.487944431998244,-124.55,141.92,57.976698076452976
2415,1.488240404998237,-80.03,104.27,48.41889181418243
2416,1.4884798069982708,-71.27,95.98,45.19179330997343
2417,1.4887825149982064,-225.09,186.83,45.85311721208511
2418,1.4890742599981195,-157.95,131.86,41.15501568904953
2419,1.4895659299980935,-261.46,247.06,43.10429229132307
2420,1.4904749989980246,-299.82,263.43,40.87353829134172
2421,1.4908549139980778,-335.57,222.72,49.0650870334257
2422,1.4911307379981054,-116.73,141.78,45.89257283725872
2423,1.4913783509981613,-279.09,276.56,50.680380662811004
2424,1.4922394519981026,-159.06,171.56,56.92325253805651
2425,1.4925155619981751,-335.88,295.22,60.67799942397136
2426,1.4932364889982637,-309.09,286.41,61.211419274309876
2427,1.4938100889983161,-271.74,274.39,63.332317798052905
2428,1.494743154998332,-434.98,294.54,67.61683633998882
2429,1.495664173998307,-315.68,276.45,69.56042754308943
2430,1.4965008919982665,-262.1,270.45,69.93196012953716
2431,1.496997837998265,-183.6,226.31,61.89760096660073
2432,1.4976119699982746,-240.77,246.11,62.68418905049882
2433,1.4985400019983217,-228.62,217.19,63.63133339235278
2434,1.4996086009982719,-349.18,293.83,54.327816302970135
2435,1.5005410919982296,-290.99,279.64,55.232815101675975
2436,1.5014680959982343,-306.55,292.26,58.801526871939856
2437,1.5017564359982316,-307.51,296.27,56.92140436500382
2438,1.5026837939982443,-159.82,213.54,52.73062962720479
2439,1.5032937469982244,-316.44,297.22,51.66673372913648
2440,1.5042167299982339,-329.5,285.81,53.61269451155706
2441,1.5050728919982248,-474.56,286.7,60.422303332183084
2442,1.505332776998216,-301.8,272.94,65.24918200254389
2443,1.5058820309982366,-453.92,272.76,58.9439941865282
2444,1.5063826149981878,-91.13,154.39,60.11085356131582
2445,1.5068432109982268,-342.6,291.21,57.42142287647821
2446,1.507775323998203,-260.14,277.23,54.53039949121825
2447,1.508187652998231,-159.57,145.13,54.50895597534249
2448,1.5088812429982,-158.06,150.73,54.94560718810684
2449,1.5091758549982615,-234.14,243.83,54.00467192298788
2450,1.5095382959982544,-190.75,212.0,59.023702186032565
2451,1.5098264359983204,-149.72,176.89,56.458834430833875
2452,1.5100470449983732,-282.37,195.81,54.611924071031865
2453,1.5104077249983447,-410.06,154.73,53.002598139023725
2454,1.5107493809983907,-355.18,281.47,53.20160494344647
2455,1.5113466319983218,-388.45,266.0,53.72518889151151
