iter,time,reward,steps,convergence
1939,1.226496447997988,-43.99,110.72,2.612588742324855
1940,1.2267095619980068,-49.11,123.49,2.726352021759904
1941,1.2270141409979942,-7.88,80.7,2.636483971604352
1942,1.227217468997992,-68.92,129.46,2.7152494394769557
1943,1.2274349139979677,-18.85,93.74,2.656198163900286
1944,1.2277022559979969,-38.55,111.2,2.61077718919813
1945,1.2280047879980316,-63.57,127.52,2.5150955254278777
1946,1.2282312839980705,-38.95,103.77,1.9109530677609328
1947,1.2284794779980643,-10.63,85.78,1.9253767693969006
1948,1.2287539699980812,-51.0,110.99,1.5624151390911742
1949,1.2290628319980783,-7.28,78.05,1.4073005388089599
1950,1.2294515609980863,-38.2,112.85,1.3313277729309287
1951,1.2297128249981029,-5.41,78.34,1.3167606994036016
1952,1.229929610998056,8.76,66.53,1.5896429042522942
1953,1.230171556998073,-47.36,114.74,1.8754548417025532
1954,1.2304769659980366,-11.26,80.56,1.8560496801063948
1955,1.2307640239980628,8.94,65.41,1.8645511427345294
1956,1.231044736998058,-13.1,82.83,1.899288473841469
1957,1.231346611998049,2.22,69.65,1.9329571882874237
1958,1.231577358998095,-57.67,126.23,1.9674024049514642
1959,1.2319519539980774,-43.94,110.49,1.5606368429000992
1960,1.2324297899980934,-83.31,110.19,1.8249572660333384
1961,1.23262608499806,-28.68,99.62,1.9144403481387655
1962,1.233083552998096,-2.14,75.81,1.5679283726918942
1963,1.233283141998129,-49.73,100.9,1.720289541042821
1964,1.2335188279981253,-17.08,78.51,1.6970447750202162
1965,1.2337353059981524,-0.75,79.89,1.8794742552681842
1966,1.2339620919981371,0.52,73.5,1.839259501901236
1967,1.2342338189981206,8.46,68.5,2.1144071385042187
1968,1.2344626269981518,10.57,65.03,2.155359129831743
1969,1.234682586998133,-24.04,92.24,2.248133252032921
1970,1.2350013969981433,-23.55,87.15,2.424645623995112
1971,1.2352694969981712,0.68,71.15,2.358939827111997
1972,1.2354933869982005,-8.48,83.9,2.7354566255622883
1973,1.2358083189981812,8.91,67.3,2.609071842083557
1974,1.2362345479982082,-4.17,80.96,2.6305566254016988
1975,1.2365097059981736,-5.6,80.83,2.43472506051705
1976,1.2367712759981941,2.3,67.27,2.381745141698636
1977,1.2370111149982108,7.31,67.27,2.3223702194779214
1978,1.237239034998197,7.82,69.08,2.265745135683391
1979,1.2375211349981896,0.21,63.8,2.142453001520291
1980,1.2377127649982071,6.54,64.35,2.095517143499683
1981,1.2379369779981744,-15.98,82.99,2.5088262374038863
1982,1.2381345529981331,7.79,66.72,2.1090356890250126
1983,1.238394747998143,4.85,70.19,1.7941058209086012
1984,1.2386272179981574,-2.49,77.58,1.8363902976054831
1985,1.2388272029981522,-9.54,80.31,1.8498847711095425
1986,1.2390410239981406,-6.68,78.17,2.2981930323482134
1987,1.2392665329981583,-16.73,90.0,2.0444441044302075
1988,1.2394686509981057,5.32,67.06,2.15646843523052
1989,1.2397114359981174,5.64,68.71,2.2210150719771864
1990,1.2399141889981138,10.81,64.51,1.8020964336812213
1991,1.2401482919980822,-8.22,82.56,1.3920137287369103
1992,1.2403772649981306,-1.06,67.38,1.8321421008490035
1993,1.240757381998094,-9.59,80.6,1.819262813749426
1994,1.2411910559981152,-27.55,93.26,1.742694337968702
1995,1.241427756998121,-21.7,98.24,1.825494570290147
1996,1.2416488609981116,11.56,62.9,1.3988545349980928
1997,1.241865033998124,-66.68,106.23,1.6560080487709121
1998,1.2422689489981167,6.58,66.68,1.548531711524522
1999,1.242509378998136,3.92,65.24,1.5775201403503916
2000,1.2429233989981299,-133.12,167.75,1.8499698246641458
2001,1.243222360998118,-194.61,218.17,1.8774661039548932
2002,1.243471260998092,-290.27,289.84,1.7258694060612938
2003,1.2437518589980527,-282.43,288.29,1.832874957652829
2004,1.244034493998015,11.38,65.69,1.9161191835062013
2005,1.2442770119980082,-123.08,175.65,1.9146774991202349
2006,1.2446266529979653,-29.4,97.79,1.919496007780004
2007,1.2449369209979864,-39.38,115.52,1.8207182715946602
2008,1.2452115299979596,-85.52,152.06,1.8060040035305953
2009,1.2455762609979502,-127.09,186.76,2.14669068682345
2010,1.245860945997947,-37.54,102.44,1.8812733797776295
2011,1.246200191997957,3.36,68.4,2.3738098169589854
2012,1.2464836569979525,-1.82,68.04,2.218923776480225
2013,1.2467140819979363,-6.83,71.47,2.1411127254587754
2014,1.246902300997931,6.9,68.53,2.0921552952731117
2015,1.2471381919979194,5.24,64.27,2.354121672746123
2016,1.2474185539979317,-14.66,85.13,2.3289183143463843
2017,1.2476947819978932,14.46,63.93,2.215236391415334
2018,1.2479168089978998,8.9,66.62,2.32313715080177
2019,1.2481358379978928,-8.19,84.24,1.9751181797614343
2020,1.2483738669978948,6.06,64.75,2.513951357280283
2021,1.2489947169979132,3.44,68.0,2.015828209487856
2022,1.2492109009978662,11.5,64.74,2.3856603482047976
2023,1.2495309689978171,11.85,63.36,2.719610150280332
2024,1.2498085619977815,5.31,66.91,3.130406479098879
2025,1.2500439849978306,-3.29,70.01,3.0780929220741315
2026,1.250289201997873,10.55,66.98,3.3584865221984517
2027,1.2505094809978345,8.07,65.47,3.315749641102638
2028,1.2507807239978206,6.11,65.39,3.244856338984049
2029,1.250977392997811,5.38,64.34,3.2875163721150584
2030,1.2513368929978128,0.36,65.94,3.247544182186349
2031,1.251722653997831,8.16,67.03,3.5106200288385168
2032,1.252054553997823,5.21,65.48,3.226278971306513
2033,1.252378802997839,9.56,65.17,3.4402953949219066
2034,1.252602157997842,5.09,68.11,3.195630659320345
2035,1.2528280579978741,11.79,64.32,2.9090182826125925
2036,1.2531645659979063,12.89,63.97,2.9280213509774584
2037,1.2534361839979056,6.46,63.85,2.9184254913780734
2038,1.2537049389978847,15.24,64.81,3.080888215743041
2039,1.2540203309978892,12.13,63.04,2.9480524702370396
2040,1.2543212769978709,-4.48,68.37,2.7476153567283594
2041,1.2545129759978977,12.07,67.38,3.0018461389889706
2042,1.2547843719979141,13.1,62.92,2.8930150443636657
2043,1.254996936997884,5.2,65.7,2.344188351444516
2044,1.2551853329978826,8.38,64.6,2.1659978401884157
2045,1.2554069559978984,7.99,64.63,2.247100666160944
2046,1.2556193169979224,14.45,64.15,1.9982518403477059
2047,1.25585994699793,-18.27,74.41,2.3183897711114163
2048,1.2563302819979754,-18.61,77.76,2.6709411813753325
2049,1.2565710849979723,5.99,66.4,3.0070069701254054
2050,1.2568105449979612,10.57,63.24,2.6911616112207364
2051,1.2570196929979716,6.6,66.98,2.21437538278848
2052,1.2572534089979968,8.08,65.29,2.1745507363507595
2053,1.2577261399979989,5.1,65.49,2.718642696850481
2054,1.2580811829979552,0.82,69.98,2.8006651672168466
2055,1.2583775119979919,5.96,65.24,2.8113165756348444
2056,1.2585874009980103,10.02,65.16,2.8545214744327945
2057,1.2588386789980177,9.25,64.53,2.5949315543673017
2058,1.2591671089980423,7.29,64.76,2.053677896020861
2059,1.2595319929980633,0.79,68.77,2.046840169969015
2060,1.259723855998061,9.65,64.77,2.0884047852178775
2061,1.2600733729980789,10.07,64.89,2.0556332190066406
2062,1.2603263259981077,9.19,64.47,2.065810972181783
2063,1.2606049189980695,7.38,67.44,1.577612146257201
2064,1.260916757998075,-58.65,94.53,2.043116631025947
2065,1.2617790389980428,-64.2,96.21,2.0110051399678177
2066,1.2620676219980282,13.02,65.13,1.971542718890353
2067,1.2623751209980014,7.74,65.13,2.43098400624308
2068,1.2625942479979813,0.51,65.99,2.762039062261416
2069,1.2628085279980041,14.04,63.95,2.959667955970665
2070,1.2630316159980453,-4.98,77.76,3.2143750076119395
2071,1.2632688869980484,5.05,65.37,3.2268042271118973
2072,1.2634778679980059,6.14,64.06,3.2166620899465657
2073,1.2637086219979778,10.69,64.86,3.596195358912027
2074,1.2640255509979852,9.35,65.44,3.0985144900741703
2075,1.2645175959980293,6.69,66.65,3.063637086036265
2076,1.2647134689980248,7.31,67.36,3.0367692596331763
2077,1.2649666459980153,7.07,65.04,2.5715940284802263
2078,1.2652420189979807,10.19,62.11,2.2241584055276675
2079,1.2654291149980281,1.14,67.72,1.8317791999380273
2080,1.2657276789980187,9.5,62.61,1.8244397707386433
2081,1.2659300709980243,10.1,69.08,1.7654026809134566
2082,1.2661403519980468,12.89,66.09,1.9149719200125925
2083,1.2663954209980375,7.49,68.52,2.029379224423961
2084,1.2666300309980443,11.79,65.57,2.022353192390989
2085,1.266812524997988,8.96,63.91,2.3326042188113716
2086,1.267160195997974,3.12,63.85,2.6951990947982045
2087,1.267817924997928,9.5,63.98,2.667049806286271
2088,1.268192738997925,9.56,68.51,3.012373217281634
2089,1.2685097239979655,8.81,66.81,2.8908381806847725
2090,1.2687377459980098,9.1,66.25,2.6530797061517317
2091,1.268969878998007,8.9,66.27,2.7556514890776325
2092,1.2692775639980027,2.21,65.12,2.660460623421252
2093,1.2696476389980376,10.53,65.14,2.6493618249975865
2094,1.2699086449980541,6.43,67.48,2.6117229878395927
2095,1.2701326049980253,-5.04,75.05,2.2593006303163627
2096,1.27042048299802,6.53,67.67,1.8603489698749371
2097,1.2706402929980527,8.64,67.14,1.901196566049062
2098,1.2708949139980632,10.49,65.92,1.5914104692960596
2099,1.2711166549980817,8.12,62.53,1.6361971729379197
2100,1.2714252019980563,-1.14,69.95,2.1095397765524826
2101,1.271652136998057,9.0,63.77,2.0162215705864925
2102,1.2718870269980584,0.91,71.55,2.422938877946649
2103,1.2722950139980753,-0.64,69.36,1.9126331435249746
2104,1.2725653489980573,5.56,64.08,1.9759634485975315
2105,1.2727720189980687,11.01,65.23,1.9766536898206855
2106,1.2730288409980517,5.3,64.95,1.983517591759122
2107,1.2732314009980428,8.06,66.25,1.9008022843483492
2108,1.2735178379980425,3.05,68.86,2.2537423432154613
2109,1.2737389079980517,7.77,66.97,2.226539532279584
2110,1.2739579519980566,6.02,67.41,1.6747850526139714
2111,1.2741565189980975,5.22,68.24,1.6450793349237294
2112,1.2743457409981147,2.21,68.81,1.4277157867727004
2113,1.2745975229980786,5.12,70.25,1.4623146416468698
2114,1.2749234799980513,11.87,65.28,1.8111033615730618
2115,1.2751531999981012,9.89,65.68,1.8858088826037893
2116,1.275368852998099,2.3,72.04,1.9121789912980496
2117,1.2756236069981242,0.98,68.02,1.9243224896517752
2118,1.2758602789981524,5.74,67.12,1.5403704545610455
2119,1.276130008998166,-2.06,69.8,1.5797103569441469
2120,1.2764011109981652,8.23,65.12,1.9053258708890006
2121,1.2769684619981945,5.8,65.6,1.960335057738741
2122,1.277254804998222,4.6,66.25,1.6740092779767015
2123,1.2775310679982113,12.27,64.87,1.970854489228469
2124,1.2777341559981892,-4.16,68.72,1.881064161189078
2125,1.2780297859981715,3.51,67.26,2.0587138912523053
2126,1.278236273998175,7.98,66.33,2.479485824944516
2127,1.278480682998179,3.76,67.42,2.554479553065375
2128,1.278703102998179,-0.42,68.16,2.5811378634434994
2129,1.279152918998193,-52.59,95.47,2.575297821698997
2130,1.2794081959982009,-15.4,83.82,2.761666002337752
2131,1.2797294679982087,10.03,66.89,2.747528986147102
2132,1.2799528079981997,15.54,65.44,2.8114464502617924
2133,1.2801624609982127,10.17,63.6,2.470080303529364
2134,1.2803298139982076,9.19,65.14,2.5910291435609185
2135,1.2806017729981818,-6.48,68.12,2.87549369194607
2136,1.2807759359981787,-8.28,70.28,2.4417386782227117
2137,1.280986314998131,-6.12,71.27,2.3883046922784894
2138,1.2812057149981797,5.37,66.05,2.359995668236615
2139,1.2814267629981941,1.37,67.34,2.790877312230094
2140,1.2816807749982218,-18.54,81.26,2.639306957565137
2141,1.2818786839982295,0.67,66.88,3.147911102314446
2142,1.2824465829982614,-2.04,73.55,3.59141488447239
2143,1.282673153998303,-8.91,66.44,3.6264725875584034
2144,1.2830360009983224,-5.62,71.79,3.4314107599301225
2145,1.2832113879982785,-48.24,85.52,3.205733739885246
2146,1.2835708179982817,-46.17,93.43,3.5154087894604493
2147,1.2839084049982716,-222.09,227.52,3.784915750906599
2148,1.2844509999982847,-78.99,134.84,4.068402356753051
2149,1.2852095949983209,-279.82,274.75,3.991026382953179
2150,1.2856105889983382,-56.06,104.72,4.17620843297056
2151,1.2859083679983314,-206.03,222.95,3.9029392943764565
2152,1.286419221998301,-283.2,286.83,3.8934197240320216
2153,1.2868326389983054,-71.92,126.9,4.05636979531336
2154,1.2871093929983317,-69.73,124.49,4.176338130584809
2155,1.2873625779983513,-135.51,187.93,4.232683350275372
2156,1.2876414349983634,-23.59,84.4,4.013737631051503
2157,1.2878983919983966,-15.25,80.36,4.24309157635352
2158,1.2881424759983702,-49.04,110.05,4.022726917574621
2159,1.2886340609983904,-33.83,91.87,3.6630808143458973
2160,1.2890052509983434,-77.33,124.12,3.4050092909145833
2161,1.2892426329983664,-4.8,60.5,3.187824647900174
2162,1.289454486998352,-115.7,161.01,2.6987017347645654
2163,1.2896759469983863,-42.92,88.91,2.510855010586731
2164,1.2899049269983607,-38.5,107.38,2.221559603473742
2165,1.2905192959983651,-49.47,120.27,1.9007100729188822
2166,1.2909006249983577,-154.62,207.82,2.085860504267189
2167,1.2913281499983782,2.04,64.34,1.5940286951554845
2168,1.2915864699983786,-225.49,255.16,1.548675308620719
2169,1.2918192739983851,-36.5,104.62,1.5069516321679062
2170,1.292198494998388,-73.22,104.59,1.2821020811840849
2171,1.2925132909983859,-8.83,79.97,1.6877845430373697
2172,1.2927882599984173,-190.33,205.64,2.0998760836208663
2173,1.2930452549984466,-295.37,298.62,2.4898192990386674
2174,1.293410698998457,-38.84,110.91,2.86369039191782
2175,1.2936816529984867,-27.7,96.52,3.3787843084462255
2176,1.293974720998449,-43.02,124.08,3.3930743090108875
2177,1.2942778059984335,-243.49,265.48,3.399995532055371
2178,1.2945626989984476,-102.58,159.51,3.372960072503144
2179,1.2949598339984618,-23.97,95.51,3.6828154870620486
2180,1.2952429629984863,-82.56,154.7,3.648312559276402
2181,1.2954887029984548,-59.44,131.83,3.2919361665984717
2182,1.295714496998471,-107.71,170.03,3.129516133918758
2183,1.295944416998509,-45.45,119.94,2.9943087725464657
2184,1.2962443079985064,-119.65,166.9,2.5626459250414024
2185,1.2965449059985303,-101.27,149.96,2.020636701416657
2186,1.2968020109985332,-51.92,101.96,1.78438051445275
2187,1.2971533919985063,-58.84,111.52,1.8533187116674636
2188,1.2975291109984823,-45.08,105.31,1.8868747097232426
2189,1.2977769109984933,-185.58,216.63,1.5803123270538213
2190,1.2980968559984944,-37.35,105.08,1.9783556300007672
2191,1.2983907379984885,-31.67,87.73,2.3401575695816272
2192,1.2986318379985278,-21.76,81.9,2.126105942421037
2193,1.298860910998485,-171.37,212.57,1.9185807528532042
2194,1.2990603489984665,-43.44,114.48,2.2829828012989526
2195,1.2992714259984837,-11.51,81.57,2.2807226695213556
2196,1.2994746459984867,8.43,65.09,2.8092126293725146
2197,1.299692883998489,-10.51,81.47,2.778371701852187
2198,1.2999381949985036,0.15,68.84,2.8336307805090675
2199,1.3002217859985308,9.14,64.47,3.1333236542970084
2200,1.3004832769985342,-12.13,80.18,2.7039963016288606
2201,1.3007602279985804,9.48,65.59,2.2362036799785376
2202,1.3010446029985587,8.92,64.94,2.6317947032619675
2203,1.3013877849985533,3.1,68.8,2.558046969678114
2204,1.3015831369985449,5.59,68.24,2.6573728512577253
2205,1.301834317998555,-39.08,104.79,2.7084267305910723
2206,1.3020670119985311,1.25,67.87,2.6048313711338342
2207,1.302406335998512,9.38,64.25,2.5636246874391153
2208,1.3026244849984892,8.95,65.68,2.5525274527603883
2209,1.302869947998488,-15.63,84.29,2.3208622110073707
2210,1.3032315709984914,-29.07,96.9,2.4057806850191645
2211,1.30349176799848,-7.62,79.49,2.4408287445042385
2212,1.3037072299985084,13.01,63.72,2.01482441286989
2213,1.3039516189984965,-1.67,67.95,1.9880621095415925
2214,1.3042074209984662,7.03,64.35,1.5955455532140952
2215,1.3044697869984816,-1.59,68.77,1.5218831904580632
2216,1.3046845519984913,1.68,66.29,1.3364319525540709
2217,1.3049013289985396,7.21,65.11,1.3135502171266715
2218,1.30511307599852,5.32,66.42,1.2667821672345334
2219,1.3053600479985334,4.59,68.6,1.4377318781204578
2220,1.3055977429985433,4.22,67.47,1.450253024724723
2221,1.305874717998563,-5.07,68.98,1.4631103977770787
2222,1.3061388979985509,7.03,66.28,1.5255021394544472
2223,1.3063535209985275,8.4,64.45,1.878494426640529
2224,1.3065620479985114,-5.43,68.99,1.8036441907650478
2225,1.30705163899853,-1.66,71.64,1.8314368102562242
2226,1.3072497149985338,3.53,66.75,1.8529518488086922
2227,1.3075580749985534,7.82,66.64,2.2626527104640495
2228,1.3077594399985628,13.13,64.53,2.243620902816859
2229,1.3080629959985686,10.28,65.78,2.0323471639737454
2230,1.308278128998552,6.52,64.75,1.9894453967001642
2231,1.3084790259985652,10.64,62.78,2.029417356271577
2232,1.3087348069985296,6.73,66.31,1.9305307377092533
2233,1.309001200998523,1.05,67.9,1.9466381320173034
2234,1.3091814869985114,8.87,65.17,2.2650620705582343
2235,1.3094007429984913,10.35,63.75,2.5579643253920636
2236,1.309638947998451,-5.27,68.5,2.260419763735049
2237,1.309902293998448,-4.93,71.52,2.1743367983461863
2238,1.3101461939984347,-1.82,70.42,2.1805242936301656
2239,1.3103511069984393,8.46,64.34,2.447923157543697
2240,1.310659115998419,1.63,70.26,2.682637125057253
2241,1.310882020998406,2.23,67.52,2.681771325028849
2242,1.3111338909984056,1.89,67.62,2.8062396501944007
2243,1.3113308829984476,9.46,65.47,2.9972940496084126
2244,1.3115560389984466,2.71,66.51,2.6548334830342704
2245,1.3118261159984286,-6.45,71.03,2.6523001466849743
2246,1.312065786998403,6.15,66.92,2.7449835845506123
2247,1.312401469998406,-4.14,67.38,2.724445673974326
2248,1.3126220129984176,7.67,66.42,2.8126439487986903
2249,1.3128193969984068,6.31,69.26,2.5556542282378896
2250,1.3131810949984128,4.07,68.59,2.59051649853345
2251,1.3134525089984095,-62.03,97.46,2.8095469992287563
2252,1.3137705219984355,-61.3,104.49,3.205156555722391
2253,1.3142918049983905,-8.85,81.82,3.1781906624929506
2254,1.314559910998355,-8.72,82.93,3.4166558383265206
2255,1.3148149969983365,1.33,67.59,3.157212522926188
2256,1.315027088998363,-23.25,86.6,3.0800555547503103
2257,1.3152608029983526,1.2,69.78,2.8640513778308536
2258,1.3158083579983213,-5.8,80.16,2.7723813646216913
2259,1.3160387229983144,5.47,67.34,2.959255936925537
2260,1.3162400419982987,-17.43,83.41,2.633252661986596
2261,1.3164561119983205,-0.93,69.62,2.3491542545156614
2262,1.3166766539983428,-6.09,77.16,1.8381375016614214
2263,1.3169177479983887,7.95,68.27,1.4099113280804845
2264,1.3172437559983905,8.87,64.01,1.7002720085938765
2265,1.3174968659984074,7.32,64.32,1.7260375248128406
2266,1.3178968179984167,6.25,64.99,2.0655780240973334
2267,1.318274054998426,10.89,64.08,2.239502638037531
2268,1.3185441039984198,10.75,65.47,2.3174761707304254
2269,1.3188668309983882,0.95,68.96,2.4916176342340397
2270,1.319110381998371,0.89,67.87,3.019726731379482
2271,1.3193026659983502,-1.7,69.43,3.3955977319601183
2272,1.3195089409983325,6.62,68.45,3.7152384796595848
2273,1.3198376699983214,11.19,63.98,4.117368596578043
2274,1.3200847939983191,-44.55,80.2,4.046380265502421
2275,1.3204298379982902,-19.66,83.32,4.036916321559705
2276,1.320683073998282,10.26,67.99,4.0104412994895595
2277,1.3209309259983115,4.42,68.26,3.8264733332143437
2278,1.321176936998313,-3.78,81.25,4.061391994170856
2279,1.3213936449982953,-18.47,74.67,4.015961617840517
2280,1.3216674649983133,-69.68,98.46,3.738534979573823
2281,1.321937227998319,6.42,66.19,3.37071320112869
2282,1.3221331689983344,15.77,64.82,3.0510282854040094
2283,1.3223293489983803,5.71,65.21,2.5692286778662003
2284,1.3226223259983954,10.11,65.23,2.173394728701053
2285,1.3228723459984053,4.49,68.01,2.1095843168970925
2286,1.3231550619984205,4.31,67.76,1.7461567713556083
2287,1.3234145659984051,8.38,65.08,1.7495682174129588
2288,1.3236165209984279,6.25,65.85,1.7704949175236133
2289,1.3238499319984385,-4.64,67.48,1.7017657579920182
2290,1.3240811619984356,10.7,64.6,1.4841472321527234
2291,1.3250051729984307,6.92,65.03,1.7049410999273298
2292,1.3252212369984022,7.15,64.99,1.9001149203574503
2293,1.3253953559984097,3.09,64.29,1.8861126982112082
2294,1.325636614998416,5.57,67.64,2.332123697148586
2295,1.3258427079984472,-43.73,77.77,2.8002828369798523
2296,1.3260970359984867,11.35,63.63,2.8471542507701413
2297,1.326318313998513,3.63,69.29,2.775672042489009
2298,1.3265432869985148,13.14,63.96,2.4683552671042763
2299,1.326767115998507,7.55,66.34,2.1840460844637244
2300,1.3271250039985034,3.41,66.53,2.1405891334456526
2301,1.3273713499984865,7.9,66.88,1.9087543443204016
2302,1.3275570689984875,-1.39,69.69,1.7099298887161716
2303,1.3278961979984842,3.42,69.7,2.08980714614436
2304,1.3280854629985015,13.95,63.45,1.576669695435453
2305,1.3283122219984875,5.15,64.98,1.1902803276915928
2306,1.3285346629984929,12.03,64.29,1.1568248961194083
2307,1.3288207129984926,10.12,63.89,1.510877884905047
2308,1.3290344869984665,-0.02,69.84,1.5015657162383742
2309,1.329339010998467,9.8,64.58,1.5651884305260164
2310,1.3295607079984961,7.69,65.59,1.9121636505634239
2311,1.329736521998484,-19.89,74.7,2.218149273677068
2312,1.3299411689985163,7.31,65.6,2.2838744806617393
2313,1.3301726999985135,1.25,66.37,2.4294022283184065
2314,1.3304018159985276,2.86,65.54,2.7707095098444134
2315,1.3306454779985302,10.05,66.62,2.735896757077934
2316,1.3308607979985254,-4.88,71.21,3.238159694108935
2317,1.3313482979984883,-1.8,72.46,2.8652348239831644
2318,1.3316068229984808,8.46,65.26,3.278807922272969
2319,1.3318380619984396,10.4,62.91,3.2353478746625
2320,1.3321335649984576,9.07,66.01,2.982436884835968
2321,1.3323715019984093,8.48,63.79,2.692931549515756
2322,1.332613095998397,-10.86,76.94,2.93590566837031
2323,1.33285583599843,-25.84,82.04,2.684368829754157
2324,1.3337395319983898,-13.39,76.35,2.4247126062705635
2325,1.3340547169984234,-2.92,70.63,2.933767650427748
2326,1.334288026998422,-79.51,108.14,2.9494988274152636
2327,1.3345171209984414,-76.56,92.5,3.0392779048481673
2328,1.334912316998441,-30.13,96.58,3.0646451077887185
2329,1.3351565039984052,-38.74,104.95,3.1181967807626423
2330,1.3354096289983772,-35.74,100.77,3.533330231543405
2331,1.335655796998367,-176.58,214.15,3.5992068455596127
2332,1.3358943589984165,-81.03,146.0,3.3497550990420324
2333,1.3362009279983909,-9.56,81.07,3.170361965313135
2334,1.3364808819983978,3.99,67.83,3.140376182285113
2335,1.336721083998441,-8.49,76.77,2.654378477982516
2336,1.3370026299984374,-21.89,77.91,2.4356506271146383
2337,1.3373261449984284,-6.18,75.93,2.9091938790471437
2338,1.3376128099984044,-12.35,78.08,2.466595955673502
2339,1.3379748849984026,-5.13,74.35,2.4965846383033723
2340,1.3382052219984075,8.9,66.99,1.9891070471820114
2341,1.3384711259984101,-5.51,73.11,1.9103100485621816
2342,1.3387089259983895,-13.3,78.87,1.9392673323975536
2343,1.3389630019984224,-8.76,72.11,2.1560221605721885
2344,1.3392642069983935,0.95,71.29,2.5251891953318415
2345,1.3396020369983717,5.9,70.0,2.539318905476683
2346,1.3399584819983943,1.65,70.36,2.7028756318199703
2347,1.3403593749983997,1.54,66.19,2.184547361296975
2348,1.340657672998418,-2.05,68.15,2.2226573518525825
2349,1.3409390029984252,4.81,63.94,2.478541793483545
2350,1.3413628269984201,-31.71,79.28,2.5546040031232033
2351,1.3420099189984285,-31.96,82.8,3.0816303425215743
2352,1.3424465889984276,-18.67,78.41,3.404446997679038
2353,1.3426754279984152,-20.09,84.36,3.0979257381739975
2354,1.3429543739983956,-11.21,72.26,2.7025598988924275
2355,1.3440409919983836,-2.65,73.66,2.6617273303123445
2356,1.3442659999983562,5.4,68.38,2.552820652161502
2357,1.344565504998343,11.4,64.78,2.9292725948062523
2358,1.344768949998297,1.21,68.96,2.95733378440299
2359,1.3450241749983434,4.28,67.82,2.6547967603117404
2360,1.3453013879983473,7.73,64.46,2.631252940139709
2361,1.3455059819983148,14.44,63.42,2.4368272070232866
2362,1.3457029829982616,3.9,66.51,2.0523969837249325
2363,1.345909217998269,2.32,68.88,2.053810108441597
2364,1.3461279069982766,3.07,71.8,2.0298199245861532
2365,1.3463764309983048,-0.36,71.98,2.038246146353922
2366,1.3468446089983104,-12.49,72.81,2.0102910108897887
2367,1.3470564109983343,5.59,68.13,1.8625731846099776
2368,1.3472753139983524,10.75,64.58,2.335403754660161
2369,1.3475415069983683,-4.94,72.3,2.2828391655124527
2370,1.3477528689983842,10.69,64.84,2.285628172448678
2371,1.347993466998389,-9.96,69.82,2.014933306283302
2372,1.3482293019984013,11.14,64.5,2.03609339930238
2373,1.348459544998434,-0.73,70.89,2.539729314019324
2374,1.3486802239984286,5.4,67.32,2.5256472877667666
2375,1.3494399589984027,-0.54,67.7,2.6195713606238558
2376,1.349677634998386,-9.66,75.26,2.404490096361828
2377,1.3499725039984014,-5.91,74.38,2.607451470913538
2378,1.3502107919983928,-24.53,77.28,2.031986063484191
2379,1.3505064939984095,6.58,67.07,2.1087152835100826
2380,1.3507086209984323,1.47,68.38,2.059843223617837
2381,1.350922601998434,-1.37,70.6,2.3041064616237596
2382,1.3511830869984465,10.2,68.11,2.522050389343794
2383,1.3514578039984144,10.69,66.53,2.004195869575135
2384,1.3516801449983973,1.02,72.1,2.0109295971307737
2385,1.3519374349983764,7.88,65.46,1.9266721338299235
2386,1.3522406069984072,-2.03,72.29,1.8178066302365494
2387,1.3524107369984222,-3.86,74.67,1.4018649057311972
2388,1.3528576339984397,-6.67,76.48,1.4766157506221584
2389,1.3531087759984644,3.18,69.09,1.64857322080709
2390,1.3533582419984214,2.77,70.49,1.6665469771591432
2391,1.35382345899842,13.45,64.69,1.4025823384074603
2392,1.3540309389983918,5.57,67.58,1.6375995943027963
2393,1.3542239269983725,14.12,63.79,1.6977695110214106
2394,1.3544687789983527,5.27,68.25,1.7482077524090947
2395,1.3547067119983467,1.75,69.55,1.7308066608953492
2396,1.3549344359983593,-157.44,184.73,2.254763129877019
2397,1.3552715719984008,-17.08,97.2,2.6477547279270395
2398,1.3556347199984202,-58.96,131.31,2.6693448149782313
2399,1.3562901819984177,-183.25,217.3,2.468624948511514
2400,1.3566731639984368,-28.11,98.97,2.8185511708375692
2401,1.3569537499984108,-11.81,91.86,2.859560873713206
2402,1.357225741998434,1.33,71.68,2.6114195924216235
2403,1.3574788099984403,9.37,64.62,2.8715118399228747
2404,1.3577169429984224,-7.3,72.95,3.4214349144471385
2405,1.3579426659984506,-19.91,92.92,3.916757041989053
2406,1.358197301998473,3.33,72.15,3.6388189696968327
2407,1.3585005309985263,14.47,65.53,3.2804361444346712
2408,1.3587168329985388,14.18,65.24,3.347550122800409
2409,1.3589135909985544,2.4,67.29,3.611922541023091
2410,1.3591657509985566,7.07,67.75,3.3281124361672525
2411,1.3594124779985464,11.28,67.7,3.3633384386745306
2412,1.359736128998577,8.03,66.73,3.5536138062759277
2413,1.3599777629985397,12.05,65.5,3.553881177429973
2414,1.3602237269985835,8.95,64.72,3.055895225293599
2415,1.360427721998576,10.2,65.09,2.566350343697659
2416,1.360722933998602,5.4,67.67,2.384388845831695
2417,1.360980592998601,9.28,64.37,2.6565635283626228
2418,1.3611942649985735,2.4,64.28,2.835107815247948
2419,1.3617568129985784,6.94,64.25,2.9706995786882957
2420,1.3620296169985977,2.92,67.59,2.983175171298414
2421,1.3623561929985613,-6.3,70.75,2.9250393774164687
2422,1.362601703998564,0.56,66.36,2.5241255775607554
