iter,time,reward,steps,convergence
1484,0.7471825709998399,4.48,67.57,3.1970157206902705
1485,0.7474281299998466,10.52,65.26,3.431109801750042
1486,0.747813172999841,10.97,65.8,3.6872203747426653
1487,0.7480856549998407,4.62,66.61,3.531699083600614
1488,0.7483843869998452,6.57,65.58,3.4096528884391164
1489,0.7486911559998362,8.91,65.39,3.338055519507683
1490,0.7490921659998406,-30.62,75.32,3.343444265322406
1491,0.7493974769998317,-50.65,77.84,3.2286767088460038
1492,0.7496968079998396,-11.32,82.79,3.2373281695648415
1493,0.7502749809998335,-9.12,81.95,3.288918529465069
1494,0.7505216239998305,-77.4,124.38,3.7872819451782362
1495,0.7507485509998304,-45.94,119.81,4.2263587522378865
1496,0.751228403999832,-23.98,90.9,3.873414062722854
1497,0.751650184999832,4.22,67.25,3.769083097476597
1498,0.7519608049998396,6.74,68.13,3.2605936380139644
1499,0.7522141769998427,5.36,68.9,3.1615871757151934
1500,0.7526527849998388,11.06,66.57,3.1230576999904227
1501,0.7528861669998435,0.27,74.86,3.261332954550008
1502,0.7530931439998483,4.12,68.92,3.529686256383961
1503,0.7533670419998515,4.89,72.1,3.7014513815967796
1504,0.7536575169998514,11.23,68.86,3.7392500774957456
1505,0.7539314319998596,7.11,66.31,3.3353062096686856
1506,0.7541563469998493,-276.84,278.2,3.7225739589321463
1507,0.7552076589998364,-278.01,279.26,3.8547630180070733
1508,0.755858747999838,-52.3,108.59,3.9595549986667984
1509,0.7561660719998287,-86.1,133.87,4.401236397682654
1510,0.7564752999998348,-44.73,118.08,4.101503555994972
1511,0.7567765739998293,-23.8,99.08,4.125007207637351
1512,0.7570065239998343,-90.88,158.11,3.787343382589453
1513,0.7573360019998319,-48.96,125.86,3.235823341030901
1514,0.7576533339998264,15.31,64.56,2.657927274387449
1515,0.7578890149998188,-13.78,87.27,2.509690228466927
1516,0.758118442999816,-14.13,87.56,2.09613325259357
1517,0.7583845699998193,-23.78,92.42,2.560977119553179
1518,0.758684084999814,1.03,73.36,2.4923181896170363
1519,0.7589071459998138,4.11,69.94,2.1978585169374805
1520,0.759141130999808,5.58,70.72,2.1103899352561744
1521,0.7597294919998063,-11.59,84.65,2.3012011226657494
1522,0.7606764259998045,-1.25,69.67,2.3992633933530243
1523,0.760900213999804,-7.76,84.5,2.706812485680527
1524,0.7611720499998,-11.79,83.02,3.0536577724961504
1525,0.7614184199997993,3.28,71.11,2.9912948258836267
1526,0.7616538329997979,10.77,66.69,2.9632049569295527
1527,0.7619115949998019,-18.85,79.96,2.462678702403271
1528,0.7622182529998156,-7.19,77.0,2.609651558121003
1529,0.7627071299998249,2.43,68.54,2.583438595626581
1530,0.7629099969998236,-14.28,77.31,2.8322183857403713
1531,0.7632282129998202,10.07,66.8,2.594317319796102
1532,0.7634519239998099,0.93,76.34,2.4733554283447376
1533,0.7636830799998222,6.26,65.95,2.106375346286459
1534,0.7639398359998211,5.41,67.23,2.1687541400975303
1535,0.7641933199998192,10.01,66.65,2.1238497585879026
1536,0.7670163819998095,-8.46,78.73,2.4289546918524287
1537,0.7675875879998131,0.65,68.85,2.244316032351347
1538,0.7680222099998133,-1.81,72.51,2.1420740589955267
1539,0.7682954649998095,11.5,66.09,2.031572939033891
1540,0.7686650359998026,0.4,69.05,1.7990023743407655
1541,0.7694901519998041,-7.94,72.58,2.2398514195303423
1542,0.769797219999802,5.2,68.78,2.622655123764123
1543,0.7700520669998099,11.97,66.59,3.004142896222878
1544,0.7702889699997968,-1.33,69.66,2.6644381758366382
1545,0.7705966059997991,1.15,68.27,3.0163106075584274
1546,0.7708413369997942,7.25,66.73,2.9386544495111755
1547,0.77106662499979,-12.2,71.89,3.3523959608572014
1548,0.7713170559997877,-5.49,70.45,3.583043447722364
1549,0.7716015159997767,4.37,66.97,3.8194173237289797
1550,0.7718881639997761,-9.84,73.02,3.8092110490319904
1551,0.7721495079997709,3.35,71.1,3.1923296956502254
1552,0.772433900999772,10.25,65.91,3.435319734576788
1553,0.7726718149997822,-3.39,70.68,3.4532380143972254
1554,0.7729854299997783,7.16,66.02,3.5412462375356513
1555,0.7732074559997812,6.81,67.1,3.2587536047622683
1556,0.7734402549997839,8.64,66.84,3.44006381076552
1557,0.7737082919997817,5.22,66.7,3.3313738142318967
1558,0.773971821999794,2.74,67.73,3.0405089148105957
1559,0.7743970959998023,3.78,66.31,3.5229749706870424
1560,0.7746391429998027,2.62,68.21,4.044574071334134
1561,0.7749423419998038,12.88,64.99,4.276817982192389
1562,0.7753088479997956,6.86,67.12,3.868778348073596
1563,0.7755416649997926,4.3,67.96,3.5168300284708236
1564,0.7758390149997894,6.29,68.78,3.6741144199105933
1565,0.7761309209997904,4.47,68.98,3.608745067776398
1566,0.7763677169998005,12.3,65.73,3.214578680967307
1567,0.7766639909998077,5.84,67.34,3.099207721861104
1568,0.7769109019998126,5.97,68.08,3.6440464886298116
1569,0.7771838939998048,-25.18,76.67,2.926101455271538
1570,0.7774605139997988,-32.47,80.24,3.14757581648973
1571,0.777778816999799,6.76,67.46,3.369129382492482
1572,0.7780563819997894,4.02,69.95,3.6477321295943868
1573,0.778332768999789,4.48,68.35,3.6684763441429546
1574,0.7785537579997879,10.31,67.76,3.3781569649567986
1575,0.7787753529997872,8.16,68.13,3.421223265372624
1576,0.7790137159997954,5.04,69.38,3.4028987126501904
1577,0.7792545759997864,9.68,66.86,3.3516593149306977
1578,0.779452883999781,-49.54,84.32,3.2365878054402955
1579,0.7798280189997797,-171.42,156.75,3.2332484447333414
1580,0.7801313649997752,7.91,65.12,2.8488298742407996
1581,0.7804165989997642,2.86,67.88,2.7314981637097815
1582,0.7806904629997717,-6.38,74.02,2.398272565243479
1583,0.7809496779997716,-19.77,81.24,2.4702366013775423
1584,0.7815576559997766,-295.76,269.54,2.4938595519738778
1585,0.7821635099997764,-167.02,214.43,2.8737360174214372
1586,0.7825808259997871,-29.06,100.85,3.3266253168661564
1587,0.7829576969997731,-226.65,233.55,3.8653861353186527
1588,0.7834547919997732,-45.45,115.26,4.002907503859168
1589,0.783794130999766,-175.06,216.47,4.506798796520011
1590,0.7842464069997703,-142.13,194.68,4.160216024368681
1591,0.7847268299997694,-6.33,84.56,4.2815898147496645
1592,0.7852048359997781,-210.81,240.04,4.514379504499919
1593,0.7857906499997824,-96.46,166.47,4.437217966473625
1594,0.7860430899997795,-234.67,243.03,4.7464965156654895
1595,0.7863120469997824,-128.33,182.43,4.806884827586107
1596,0.7865578849997803,-41.07,114.03,4.4799292294201605
1597,0.7870863719997772,-60.51,130.83,3.926470658839018
1598,0.787445589999777,-46.67,117.35,3.401353447871022
1599,0.7881758649997863,-29.3,98.34,3.1362492200841725
1600,0.7884133369997812,5.31,68.27,3.1483002579425468
1601,0.7887316509997788,-25.7,102.2,3.216533129172741
1602,0.7890729269997792,-21.99,89.7,3.1343058999019875
1603,0.7894111569997762,-13.86,83.41,3.1189527292351977
1604,0.7897575309997791,-81.84,143.75,3.242011360794136
1605,0.7900233979997751,-169.55,216.73,3.1825407338813343
1606,0.7902908869997702,-68.29,143.91,3.1031696670202336
1607,0.7906574119997742,-43.66,116.29,3.0616160238729493
1608,0.7909603999997756,-175.96,221.5,3.404896986612745
1609,0.791223039999764,-236.4,259.96,3.259725515482708
1610,0.7915082109997655,-107.25,168.98,3.229452455459112
1611,0.7917380429997678,-187.07,220.65,2.786409086507715
1612,0.7920638639997577,-64.86,131.2,2.548346270268097
1613,0.792349914999761,-125.91,184.46,2.8686234655276173
1614,0.792873213999755,-185.89,227.06,2.5161550360352956
1615,0.7931354629997571,-231.76,257.36,2.5850106270382733
1616,0.793423163999762,-98.12,159.06,2.592411025683371
1617,0.7938419139997706,-16.18,86.04,2.5733151563619896
1618,0.7940928799997664,-44.67,118.1,2.516776144128563
1619,0.7943775829997719,-159.14,213.47,2.4040933286322956
1620,0.7947512979997811,-95.08,165.75,2.4288765411472517
1621,0.7951380629997686,-294.96,297.71,2.374503623912863
1622,0.7954180039997709,-171.85,214.01,2.701911112226953
1623,0.7956831709997658,-87.38,153.02,2.4547928551981713
1624,0.7959196439997669,-80.79,151.53,2.8840049726236576
1625,0.7964073789997599,-204.17,240.4,2.482314044161206
1626,0.796639218999772,-31.44,101.49,2.543215434364754
1627,0.796944403999774,-29.24,105.74,3.0319072438199948
1628,0.7972334739997677,-67.27,136.25,2.930517491417511
1629,0.7975059339997728,-54.36,93.66,3.3981810086604183
1630,0.7977726649997834,-35.58,106.11,3.7518388087141075
1631,0.7981437099997919,5.62,67.39,3.8440678892733415
1632,0.7984397169997806,-34.9,105.42,3.6821029781723444
1633,0.7986844739997849,3.26,69.43,3.5861355848309406
1634,0.7989365359997862,-2.23,70.76,3.303996062222378
1635,0.7991445629997855,-9.53,84.53,3.3311742770947554
1636,0.7994523709997878,1.38,73.06,3.1909430820920264
1637,0.7997537659997818,-1.54,68.23,2.6780280766816147
1638,0.8000336099997867,0.7,72.47,2.5377505348439042
1639,0.800321990999791,8.76,65.32,2.583422878017069
1640,0.800635722999786,11.4,65.51,2.1696694482511822
1641,0.80089060799979,0.12,71.04,2.4506465380809432
1642,0.8011473639997888,5.39,67.44,2.551598937341434
1643,0.801375962999785,7.25,66.24,2.5586279855223615
1644,0.8016615139997896,10.89,64.47,2.5245757570188827
1645,0.801967440999789,4.16,66.38,2.71088748352046
1646,0.8022647459997927,2.71,66.13,2.789148747937779
1647,0.8024852719997995,10.83,65.11,2.8728925410944393
1648,0.8027323169998084,-41.95,85.63,3.287608163493226
1649,0.8029832879998082,-43.19,80.57,2.8609313959961575
1650,0.80330362799981,-52.65,100.49,3.2573583808249347
1651,0.8036506439998163,-150.61,180.41,3.251768509649125
1652,0.8045260249998165,-168.78,213.85,3.07669890394949
1653,0.8050182159998087,-97.46,158.71,3.205692522785095
1654,0.8053849349998075,-11.54,86.3,3.043395002675747
1655,0.8058600619998089,-130.77,187.63,3.1201702034570777
1656,0.8061762259998062,-13.43,86.68,3.6112715365161905
1657,0.8064587519997986,-121.15,176.45,3.844816749033549
1658,0.8067592659998013,-13.45,85.91,3.384819678869924
1659,0.8070217109998055,-7.09,82.37,3.3462952512023776
1660,0.8073267319998081,4.43,67.88,3.3561038777632115
1661,0.8075838619998024,-3.33,75.9,3.5003522326569154
1662,0.8079348709998015,2.09,67.38,3.3909838961703387
1663,0.8082010909998019,-0.37,67.79,3.3110986611845528
1664,0.8084363789998008,2.9,68.95,3.262088037989885
1665,0.8087015149998109,10.91,67.0,3.031684014825244
1666,0.8089646019998185,-6.65,74.43,2.9106779683770845
1667,0.8091835849998148,0.6,67.45,2.580470404075781
1668,0.8094465479998121,4.14,67.21,2.7017964910461796
1669,0.8099116229998202,8.2,65.41,2.6143999156282094
1670,0.8101158229998191,8.02,66.49,2.5631011029350397
1671,0.8105214449998215,-20.31,94.29,2.2174999807371316
1672,0.8107898899998247,4.49,69.16,2.1738364227830593
1673,0.8110609699998292,1.8,75.29,2.6395257404196935
1674,0.8123863829998328,1.84,67.55,3.0259228978259864
1675,0.8128296929998271,8.43,66.54,2.876583354858312
1676,0.8131471989998289,-177.66,153.8,2.7327869960592164
1677,0.8136954869998334,-27.98,79.84,2.76736467499902
1678,0.8140069979998401,-11.27,79.02,2.643553238106493
1679,0.8142809789998324,7.09,67.07,2.974291678389106
1680,0.8144737899998233,2.16,67.2,2.687949102275693
1681,0.8146974389998292,9.19,67.0,2.6890598452827894
1682,0.8149533939998292,12.11,66.33,2.6974527458599136
1683,0.8151830739998331,6.11,67.27,2.155176663063545
1684,0.8158825429998444,-214.77,224.12,1.7996201655380077
1685,0.8165685799998528,-0.38,69.14,2.1337077491292424
1686,0.8168660899998486,7.12,66.6,1.8872497536396993
1687,0.8170911509998433,0.67,67.41,2.113007602300423
1688,0.8176557369998534,6.36,66.56,2.3452347911870683
1689,0.8179891529998429,7.29,65.03,2.3179339992454393
1690,0.818303527999845,4.21,65.82,2.748631729039778
1691,0.8188249139998476,6.71,65.88,2.5771988006782562
1692,0.8195447569998464,9.78,65.05,2.645980377049312
1693,0.8198257559998439,13.26,65.95,2.673189249583472
1694,0.8202541669998453,-28.83,89.18,3.099653224160161
1695,0.8205325789998454,-6.84,69.54,2.9217927402489376
1696,0.8207669539998506,7.36,64.43,2.9572760831396536
1697,0.8209798979998482,0.39,68.35,2.929515947373029
1698,0.8211833289998509,5.99,66.69,2.700571500924451
1699,0.8214595029998577,5.37,65.43,2.464761688895562
1700,0.8217989789998654,8.7,64.48,2.0095372764917876
1701,0.8220193839998728,5.34,66.83,2.1041170316168127
1702,0.8223852259998807,3.13,65.27,2.0683386274520648
1703,0.8226321019998721,0.33,69.84,2.000284427688011
1704,0.8229594719998801,-0.96,68.71,1.543577179917083
1705,0.8231713189998828,10.23,65.76,1.568124230802433
1706,0.8233784089998863,4.54,65.47,1.8404670698148753
1707,0.8236098869998898,9.5,66.66,1.955866445857351
1708,0.8238485379998934,7.27,65.82,1.9047585190142258
1709,0.8241223259998947,4.84,67.32,1.8469418315268797
1710,0.8243591959999037,6.15,65.48,1.8077099854821406
1711,0.8245917959999076,6.33,66.82,2.0915696299165067
1712,0.8248549439999096,8.1,65.41,2.3138136102052256
1713,0.825108228999909,-1.52,66.94,2.807614453227822
1714,0.8254246719999117,7.95,66.22,3.023277612224283
1715,0.825654321999906,9.46,65.02,3.3755420732054917
1716,0.8259227089999115,8.31,65.82,3.660780838655807
1717,0.8261110969999095,-1.33,70.64,3.364796885732934
1718,0.8263746109999062,9.29,65.39,3.8643012989957812
1719,0.8265782219999096,10.82,65.32,3.96137407794142
1720,0.8267767419999217,-0.11,68.1,3.984539678735485
1721,0.8270456319999226,11.81,64.6,3.961177557969665
1722,0.8272710219999198,5.7,65.67,4.0690293851332235
1723,0.827492021999916,5.86,66.34,3.5909007900820127
1724,0.8277628089999212,5.98,65.43,3.6002208654788403
1725,0.827992096999921,6.14,66.71,3.0773064294765686
1726,0.8282554019999253,5.99,66.21,2.4721566412211984
1727,0.8285461849999223,7.47,65.33,2.7575534368311883
1728,0.8287845259999216,6.94,67.15,2.5812644413154993
1729,0.8290340799999143,1.1,67.39,2.842193458164006
1730,0.8293075429999135,6.0,64.89,2.9217544365552865
1731,0.8295344029999114,9.7,66.26,2.572464231981237
1732,0.829830259999909,7.78,66.47,2.2243056605879405
1733,0.8300845769999086,7.07,65.53,2.3348921389653836
1734,0.8303327969999117,4.96,66.22,2.328877622393094
1735,0.8305810859999099,1.59,66.08,2.335415371519096
1736,0.8307704489998997,5.27,66.83,2.308016148222632
1737,0.8311105989998993,2.69,65.66,2.3233403220140794
1738,0.8313321889999088,3.33,66.15,2.0037260289261942
1739,0.8315694199999086,6.66,64.93,1.622537731186896
1740,0.8319045559998983,-3.97,68.0,1.7828248516270846
1741,0.8321785139999065,4.5,66.94,1.7492088260953935
1742,0.8324531539999072,5.96,66.71,1.776732101626277
1743,0.8326669309999062,-2.95,69.73,1.7148649303028094
1744,0.8329240829999094,5.52,67.53,1.762313074956868
1745,0.833256332999909,3.94,67.03,1.7024520016356988
1746,0.8334933699999141,6.36,66.12,1.713383714658032
1747,0.8338197449999143,8.07,64.21,1.4549377259429084
1748,0.8340773479999086,-2.04,67.29,1.4402650988826244
1749,0.8343080369999001,4.56,65.06,1.5783422054215237
1750,0.834645982999902,8.22,65.05,1.827383059328999
1751,0.8349267619999097,9.33,64.05,1.8369717231139515
1752,0.8351278529999036,11.35,65.78,1.8543112530450057
1753,0.8353651579999024,5.38,66.78,1.930363676096242
1754,0.8356497859999052,9.75,65.39,1.9547220383807216
1755,0.8358561739999004,14.62,64.86,2.3543088903078084
1756,0.8361367199998995,-201.9,217.88,2.8184013035810773
1757,0.8387921299999022,0.76,79.35,3.034024232346714
1758,0.8390165719999061,-10.83,82.38,3.498279616795814
1759,0.840070180999902,1.27,68.59,3.446129297959968
1760,0.8410229349999128,2.92,65.53,3.2023237253806442
1761,0.8422632929999168,12.24,65.81,3.2977417417088324
1762,0.8424699979999133,12.47,64.16,3.475555439184684
1763,0.8436996509999233,4.31,65.69,3.358534169934918
1764,0.8440165779999234,6.38,64.48,3.0054180869765337
1765,0.8442761839999235,-279.05,283.21,3.0429227520923763
1766,0.8449177239999273,-160.71,209.34,2.6336786489913324
1767,0.8451512209999237,-133.85,186.09,2.833236423391199
1768,0.8455902409999254,-301.37,298.1,2.413568932043943
1769,0.84596153899993,-219.44,249.16,2.683580224819546
1770,0.8462902559999321,-292.87,291.5,2.9943445700991047
1771,0.8467553229999254,-39.43,111.4,3.294370480569264
1772,0.8471641249999209,-34.89,105.23,3.323699275722852
1773,0.8474518689999258,-131.77,181.56,3.500545035955347
1774,0.8478524359999255,-68.38,141.1,4.123739465875982
1775,0.8481495079999348,-1.15,68.13,4.074911490220943
1776,0.8486139739999317,-93.88,144.88,4.526457906722298
1777,0.848963751999932,-66.55,123.47,4.08567284482336
1778,0.8492509189999424,-298.48,294.04,4.104745577442671
1779,0.8496217929999403,-260.41,270.85,4.150024778074302
1780,0.8501416719999355,-176.21,215.02,3.603543102696791
1781,0.8505233929999321,-35.63,107.14,3.433265428340885
1782,0.8511064269999338,-45.38,115.55,3.1337501144287723
1783,0.8514898499999362,4.77,66.6,3.1336538844099477
1784,0.8517427529999253,-11.02,82.95,2.5498642284659496
1785,0.8520209779999277,-44.21,116.58,2.236121443406531
1786,0.8523743569999311,-47.57,115.66,2.1025989189301626
1787,0.8526675099999323,-66.26,133.09,2.524143345601355
1788,0.8530010299999446,-1.59,81.26,2.6328914241247965
1789,0.8532963439999577,-20.64,86.13,2.3503375840773613
1790,0.8535958539999484,-41.48,114.23,2.7917194344685
1791,0.8537994009999466,-44.72,119.33,2.9155855202453376
1792,0.8540727539999438,-43.41,118.36,3.193458458408456
1793,0.8544368629999326,-45.32,116.79,3.058302627519112
1794,0.8546828489999285,-36.02,110.63,3.1084674400780425
1795,0.8549262509999238,-17.05,83.87,3.0577622344745654
1796,0.8551948929999327,-8.89,84.0,2.6592511393755816
1797,0.8554228379999387,-11.57,85.72,2.234834936655527
1798,0.8556654019999428,4.33,68.92,2.039732415747641
1799,0.8558862429999436,5.18,67.83,1.9613527262541453
1800,0.8562421709999342,-46.93,117.85,1.8361338563293323
1801,0.8565214639999397,-3.23,79.73,1.6949174101138147
1802,0.8568426409999432,-14.54,83.86,1.5973164121326262
1803,0.857065553999945,-38.9,110.34,2.035269800971695
1804,0.8574947039999472,-7.26,80.65,2.029444658167433
1805,0.8577631979999438,-14.64,84.29,2.16398673892101
1806,0.8581709579999455,-7.89,80.82,2.1843299814843067
1807,0.8583954829999385,-46.44,112.85,2.115601246475108
1808,0.8587215629999321,-8.56,81.65,2.2136128505363155
1809,0.8589611859999309,-2.49,71.25,2.4289848908086924
1810,0.8591950259999379,9.19,65.45,2.385679388888849
1811,0.8594503149999468,1.17,67.68,2.214699626583903
1812,0.8596826729999378,4.61,66.68,2.1061405315121844
1813,0.8599483999999364,1.84,65.9,1.6644772590541705
1814,0.8601695129999314,13.39,65.19,1.5885003267283484
1815,0.8603810179999414,7.81,66.1,1.5417723543968538
1816,0.860639425999949,-17.47,84.22,2.0403376870255094
1817,0.8609320289999403,6.64,65.94,2.0373403374937347
1818,0.8611469009999269,4.67,66.74,2.330360560471705
1819,0.8613501389999243,1.72,66.83,2.1948294804358945
1820,0.8616414089999296,-11.33,73.86,2.2230665291877503
1821,0.8620298189999289,-1.79,72.21,2.193166187642185
1822,0.8624078989999191,2.78,67.61,2.227227487942799
1823,0.8626835119999186,1.1,70.43,2.6581554806769794
1824,0.8629570469999237,-34.03,77.59,3.097059322787014
1825,0.8631711829999205,6.34,66.1,3.0618014793386
1826,0.8634477739999227,3.88,68.73,2.6014730228455836
1827,0.8638683159999232,3.09,71.06,2.6344838300359594
1828,0.8662569409999321,-4.16,68.06,2.6390843989757675
1829,0.8664949369999277,10.01,64.79,2.7065983585089173
1830,0.866776277999918,6.88,67.52,2.671258903825245
1831,0.8669923479999113,7.99,65.81,2.8774853817006454
1832,0.8675539369999115,0.8,68.37,2.7679553730999142
1833,0.8679253769999065,7.92,65.58,2.2971008026577246
1834,0.868209467999904,15.14,65.15,2.203113757885595
1835,0.8686810769999056,3.41,66.23,2.6256207457684786
1836,0.8689673149999066,0.66,69.58,2.9111012100203824
1837,0.869263845999896,6.9,65.75,3.1307810460836665
1838,0.8695796729999046,8.37,65.31,2.775254738360688
1839,0.8698282689999104,3.8,66.27,2.7891350924591207
1840,0.8700760159999135,-2.47,70.39,2.4484151758021246
1841,0.8703632999999229,6.84,65.78,2.2343750102758135
1842,0.8705593889999221,9.98,66.3,2.348460230549274
1843,0.8710592269999182,-7.63,76.7,2.4446868366636503
1844,0.8713845429999196,9.86,67.15,2.292522239166924
1845,0.8716250049999275,11.84,65.69,2.289888333131146
1846,0.8719404379999247,9.11,66.19,2.106677223186716
1847,0.8722804559999275,0.14,68.64,1.8495656081098435
1848,0.872769630999926,-1.62,70.25,1.8270059520497786
1849,0.8730313079999235,4.72,66.56,1.6416668936837269
1850,0.8733004449999271,4.57,66.97,1.648074641303991
1851,0.8739010759999246,6.27,66.03,2.1401276656157044
1852,0.8741047579999304,-56.94,101.08,2.3893645005336643
1853,0.8750570749999298,-44.69,105.03,2.6225181483756734
1854,0.87528662499993,-224.19,227.61,2.722396143642199
1855,0.8756945329999297,-258.51,258.87,2.539461206969441
1856,0.8764703789999402,-255.68,259.39,2.6846741007042683
1857,0.8770668299999471,-103.88,167.07,2.7964328208777185
1858,0.8774226509999465,-179.64,216.1,2.8756883240899143
1859,0.8779302429999376,-32.11,102.03,3.2790711619543287
1860,0.8783356039999433,-335.01,298.18,3.728029673479496
1861,0.8787528249999355,-49.05,120.48,3.651808374888469
1862,0.8791633649999397,-156.34,205.03,3.3439685202664178
1863,0.8796296159999457,-230.63,228.35,3.620155449502421
1864,0.8800259649999447,-25.44,96.7,3.7373377386587228
1865,0.8807054909999437,-26.91,98.54,3.4578572942726
1866,0.8812246759999454,-66.31,135.87,3.1978058568349903
1867,0.8817742079999391,-73.07,143.1,3.5734916229749594
1868,0.8820885029999346,-70.81,136.07,3.4866429653680795
1869,0.8823122319999328,-91.51,162.14,3.120569795315693
1870,0.8825670399999268,-35.87,104.25,2.6989064693192626
1871,0.8827824399999145,-16.34,86.59,2.6923631039882743
1872,0.8829894659999127,-71.64,134.42,3.3788849332128392
1873,0.8832383269999156,-34.57,107.36,2.7853189837515586
1874,0.8834804829999143,-29.15,97.78,2.5973112436234578
1875,0.8838587159999207,-10.84,83.27,2.7056383745057064
1876,0.8840941519999177,-235.05,260.53,2.8874457451447366
1877,0.884406960999911,-56.22,121.22,2.4525802016621645
1878,0.8847339389999007,-181.5,226.03,2.525479800729308
1879,0.8851413139998954,-85.09,152.39,2.793414896558271
1880,0.8854261949998943,-24.97,101.1,3.2619667439980846
1881,0.8857467779998984,-41.05,112.8,3.2868896791029485
1882,0.8860007119998983,-86.2,153.62,2.6183152022832115
1883,0.8863522039999054,-38.81,113.26,3.0977037445046784
1884,0.8866274339999052,-5.14,81.87,3.350712552860127
1885,0.8869229729998978,-80.54,149.05,3.267624125236882
1886,0.8871413839999036,-211.86,244.79,3.0551174528811242
1887,0.8875748739998954,-26.31,96.15,3.401530347541672
1888,0.8879159839999033,-5.49,79.81,3.561481078863082
1889,0.8881640229999022,-13.35,83.49,3.821612162424329
1890,0.8884239729999024,-10.33,80.76,3.396918419054761
1891,0.8886650049999076,-6.31,83.55,3.27804327833161
1892,0.8889418729998937,-9.6,81.81,3.6867723916946105
1893,0.8891780789998904,-50.82,112.29,3.441606723222197
1894,0.8894756999998918,-9.78,81.03,2.976033609259143
1895,0.8898869859998939,-6.12,80.73,2.9330194493661
1896,0.8901250779998975,4.65,67.69,3.1634582620785716
1897,0.8903448739998936,-10.02,81.16,2.809563958524497
1898,0.890695150999889,2.65,67.43,2.842536589063136
1899,0.8909291329998865,7.02,66.74,2.3212494790750933
1900,0.8912706059998925,5.24,68.23,2.242424529228822
1901,0.8915015359998932,-3.81,79.42,1.969012591793876
1902,0.8917479209998902,5.5,66.29,1.493324699847431
1903,0.8920982219998876,7.28,65.97,1.2574172759519802
1904,0.8923245239998749,6.58,65.95,1.646530801806144
1905,0.8925291189998745,4.02,67.63,1.6414144896372842
1906,0.8927536339998738,-0.9,70.62,1.4236904020194747
1907,0.8929732359998752,6.36,65.75,1.7987326000250548
1908,0.8932096049998819,4.45,67.37,1.5333742983914016
1909,0.8934170179998802,3.67,67.18,1.6993474063059437
1910,0.8937122449998895,7.59,66.27,2.09422005115502
1911,0.893979766999891,10.72,65.73,2.461402044024514
1912,0.8942338689998905,2.44,66.97,2.73834871251394
1913,0.8945142099998833,-0.68,67.98,2.80329298402471
1914,0.8948031499998734,3.89,67.72,2.44106452771972
1915,0.8950283539998765,-0.87,68.61,2.6184726211148956
1916,0.895249460999878,7.92,66.66,2.741668474523448
1917,0.8954624859998859,10.72,65.7,2.7226741186045595
1918,0.8957065569998974,6.13,67.35,2.732475435982628
1919,0.8960276089998871,9.28,65.9,3.0590314263259497
1920,0.8964139729998948,6.66,66.79,2.83726511424828
1921,0.8970524849999038,6.12,68.37,2.801488498460757
1922,0.8973230139999089,-0.9,70.05,3.019464367240136
1923,0.8976341399999086,6.71,67.55,3.0020184559515566
1924,0.8980407679999018,8.31,65.87,3.134478505219661
1925,0.8985189679999053,3.74,67.5,3.006092669428619
1926,0.8987076669999112,1.49,69.0,3.541769691260119
1927,0.898915016999922,9.35,65.26,3.5081110696640265
1928,0.8991761749999228,4.33,67.12,3.5178783522509285
1929,0.8994078139999289,-1.09,69.03,3.273805755422488
1930,0.899617573999933,4.7,68.81,3.2274304406238343
1931,0.8998529319999307,7.34,69.15,2.990745570185399
1932,0.9000684299999335,5.92,66.93,2.597112345453792
1933,0.900383391999938,7.72,67.54,2.8703148096548405
1934,0.9006637319999413,6.3,66.86,3.1507850710739147
1935,0.9009861759999467,5.88,66.77,3.2897057228287374
1936,0.90120816299995,5.62,68.09,2.6857593270780735
1937,0.9013895449999438,8.21,65.71,2.919351318700976
1938,0.9015960699999397,5.54,67.72,3.288595093125943
1939,0.901793728999948,3.39,68.08,3.275110912892616
1940,0.9021017319999487,10.27,65.5,3.397992522645217
1941,0.9023147359999513,-2.26,68.57,3.2651929493072593
1942,0.9027307059999572,9.96,64.99,3.1492251855581452
1943,0.9033146149999567,9.54,65.79,3.2003370187501106
1944,0.9035685399999522,8.82,65.14,2.7569484490175875
1945,0.9038733839999509,3.06,67.32,2.5642121570647802
1946,0.9041924569999509,3.74,66.62,2.646014021010415
1947,0.9043865079999449,7.03,68.41,2.4050878318230557
1948,0.9048061439999486,8.1,66.93,2.4077708890026215
1949,0.9054554669999533,0.64,69.12,2.1966948472669268
1950,0.9058750319999547,2.34,66.24,2.2927693303866876
1951,0.9061347669999549,-36.29,78.93,2.7775716353900934
1952,0.9064912069999593,-54.88,99.2,3.3463442117448863
1953,0.9072883399999654,-62.13,103.14,3.373429003295866
1954,0.9077115579999742,-59.05,104.27,3.694594838341594
1955,0.9085571619999797,-10.14,85.49,4.20911596315519
1956,0.9088098819999715,-11.31,84.88,4.273453243137913
1957,0.9090866429999807,6.81,64.41,4.436147397498308
1958,0.9093510369999791,-42.89,109.43,4.2067295641618445
1959,0.9102585229999818,-210.38,230.25,4.630929812241954
1960,0.9108743109999864,-10.46,84.42,4.6294247641386885
1961,0.9111835769999885,-19.69,87.44,4.493611947787693
1962,0.9117999729999866,-133.44,185.31,4.082376501673136
1963,0.9120841379999831,3.16,66.17,4.244984945582937
1964,0.9123458909999869,-29.86,74.1,4.4086983513566675
1965,0.9126406289999807,-130.24,189.02,4.461037684088181
1966,0.9138103839999729,-227.48,240.48,4.602602944430602
