iter,time,reward,steps,convergence
1484,1.0918618229973163,-293.71,295.07,54.23912484952227
1485,1.0927826739973625,-308.98,298.8,48.236204540415514
1486,1.0932375479974326,-328.56,246.3,42.7379872236712
1487,1.0939227179974296,-340.86,257.99,43.38300022042946
1488,1.0948661329974811,-299.0,300.0,45.95624570566805
1489,1.095800667997537,-350.53,273.38,49.30165558038759
1490,1.0963820179974846,-342.66,272.19,49.56353774520544
1491,1.0973136009973814,-356.48,282.72,50.654874991835285
1492,1.0979673879974143,-269.8,161.7,59.97263865356965
1493,1.0992081329974326,-250.16,97.59,59.67244778320439
1494,1.0994560519974357,-295.03,285.83,57.82474364711307
1495,1.1001287669973863,-399.56,277.78,69.45218994690637
1496,1.1009655419974251,-311.46,263.68,70.74800594985223
1497,1.1015171599974565,-296.96,294.09,64.84980885683176
1498,1.1022793379974019,-301.51,297.81,66.29548362026169
1499,1.1031878859973858,-301.91,285.63,68.11773106793751
1500,1.1040342539973835,-301.07,297.97,70.70608917253499
1501,1.104812160997426,-172.81,217.23,64.1820571208084
1502,1.105394263997482,-145.02,190.69,54.230632098748345
1503,1.1055989159974615,-227.42,241.56,51.823775269007264
1504,1.1063031209973815,-247.44,253.93,50.23673692509337
1505,1.1069998749974275,-265.7,261.5,40.54679265523476
1506,1.107508649997385,-81.07,141.81,48.40168820890509
1507,1.1078434749974804,-22.94,90.8,53.36721872607286
1508,1.1081215599974712,-134.2,149.29,55.99266945003194
1509,1.10857611599738,-190.02,222.21,56.07523330942414
1510,1.1090178329974378,-126.33,138.3,58.1755596602996
1511,1.1096127549974426,-349.96,268.38,60.43710619829542
1512,1.1102373319973822,-278.82,254.75,62.191373351668894
1513,1.1109001869973554,-211.7,167.29,64.02320716212499
1514,1.1113417369973604,-295.65,296.27,69.494661784469
1515,1.113007441997297,-299.64,297.98,72.92444315091095
1516,1.1133389419973128,-282.15,243.85,68.28086446901797
1517,1.1137272859973564,-317.06,299.71,69.73430888983223
1518,1.1149499889974095,-302.43,300.0,67.3321674376563
1519,1.1160347039974567,-305.17,300.0,68.62507506972649
1520,1.1169739119974338,-313.78,297.51,70.25661020623738
1521,1.1179056419974813,-304.26,300.0,69.40139035103725
1522,1.1189037659975156,-275.78,249.38,66.24653226073907
1523,1.1193494589974762,-175.02,162.14,70.45199819859447
1524,1.1215671819974204,-294.09,273.3,70.00123906269845
1525,1.1221043479973787,-326.37,295.83,76.52017759874072
1526,1.1226499789974014,-373.59,288.85,75.24595983350942
1527,1.123587446997476,-342.46,283.52,69.6490309427795
1528,1.1244147309975006,-377.51,288.5,69.56725332282011
1529,1.1253475109974715,-371.82,291.55,71.5064606120504
1530,1.1257641769974498,-379.29,285.01,68.57785422027868
1531,1.1262047569974811,-302.17,299.5,72.32150018484387
1532,1.1271423719974791,-315.56,296.53,79.08536622686566
1533,1.1280712179974444,-331.72,280.2,71.49084055174882
1534,1.1289356299974997,-325.78,297.73,69.5100987048923
1535,1.129605739997487,-343.18,298.77,62.32244750048913
1536,1.1305395779975242,-328.93,253.24,61.04063400196403
1537,1.1311349089975238,-299.0,300.0,64.7871208843699
1538,1.1320676909975873,-301.22,298.32,64.03009457988294
1539,1.1329695609975943,-310.92,296.36,57.806560611690564
1540,1.1334677669976827,-257.1,243.97,57.87794454408099
1541,1.1341546369977777,-297.79,289.45,55.3309622419661
1542,1.1350656649977964,-242.36,209.73,51.10765138914452
1543,1.1353474139978061,-316.5,295.44,57.12311923925078
1544,1.136532153997905,-309.44,299.86,55.81305022835683
1545,1.137622756997871,-317.08,297.94,54.90418713916938
1546,1.138589643997875,-299.44,298.84,59.4515472825337
1547,1.139542245997859,-449.5,246.28,55.511911594263076
1548,1.140292808997856,-383.92,285.84,54.495293931317576
1549,1.140755070997784,-308.39,294.2,55.303287041555016
1550,1.1415657239978145,-282.81,268.43,54.25564816325033
1551,1.14215061099776,-224.46,206.44,51.58740994377793
1552,1.1425788259978162,-302.37,296.73,52.68966768351504
1553,1.1432716709978195,-67.33,112.8,47.90043562288576
1554,1.1436273509979173,-27.58,80.44,47.26618371998655
1555,1.1439579159979303,-33.86,85.2,47.18072686882075
1556,1.1442094709979074,-21.96,73.48,40.88107703150433
1557,1.1445542729978797,-490.13,235.88,48.61415273318008
1558,1.1454937469978859,-167.29,137.63,48.52497072662716
1559,1.1457729639979561,-313.61,207.71,47.52188680082922
1560,1.1460660119979593,-164.35,166.3,47.89632102660961
1561,1.146988802997953,-301.87,290.49,48.44799825178732
1562,1.1485796549980023,-304.35,260.53,49.741059425038216
1563,1.149142874998006,-363.94,297.79,51.875442710585254
1564,1.1501470219980092,-318.36,294.03,53.44726287553182
1565,1.1507690469979934,-217.34,217.15,53.54413635161643
1566,1.1511820129979924,-281.11,278.15,60.753875104978
1567,1.1515105479979866,-364.95,297.19,51.75113989381559
1568,1.1520340939979405,-88.18,136.62,48.94691836315849
1569,1.1528363179979806,-56.79,102.47,48.11798903019742
1570,1.1536258299979636,-65.75,111.24,45.096404205325285
1571,1.1538660819979896,-79.53,115.49,49.00145195536959
1572,1.1546446269979924,-129.61,156.93,45.221320682216515
1573,1.1553091349979923,-308.0,297.82,52.702461159544065
1574,1.156972022997934,-397.6,290.86,49.7359464917301
1575,1.1576690699979508,-417.61,286.67,51.212077532899364
1576,1.1586076729979595,-377.29,292.42,44.73870289448378
1577,1.1592925379978851,-526.29,298.27,51.255775079446266
1578,1.1602187519978315,-315.21,300.0,55.28538262836797
1579,1.1611467319977464,-368.6,300.0,56.19293788945426
1580,1.1621427419977408,-302.97,300.0,60.3805133870876
1581,1.1636049239978092,-303.93,300.0,58.152385174575386
1582,1.1649496599978875,-304.88,300.0,60.843755354454515
1583,1.1654293899979393,-321.32,296.56,61.12031192460985
1584,1.1663309759979938,-209.4,204.51,62.65060909652747
1585,1.1667488889979722,-26.85,85.78,62.756159469814975
1586,1.1669791399979204,-318.53,289.49,61.52072999098905
1587,1.167775174997928,-215.2,208.76,54.66668221868665
1588,1.1680861519978407,-176.5,196.21,52.42914056574864
1589,1.1702369219979118,-251.91,169.97,52.10166247994647
1590,1.1705984789979311,-225.12,208.35,57.26859396406095
1591,1.17099504599787,-233.43,223.17,54.92183508974752
1592,1.1712184789978437,-344.43,297.79,52.95861840207791
1593,1.1719189399979086,-266.74,252.62,48.019630808352694
1594,1.1728625229978888,-330.08,278.53,48.38577650186967
1595,1.1731890739979463,-411.78,276.83,50.4609552877243
1596,1.1736748139978772,-315.67,298.44,54.74788800469927
1597,1.1746609599978228,-328.18,300.0,57.54449834534896
1598,1.1753138609977896,-446.62,300.0,61.27665418049984
1599,1.1771890079978675,-341.13,295.9,66.75532358779624
1600,1.1781819589978113,-306.46,299.01,62.102047002214235
1601,1.1796115649977992,-297.61,293.53,69.73233323142873
1602,1.1805933609978183,-331.06,294.75,71.26944922515072
1603,1.1816190139977607,-288.09,267.12,65.50955756145854
1604,1.1820742149977832,-303.37,287.18,68.45123501828428
1605,1.1826318499977333,-319.64,299.92,64.55378632768524
1606,1.1831842039978255,-302.92,289.26,61.661179192360656
1607,1.1840278809977463,-258.32,225.37,63.56325365159506
1608,1.185017129997732,-679.25,268.78,64.13548528070814
1609,1.1859430919977285,-249.12,253.11,57.25253312514894
1610,1.1868738519976887,-393.88,279.9,56.86515810929036
1611,1.1885955949976506,-382.91,298.01,57.794611308698634
1612,1.18973947999757,-232.43,228.48,61.20296387027363
1613,1.1900686379975696,-575.5,291.78,61.204744830015976
1614,1.1910177279976324,-451.65,299.23,56.42352887816069
1615,1.19195241899763,-300.58,299.24,57.71579860077022
1616,1.1924302309976156,-302.57,264.51,58.54147288396282
1617,1.1929279809976379,-325.49,260.61,59.5704790428004
1618,1.1938534529975868,-402.33,283.75,62.31749346555023
1619,1.1951881029975766,-326.66,275.43,67.13641206880513
1620,1.196297722997656,-356.13,275.36,68.82567089457291
1621,1.196835025997757,-407.45,288.68,60.251960228564066
1622,1.1977790979977954,-359.18,260.9,54.356900210717995
1623,1.1983375399977376,-388.06,185.58,54.52765231360993
1624,1.1985919889976913,-386.83,243.15,62.845118437114046
1625,1.200096654997651,-732.85,293.67,65.76973995405845
1626,1.2007986389976395,-321.92,294.09,69.31411275720862
1627,1.20172333399762,-550.27,282.54,67.93539037178773
1628,1.2026738059976196,-364.66,298.17,65.42301209023032
1629,1.2037436909976122,-305.26,300.0,66.4431597767318
1630,1.204681911997568,-337.85,300.0,63.33358494633167
1631,1.2054601569975603,-299.0,300.0,65.92911572020448
1632,1.2061922519975496,-347.39,276.17,70.2147605284263
1633,1.2071178379975436,-322.48,299.31,69.86831432037648
1634,1.2079017639974836,-546.41,299.96,67.99351483757913
1635,1.2088447369974347,-333.94,293.67,69.5427444119106
1636,1.2091566119975141,-402.79,298.9,69.04658019648954
1637,1.2101531129975456,-313.33,299.88,70.39047581291925
1638,1.210919038997531,-394.02,190.24,74.08323111929039
1639,1.211279843997545,-348.87,289.18,72.98334792183992
1640,1.2118183629975192,-365.41,251.43,75.176234567374
1641,1.21257519199753,-333.62,299.34,79.07137171293633
1642,1.213129898997522,-297.35,188.95,80.70323345432527
1643,1.2137482069974794,-302.85,285.41,81.07964264323742
1644,1.2140604749974955,-226.56,192.21,74.0249426264226
1645,1.2143817789975628,-354.7,296.06,71.50405015895832
1646,1.2149691299974847,-369.87,298.94,69.2997800845362
1647,1.2158964849974154,-447.13,299.02,66.82020689008542
1648,1.2168260699974098,-340.23,300.0,59.41970216655437
1649,1.2174727149973705,-407.08,299.38,56.531340414064324
1650,1.2185936729973719,-305.78,300.0,60.463747408540655
1651,1.2190893089973542,-600.42,286.14,56.09891253569172
1652,1.2200379289972716,-171.5,165.56,48.25183167271443
1653,1.2205895029973135,-179.75,174.2,48.04616319166676
1654,1.220912179997299,-234.91,215.35,48.900601710159414
1655,1.2215570879973257,-166.39,127.09,51.29804517911457
1656,1.2219714369972507,-503.0,274.95,51.18683183984991
1657,1.2226445759972648,-343.03,295.83,47.978813931800936
1658,1.2231195919972606,-265.59,236.99,54.37540232866145
1659,1.2243666559973008,-330.68,290.3,55.01411646419366
1660,1.2248365009972986,-282.79,284.35,53.187569385885375
1661,1.2257763639972836,-299.47,286.23,50.552275033239674
1662,1.226122733997272,-101.14,119.27,52.459162278079205
1663,1.226465688997223,-79.48,96.23,56.07140674199725
1664,1.2269579649972684,-158.03,155.95,58.63379866595652
1665,1.2274595849972911,-103.92,143.79,53.311710736123324
1666,1.2278090369973143,-143.87,148.66,51.84759236119434
1667,1.228190907997373,-342.03,283.99,53.83749082423755
1668,1.2294408779973764,-586.89,216.83,48.045888669709356
1669,1.2303657439973676,-294.87,220.5,52.49564153162629
1670,1.2313179639972986,-138.29,167.37,49.65316748367813
1671,1.231661238997276,-83.63,116.59,50.24498006663229
1672,1.2323246239973287,-338.9,279.59,49.069896679044575
1673,1.232778440997322,-223.76,219.0,49.499257128796806
1674,1.2331116869972902,-116.25,124.47,50.20105744444531
1675,1.2335317719972636,-232.47,186.06,54.69498543087785
1676,1.2344566809972548,-618.26,288.28,55.927034430479466
1677,1.2354553839971913,-364.99,214.67,62.18335821859004
1678,1.2358104759971411,-516.16,294.44,62.0454773664744
1679,1.2367498629971578,-441.09,259.97,61.30984764517476
1680,1.2376899069971614,-326.16,290.49,62.54798452953827
1681,1.2383763899971427,-409.77,286.82,64.74795701865825
1682,1.2393296369971267,-258.27,240.28,67.6287460313639
1683,1.239854111997147,-354.41,286.62,70.20868135531548
1684,1.2403208359971813,-315.39,233.61,73.27798489906125
1685,1.2417957629971852,-555.68,288.51,68.51661717457411
1686,1.243097778997253,-255.52,249.71,69.49863809393939
1687,1.243711863997305,-346.25,292.5,63.84167426113841
1688,1.244823406997284,-426.3,261.7,62.89058925172084
1689,1.2455794589973266,-316.82,289.85,59.26694395396372
1690,1.2459212189974096,-172.36,177.27,60.64667066410654
1691,1.246237098997426,-54.88,84.77,57.51254675086333
1692,1.2464710139973931,-51.22,89.99,54.54288293058831
1693,1.246674338997309,-107.55,137.88,49.48899010209947
1694,1.2469344219973664,-253.48,252.58,42.74279332223428
1695,1.2473847669973566,-37.0,75.14,41.37533588618059
1696,1.2475789529974008,-57.01,97.37,44.406761850813375
1697,1.2478753169973515,-464.59,245.35,43.411416042038056
1698,1.2483032049973417,-221.9,175.54,44.86184175041029
1699,1.248597476997361,-198.91,192.86,45.651422924778394
1700,1.2489791229974117,-301.26,230.95,46.59802171215008
1701,1.2495710069973711,-383.04,208.18,52.260552100975
1702,1.2513154569974176,-304.08,300.0,59.812555358404566
1703,1.2520746879974922,-296.03,297.49,61.13243291912927
1704,1.2528430949975018,-326.73,300.0,64.31639726704384
1705,1.253470136997521,-296.89,282.39,64.87847420416728
1706,1.253950863997602,-326.33,297.22,59.96272644723852
1707,1.2545808119975845,-264.52,234.49,61.21359141204082
1708,1.2551384029975452,-260.76,244.52,61.332077413676735
1709,1.2560769109975354,-304.18,297.84,60.7531933625124
1710,1.2570235829974763,-353.64,293.43,65.24126761883626
1711,1.2580130309975175,-303.14,298.35,63.35345257271611
1712,1.2589389489975247,-331.48,299.17,61.037292959214916
1713,1.2595821739975008,-335.73,299.6,64.61750568709422
1714,1.260151516997439,-307.75,282.2,65.57378981746385
1715,1.2610001109974291,-227.96,210.84,67.63051091549194
1716,1.2620075309974936,-308.9,279.75,68.99252868610634
1717,1.2623157189974563,-220.59,189.78,69.58567184286636
1718,1.2635757419974425,-211.65,200.54,69.29819353197993
1719,1.2646740139974781,-224.48,203.58,71.29390816187528
1720,1.2649931179975056,-367.79,262.09,62.603161095289195
1721,1.265834526997537,-496.48,283.09,61.6910038043146
1722,1.2662808149975717,-174.01,180.07,60.25881270280871
1723,1.2665100359976122,-299.04,297.89,53.88323234285995
1724,1.2680801219976274,-294.75,296.75,49.35954471849268
1725,1.2684350339976618,-302.22,227.52,56.021135462383725
1726,1.2687752399976944,-300.95,229.15,52.57216788376843
1727,1.2694835219976994,-274.87,245.0,57.422830948394754
1728,1.2701111179977715,-290.22,234.21,56.590020984670105
1729,1.2705580349978618,-296.01,275.63,53.01758547771426
1730,1.2715225549978868,-294.8,296.46,51.14572281779759
1731,1.2729245779978555,-137.83,174.32,49.21439584873141
1732,1.2739275519978719,-197.04,210.64,48.6036831390636
1733,1.2746472219979523,-238.33,226.23,50.17138920669042
1734,1.2759411559978844,-150.13,186.84,51.05573858826525
1735,1.2770007909979313,-224.27,197.47,49.25316171410167
1736,1.2773650529978795,-286.55,250.68,51.51974400625166
1737,1.2778050799978473,-302.88,269.05,46.82341442623931
1738,1.2783121649978284,-243.75,245.18,53.247627070343334
1739,1.2790174859977697,-266.45,254.13,54.83810088320901
1740,1.2794307859978744,-167.36,194.29,54.6730217188055
1741,1.279921739997917,-308.98,261.58,60.43099758517606
1742,1.2803737249979577,-385.25,274.3,70.96460653672898
1743,1.2809885559979648,-374.27,258.72,74.92756330420703
1744,1.2819713049980237,-532.2,287.4,79.79939377614477
1745,1.2827951009981007,-384.0,297.7,79.09871608116818
1746,1.2833581519980726,-302.33,259.94,77.56309262104597
1747,1.2856469979980147,-394.78,287.49,73.78097264255709
1748,1.2872665919979909,-269.49,267.96,66.5298845801889
1749,1.288113855997949,-319.21,291.57,64.54447353328779
1750,1.2901679059980324,-306.22,257.2,66.71552245193531
1751,1.2908107479979662,-149.94,170.82,69.7249716534176
1752,1.2913259129979906,-222.47,209.5,60.561017389193
1753,1.2917024129980064,-180.5,163.9,57.74620065375309
1754,1.2919743029980282,-227.17,204.45,52.62893113977758
1755,1.292959559998053,-105.57,132.28,46.00446349451854
1756,1.293578643998103,-118.06,125.93,45.725146319793325
1757,1.2939217759981148,-56.0,96.32,51.14744077291856
1758,1.2945228139981282,-251.95,190.84,54.27054444736609
1759,1.2954537799980699,-174.08,166.13,64.3109552143089
1760,1.2957778439981666,-224.09,213.52,62.93898504107199
1761,1.2965789189981933,-356.94,256.56,57.530480039292755
1762,1.2970618339982138,-243.91,236.46,53.47335367290678
1763,1.2976345669982265,-226.97,225.91,54.028046775056076
1764,1.2982377199982693,-300.04,282.23,52.98998427741524
1765,1.2991882499983376,-172.09,192.08,52.25552404956037
1766,1.2994166319983833,-186.89,210.9,55.44002808811649
1767,1.3001131049983314,-313.31,226.61,58.92709386366799
1768,1.3010602269982883,-299.98,300.0,56.7195809374404
1769,1.3020220069982997,-295.43,296.96,45.74507242709048
1770,1.3030592939983308,-183.63,177.65,44.30470715497343
1771,1.3038740279982903,-284.37,275.34,51.717026068333475
1772,1.3050198559983528,-85.71,128.06,52.76224620998083
1773,1.3054516719984122,-134.23,154.83,50.63410774646766
1774,1.3059935259983604,-148.7,163.03,64.44056979603668
1775,1.3062843689983765,-403.53,254.81,70.28370331085841
1776,1.3071428039984312,-282.28,264.66,66.50277012491784
1777,1.307605867998518,-165.54,189.95,58.28230497637179
1778,1.3079543219985226,-101.46,146.98,56.272555843106055
1779,1.3083026029985376,-166.69,173.64,56.80306608111327
1780,1.309092709998481,-71.09,105.86,63.148236023577944
1781,1.3095150959984494,-111.07,144.97,55.044186378119626
1782,1.3102832229984642,-315.0,295.25,58.34729932610905
1783,1.3110963689983919,-287.22,221.0,56.20034365280088
1784,1.3117378049984154,-247.37,189.5,46.009822429752646
1785,1.3122571719984535,-283.99,281.4,40.83288923687343
1786,1.3127349479984787,-180.09,221.55,41.48540164360437
1787,1.3133559669985289,-114.28,157.53,40.191367097929216
1788,1.3137124269984497,-182.81,175.93,42.15664609186757
1789,1.3143867819984507,-230.46,159.01,47.317409568674066
1790,1.3146348269984856,-190.41,195.0,41.800988631071945
1791,1.3160257519984953,-254.28,156.19,42.9143393494178
1792,1.3168133829984754,-206.27,205.69,44.060546156084875
1793,1.317447239998387,-307.84,272.23,50.42454518984171
1794,1.3180294329984008,-254.69,264.65,49.99790017277749
1795,1.3187017849984386,-322.91,278.53,54.49367367855435
1796,1.319535300998382,-244.67,236.44,58.311325633214324
1797,1.3203805059984006,-262.24,256.62,60.18584583612371
1798,1.3208706819983718,-301.79,300.0,60.65623444627742
1799,1.321810441998423,-297.31,299.01,58.47669653586487
1800,1.322388664998357,-299.72,295.96,61.67604722761488
1801,1.3228902519983876,-298.74,297.98,62.287887468275414
1802,1.3233704719984871,-254.38,222.99,59.96690302330232
1803,1.3240066119984704,-307.0,297.76,57.67614646473517
1804,1.32480659399846,-304.42,293.24,58.084272817957945
1805,1.327259832998493,-343.89,296.35,55.68520715175494
1806,1.328121608998572,-236.96,262.02,53.829776461088045
1807,1.3290401559985412,-301.21,299.61,52.99830336411536
1808,1.3299648859986064,-298.88,298.56,51.099001672750575
1809,1.3305784529985658,-442.14,243.7,49.50285474365545
1810,1.3312209039985419,-336.35,295.69,46.610608733295194
1811,1.331730401998584,-244.29,268.2,43.11908603678878
1812,1.3323276439984966,-192.37,181.3,41.683476965790405
1813,1.3331205849984826,-79.16,142.2,42.76182341485294
1814,1.3338022139985242,-237.44,214.01,41.093299582926484
1815,1.3342639459984866,-78.89,141.56,46.29963759049394
1816,1.3347384159984585,-33.35,75.62,46.3431061736206
1817,1.3350141239984623,-106.82,163.75,48.29596836924747
1818,1.3353981399984605,-1570.0,288.55,55.06083786750021
1819,1.3361502459983967,-335.62,293.32,59.26436388114841
1820,1.3369677129983302,-263.21,251.86,59.78044634535198
1821,1.337427673998377,-96.75,145.73,63.255250093138784
1822,1.3381237029983595,-128.56,179.71,62.4533819875075
1823,1.3384611399984578,-102.52,134.97,58.196188038730384
1824,1.3388208909983632,-55.3,126.95,64.14273033863566
1825,1.339312373998382,-168.2,183.47,63.857420075786784
1826,1.3396800339984338,-166.65,190.41,61.61861613902664
1827,1.3401090959984003,-82.77,147.87,60.51177569306126
1828,1.3404147589984632,-133.99,161.81,53.81569744112725
1829,1.3407712239984448,-274.98,223.95,53.5625471098878
1830,1.3411278089985217,-163.75,207.92,58.496761243013154
1831,1.341691139998602,-282.14,279.41,59.14351751576785
1832,1.3426045009986183,-267.47,254.37,60.31990468384201
1833,1.3433388639987243,-275.71,238.59,62.56883270555254
1834,1.3442844759987338,-328.86,178.04,57.12923759360469
1835,1.344541796998783,-290.71,269.64,53.671846585206126
1836,1.3450285709988066,-187.24,216.02,57.28402829940327
1837,1.3452840999988211,-254.47,244.11,55.95317843596619
1838,1.3455696089988578,-306.92,275.15,55.08623823401314
1839,1.3462340359988048,-158.05,177.23,54.549226607034335
1840,1.3479820389987935,-384.95,293.76,53.9686259356936
1841,1.3489272229987819,-297.28,297.78,49.77483436728152
1842,1.3498591099987607,-309.45,300.0,48.893140514894256
1843,1.3503292159987268,-299.7,297.56,57.68684666997844
1844,1.3511216769986731,-334.31,298.75,66.79635045121765
1845,1.3516836019987295,-211.0,204.82,74.01453568959609
1846,1.3520875589987327,-319.41,273.32,73.52197352666812
1847,1.3524490949987467,-323.53,254.52,73.94736513492748
1848,1.353180200998736,-272.14,264.05,81.3684769246249
1849,1.3553742799987276,-291.63,289.43,76.2288926278243
1850,1.3564201099986803,-299.58,300.0,76.36859029466541
1851,1.3574034179987393,-318.46,277.16,83.02218914050084
1852,1.357779575998734,-193.16,212.05,87.39264002446468
1853,1.3582532539987824,-187.88,181.04,87.05495505977534
1854,1.3585730809987808,-156.29,188.07,75.65884085941589
1855,1.3590124929987724,-41.71,85.47,68.82616110599267
1856,1.3592769869987933,-192.94,193.33,66.42652158925932
1857,1.3597518719988102,-96.76,129.36,67.94140429459348
1858,1.360678114998791,-235.07,248.52,62.960336370332676
1859,1.361039354998752,-294.25,273.69,68.0007249789005
1860,1.3619692729987491,-290.24,283.36,61.97507198048312
1861,1.3628955849986824,-211.4,226.87,58.50534905208557
1862,1.3635661629987226,-395.18,261.36,60.320657624701916
1863,1.3644794209986912,-224.1,222.03,50.737124975657814
1864,1.3648402909986999,-312.04,271.54,52.81064778691975
1865,1.3654000469987295,-314.66,271.22,49.84773717078763
1866,1.3658904549987483,-161.46,178.55,50.28337086814291
1867,1.366179336998698,-411.15,277.3,51.35835157420604
1868,1.3667071279986658,-274.83,265.45,51.49441350106995
1869,1.367073415998675,-307.44,282.52,49.369386956246124
1870,1.367905947998679,-295.44,294.98,52.34137052715547
1871,1.368449055998667,-293.41,283.8,48.265980367040974
1872,1.370416080998666,-252.28,267.89,41.59853777224252
1873,1.3708097019987235,-239.71,247.74,42.72013147182912
1874,1.3713323859986986,-239.16,259.24,50.33038214970132
1875,1.3723302809987672,-224.16,244.54,49.5127549272137
1876,1.372775843998852,-266.09,274.72,48.87387937535455
1877,1.374042041998905,-194.72,226.39,52.250392911861454
1878,1.3749809809988847,-354.79,272.93,55.26176167513074
1879,1.3756989979988248,-197.69,220.61,55.40180450665032
1880,1.3759351609988926,-172.2,173.01,54.622967913626326
1881,1.3762805339989654,-231.27,217.74,54.95682183486597
1882,1.3769615039989276,-245.74,218.05,57.68575572366539
1883,1.3778998989988622,-235.4,212.67,65.17092383626849
1884,1.378510219998816,-239.11,229.81,58.677381666385884
1885,1.3791350169988164,-316.84,294.83,61.6701773783833
1886,1.379629045998854,-300.39,298.06,70.503354195307
1887,1.3802888109988771,-371.65,283.32,66.04577261907637
1888,1.38118113999883,-299.0,300.0,63.2460517464876
1889,1.3817639799988228,-155.2,192.04,60.15620171484816
1890,1.3821828659988569,-371.4,290.52,58.78792234685386
1891,1.3829614959988703,-319.17,298.68,58.95757393068359
1892,1.3839078159988958,-311.29,290.3,56.812689297243594
1893,1.3842729199989208,-320.91,235.07,51.08887232453961
1894,1.3849809549989232,-316.67,290.19,53.85102193370081
1895,1.38587267499895,-294.68,288.87,56.60730378943434
1896,1.3866671159988755,-299.0,300.0,50.43182593161733
1897,1.387002774998905,-300.03,283.74,54.242612173606005
1898,1.387245315998939,-121.45,150.86,50.23335155612886
1899,1.3876701379989527,-278.7,242.97,51.82317126782632
1900,1.388919411998927,-69.96,111.47,51.84813589434547
1901,1.3892138449989488,-220.81,210.46,53.398669280273715
1902,1.3908812599989915,-175.87,180.48,59.872889660275135
1903,1.391440172998955,-270.33,268.26,61.72800879191137
1904,1.3920154029989362,-271.12,258.02,57.24092797253361
1905,1.3924412459989526,-284.85,213.65,57.61731272438874
1906,1.3928108429988697,-307.41,300.0,58.02084013101815
1907,1.3936215629988737,-294.36,293.75,54.87649999840629
1908,1.394772087998831,-278.19,274.92,62.000228888058736
1909,1.3958103979988437,-256.79,260.53,64.84110249960818
1910,1.3962768609989098,-304.99,299.78,70.79350559628814
1911,1.3974613389989372,-318.31,299.27,72.56733272092265
1912,1.3984559559988838,-305.7,298.51,65.0176695679825
1913,1.3991173599988542,-157.35,159.86,62.81485822502735
1914,1.4000510259987777,-265.71,268.97,65.49027959328507
1915,1.4005058009987579,-283.25,279.15,63.19041477897032
1916,1.4008069239987435,-84.85,130.17,59.847457460104906
1917,1.401202000998751,-292.42,205.22,60.2240407146877
1918,1.4015216679987361,-62.43,105.27,55.88146759740575
1919,1.4017685809986915,-282.41,285.68,51.92678987720812
1920,1.4020284799987621,-269.5,242.08,49.175921406864376
1921,1.402364205998765,-136.21,146.82,52.61523405992513
1922,1.4026125379988343,-203.99,203.26,54.25777541673417
1923,1.4029937969987714,-115.7,131.13,53.21717661561938
1924,1.4032915539987698,-155.48,145.1,53.18394523821236
1925,1.4037389989987332,-221.49,203.75,52.670375796281334
1926,1.4040709859987146,-192.07,210.28,53.53265941445564
1927,1.4043951149986924,-169.38,145.6,53.074445122544184
1928,1.4046261609987596,-322.95,297.78,51.6515553142302
1929,1.4052745899988395,-368.9,292.19,56.30048569822659
1930,1.405810813998869,-390.02,297.15,52.092655370740786
1931,1.4067018699988694,-380.61,295.93,57.30729051310402
1932,1.4073040899988882,-299.54,299.72,55.189833912493
1933,1.4082461079988207,-367.4,286.38,55.5448389145033
1934,1.4089543099987623,-311.1,300.0,53.583792410909425
1935,1.4098866099986935,-346.01,283.77,51.292237785513365
1936,1.4102993969986528,-342.55,293.72,51.46707051800247
1937,1.4106956169986233,-303.14,299.78,51.01584266559392
1938,1.4116232079985593,-301.72,298.18,57.01065361629662
1939,1.4121338809985673,-335.98,294.72,52.26754339086472
1940,1.4128422679984851,-300.56,298.36,58.04057684341383
1941,1.4132998189984392,-286.11,274.21,50.01443739738893
1942,1.414286597998398,-281.4,269.59,50.5154234525068
1943,1.4146738009984574,-293.59,285.67,48.16128641564772
1944,1.4156169949984587,-314.83,170.69,56.76070765172655
1945,1.41613857999846,-319.96,196.47,60.017167872655214
1946,1.4165378909984838,-300.58,287.35,62.880278876439114
1947,1.4172415019985465,-464.28,290.34,68.24680726411121
1948,1.418166037998617,-420.08,293.95,61.938490137133876
1949,1.418855240998596,-325.59,259.67,64.85729941108067
1950,1.4195048679986257,-389.17,268.4,61.9280150070084
1951,1.4206219149986055,-351.89,263.58,63.45957598175223
1952,1.4212399449986606,-299.59,298.99,67.89229038755556
1953,1.4222035759987648,-305.04,300.0,70.16574394218519
1954,1.4231935539987717,-312.21,300.0,62.95566489553536
1955,1.4241947159987376,-352.19,296.53,61.06139101061209
1956,1.4251580879987387,-296.61,295.87,57.849130687838475
1957,1.4260875679987066,-314.49,289.51,53.361303090272976
1958,1.426461340998685,-150.99,171.44,55.889790343032566
1959,1.4268378379986189,-290.81,283.14,57.378358093616534
1960,1.4277728989986826,-317.09,286.34,61.15705290774664
1961,1.4287139439986731,-226.26,165.78,64.30318160361347
1962,1.4290575809986876,-291.87,248.3,63.07709352022795
1963,1.4295525819986779,-520.06,245.87,65.34569696543818
1964,1.430101149998677,-425.34,292.22,63.39614991428057
1965,1.431033914998693,-316.81,294.03,64.10591974838904
1966,1.4315603089986553,-312.05,232.39,68.81572892452004
1967,1.4326956409987588,-366.14,290.38,69.87646787574266
1968,1.4337412279987802,-304.53,300.0,69.65872011916525
